global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4484218.660176392	-74788.84347697534	20108216992274.152	5593371108.623516	6657993.6984375	-239122.80889423093	57179717733.46691	44328880088433.46	4076707.3349646935	-42097.086377749685	16619542694954.936	1772164681.495718	4023778.496073346	7067000.895304814	1.284353	50.776199	0.18810565	0.111308	-0.0823870456	-0.058659043099999995	-0.08548967939999999	0.0716099326	0.053760095599999995	0.051628477	-0.052586399900000004	0.096870372	0.143656797	0.1332700409	0.08621107300000001	0.0082996038	-0.21881037050000002	-0.0996959951	0.0844846431	0.04748658769999999	0.0260648479	0.0345138123	0.0422665329	0.1335180644	-0.0946503837	0.0877696677	0.0336776982	-0.0358449569	-0.0443358316	0.0170640702	-0.1459399508	0.0243993292	-0.0785794284	-0.0061634161	0.0340772409	-0.0430740404	-0.0085658649	-0.0491562251	-0.0430669257	-0.1127430611	0.0983746819	-0.1188583498	0.0489625655	0.0574516454	-0.043185526200000005	0.076351205	0.1965388608	0.06784847769999999	0.0832448169	-0.013993133999999999	-0.2266719397	-0.0244485189	0.0805684002	-0.11024612660000001	0.0310816293	0.0259227821	0.0294841665	0.080488552	-0.1527666624	-0.047434304299999994	-0.0388790406	0.0387436316	-0.06501483150000001	0.016119458	0.1331809131	0.05909481	-0.031613366600000005	-0.0330495189	0.0800299895	-0.043648699000000006	-0.0171168895	-0.0037856282	-0.0963836571	-0.0487021929	-0.118144327	-0.105973176	0.0790446912	-0.0282274	-0.0959947	0.00921498242809	0.00079678611076	-0.104385	0.019657000000000063	0.00038639764900000247	0.010896228225	-0.0100384	0.0408557	0.00010076947456	0.0016691882224899993	-0.000544721	-0.000332605	1.10626086025e-07	2.96720967841e-07	0.000131405	0.0	1.7267274025e-08	0.0	-0.00186659	0.0002993599999999998	8.961640959999988e-08	3.4841582281e-06	0.0	0.0	0.0	0.0	0.0	0.0
4493631.958063846	9413.29788745474	20192728174532.72	88610177.11795989	6599823.258052885	-58170.44038461521	3383800134.5400724	43557667037535.79	4085066.313913949	8358.978949255308	16687766789074.498	69872529.0740934	4033299.096991436	6983536.42225045	1.286997	50.88071400000001	0.1967669	0.11284	0.0526748513	-0.13189525359999998	-0.0128751001	0.0886117353	-0.0119123915	0.0860980327	0.11654230539999999	-0.16258933279999999	-0.083373935	-0.0032308527	0.09097113130000001	-0.0276383218	-0.09554556119999999	-0.0021091814	0.0339856382	0.17794097679999998	-0.054555756100000005	-0.11826105390000001	0.09282433949999999	0.025342507099999998	-0.047253725	-0.0577760516	0.1255484768	0.0912878358	0.0501350696	0.0874182522	0.0262015146	0.0242746605	-0.0460579667	0.0008933	0.0115356033	-0.065631735	-0.0365633784	0.13718760859999998	-0.016486824	-0.0114142694	0.0137373327	0.1135793837	-0.0134309961	0.08630964449999999	0.1081903743	-0.1447030598	-0.10560858880000001	-0.030548295299999997	0.07161135860000001	-0.072471695	-0.0971033476	0.0601772733	-0.047415670300000004	-0.1576495238	-0.0814001816	-0.1213043511	0.08879897630000001	0.001112303	-0.0729729641	-0.0205641958	-0.021214290099999998	-0.1128426705	0.0379054491	0.134289627	-0.060942311299999996	-0.0122558642	-0.0320575566	-0.035944628900000004	0.022672869300000002	-0.0506934042	-0.0567482403	0.1373100133	0.0078507374	-0.042403863300000004	0.0189826969	-0.10691032630000001	0.0825001988	0.06461900000000001	0.0928464	0.008620453992960003	0.004175615161	-0.11213800000000003	-0.007753000000000024	6.010900900000037e-05	0.012574931044000004	-0.0666469	-0.056608499999999985	0.004441809279609999	0.003204522272249999	-0.00010985600000000004	0.000434865	1.8910756822499995e-07	1.2068340736000007e-08	0.00021144	8.0035e-05	4.47068736e-08	6.405601225e-09	-0.00214287	-0.00027627999999999984	7.633063839999992e-08	4.591891836899998e-06	0.0	0.0	0.0	0.0	0.0	0.0
4481054.549789784	-12577.408274062911	20079849878191.72	158191198.89246613	6337993.560276442	-261829.6977764424	68554790637.70316	40170162370105.65	4087489.804462814	2423.4905488649383	16707572901587.453	5873306.44043768	4031771.3329184623	6858354.6666026125	1.1599549999999998	45.858181	0.21546225	0.132303	0.0810511787	-0.0130859077	0.0796898546	0.056634682900000004	0.0707644289	-0.09803426230000001	-0.1236909551	0.0134840317	0.0029201371	-0.0189754992	0.0422307818	0.061106167300000014	-0.0296968463	-0.05447512	-0.1209401337	-0.1663742183	-0.0395183453	-0.0783497175	-0.10114689519999999	0.13775861109999998	-0.13815583050000002	-0.0494591347	-0.0635997258	0.012408279	0.093574699	0.057344499000000014	0.0620335849	-0.1356953906	0.1324688043	-0.0058408222	0.0895708256	-0.0981632593	-0.026602412599999996	-0.0221099778	-0.027362689	-0.0043590777	-0.0713510825	-0.027225664	0.0782252501	-0.0946081184	-0.1236227103	-0.0027866179	0.0216666801	0.0030841596	0.0646525958	0.0328241645	-0.0298838939	-0.12331036220000001	-0.0636600425	0.19912425329999997	-0.020039971299999997	-0.041948668200000004	-0.08728397460000001	0.0826219829	-0.1680753067	0.0352388318	-0.0047013273	0.016284418300000002	0.098524868	-0.0183036054	-0.078902304	-0.1409690851	0.0998111912	0.08826299380000001	0.10738183150000001	-0.0491102804	-0.042869258	-0.0332751982	-0.0031563163000000003	0.0227877467	0.049297898099999994	-0.10780058210000001	0.08581097300000001	-0.0307826	-0.0954016	0.00910146528256	0.0009475684627599998	-0.101609	0.010529000000000009	0.00011085984100000022	0.010324388880999999	0.011633	0.0782799	0.00013532668899999994	0.00612774274401	-0.000212116	-0.00010225999999999996	1.0457107599999989e-08	4.4993197455999987e-08	0.000195415	-1.6024999999999993e-05	3.8187022225e-08	2.5680062499999987e-10	-0.00163612	0.0005067499999999998	2.567955624999998e-07	2.6768886544e-06	0.0	0.0	0.0	0.0	0.0	0.0
4493532.998809091	12478.44901930727	20191838811386.22	155711689.9274506	6445216.17782452	107222.61754807737	11496689713.861269	41540811578890.91	4087635.939462428	146.13499961420894	16708767573584.887	21355.43811224485	4035761.071052127	6866927.567214304	1.002966	39.65170300000001	0.16770015	0.0887637	0.0661099942	0.0857235177	0.09803019019999999	-0.0802015591	0.0321755498	0.0211670121	0.0425429356	0.0331443892	-0.0479363008	0.034233406200000004	-0.1414270815	0.0459376221	0.09039263	0.0053965541	0.0375316525	0.1021684886	-0.0379006085	-0.023144277999999997	-0.05143192110000002	0.0238285738	-0.0257277487	-0.025614000499999998	-0.0448507793	0.0246587145	-0.0890595027	0.0140553546	-0.020610084299999998	0.00044214849999999996	-0.0650052411	-0.07156805940000001	0.1073438229	0.0594947792	0.09762013189999999	0.1208230547	-0.0080611591	0.0618979308	-0.075080735	0.1320688036	0.0311262208	0.0204362196	0.0425720651	0.0238000241	-0.051265907199999995	0.0699838637	-0.11176664369999999	0.08976313529999999	0.0831960177	0.012541479199999999	-0.0138214478	-0.0968956958	-0.05435453639999999	-0.032705636499999996	-0.0501848072	0.005282874599999999	-0.0154775578	0.0027209183000000002	0.1181060584	0.013297650900000001	-0.0302010552	0.0056464018999999996	0.0339298215	0.009561734399999999	0.0096940546	-0.0651446111	0.1137082752	0.0790127652	0.09061750449999999	0.09953296269999999	0.1065066132	0.06955588019999999	0.08629595400000001	-0.108643553	0.0889712056	0.0243392	0.055121800000000006	0.00303841283524	0.0005923966566399999	-0.100847	0.0007619999999999987	5.806439999999981e-07	0.010170117409000002	-0.0360575	-0.0476905	0.00130014330625	0.00227438379025	-0.000457415	-0.00024529900000000004	6.017159940100001e-08	2.09228482225e-07	-0.000479903	-0.0006753180000000001	2.3030688940900002e-07	4.5605440112400005e-07	-0.00199802	-0.0003619000000000001	1.3097161000000006e-07	3.9920839204000015e-06	0.0	0.0	0.0	0.0	0.0	0.0
4494820.797069052	1287.7982599614188	20203413997764.47	1658424.3583596582	6602518.955018029	157302.77719350904	24744163712.79075	43593256551372.36	4085379.820747919	-2256.1187145090657	16690328279774.3	5090071.653958041	4033240.974670756	7022355.406659937	0.992458	39.236282	0.14864000000000002	0.0910791	-0.032306439	0.1030750955	-0.046031204400000005	-0.1174757566	0.1054753104	-0.1247794978	-0.029348232000000002	0.1405957832	0.0264979681	-0.0647325785	0.0278413214	-0.0006373152999999999	0.0244069029	0.0073618246	0.013632096000000002	-0.0167654287	-0.0637206885	0.0104400273	-0.1721313041	-0.1044986275	-0.1643502579	-0.022246127799999998	0.2184928328	0.025751790299999997	-0.0732389132	-0.0920228523	-0.0707018083	-0.0128119	0.0918611007	0.024984512900000002	0.0725715192	0.0816848343	0.0131777005	0.1410859269	-0.1093720227	-0.0233677687	-0.1220927224	-0.030432778599999998	0.1066750431	-0.11870062210000001	-0.0226202446	0.1566203364	0.0264146652	-0.036927702400000005	0.021225100099999998	-0.0029125356	0.0319904207	0.0063530452	0.0086391101	0.0417531242	-0.0557016105	0.0062000297999999995	-0.18564761440000002	-0.1053451778	-0.0703004992	-0.19726976	-0.0351873087	-0.180085715	0.023356548900000003	-0.031792990099999995	0.1063165933	-0.047479411799999996	-0.042570074000000006	0.06823762480000001	0.035340550899999996	0.0982701106	0.0019397306	0.1504044736	-0.0142640115	0.00024980310000000003	0.0584331756	-0.10943886929999999	0.0919753525	-0.0498127	-0.07415189999999999	0.005498504273609999	0.0024813050812899995	-0.0959043	0.004942700000000008	2.443028329000008e-05	0.00919763475849	-0.0117371	0.024320400000000002	0.00013775951641	0.0005914818561599999	-0.000684587	-0.00022717199999999996	5.1607117583999976e-08	4.6865936056899996e-07	-0.000341345	0.000138558	1.16516409025e-07	1.9198319363999998e-08	-0.00145925	0.00053877	2.902731129000001e-07	2.1294105625e-06	0.0	0.0	0.0	0.0	0.0	0.0
4550887.387292838	56066.59022378549	20710576011821.03	3143462539.3218784	6860517.541466346	257998.5864483174	66563270609.3299	47066700936767.44	4131311.5134690125	45931.69272109353	17067734821321.625	2109720396.2249568	4079710.605445626	7322149.870640453	1.229465	48.606201	0.14595105000000005	0.08485419999999999	-0.1417828607	0.0192137976	-0.12397864550000001	-0.0356025462	-0.1682041492	0.0134722473	0.030808033999999998	0.06415931059999999	-0.0350934514	-0.17190079879999998	-0.0002830898	0.1528883499	-0.0327945947	-0.12790276	0.0660850002	-0.0327312764	-0.1019520251	0.010716773899999999	0.0327210457	-0.0040504599	-0.0248559175	-0.125033443	-0.1296324899	-0.0644791544	0.003846347	-0.043793731399999994	-0.0971162963	0.0361133357	0.0738097711	0.1178345802	0.0178596753	-0.0055736820999999995	0.10025800619999999	0.0653253245	-0.0995956989	-0.051802804699999996	0.0622353009	-0.0451534304	-0.1742519584	0.0041316791	0.028185698500000002	0.0823409997	-0.08406949949999999	-0.1181497964	0.0459559529	0.1411064138	-0.043470401900000004	-0.1489030502	0.0446070713	0.0055208157	-0.1108182931	0.022289328599999998	0.022758297900000002	-0.042780379400000006	-0.042792227	0.1289234751	0.0595172343	-0.0037743059000000002	0.011696989199999999	-0.1100112748	0.047342097400000005	0.012894760600000001	-0.0622372851	0.1533652302	0.0190799777	-0.011895525300000001	0.06442316740000001	0.09512328	-0.0594308999	0.0284444563	-0.0718323156	-0.11018618210000004	0.0948181434	0.0228018	0.0726145	0.00527286561025	0.00051992208324	-0.102261	-0.006356700000000007	4.040763489000009e-05	0.010457312121000002	-0.0379748	-0.026237700000000003	0.0014420854350400002	0.0006884169012900003	-0.000212116	0.000472471	2.23228845841e-07	4.4993197455999987e-08	-0.000289993	5.135200000000001e-05	8.4095940049e-08	2.637027904000001e-09	-0.00175027	-0.00029101999999999985	8.469264039999995e-08	3.0634450729e-06	0.0	0.0	0.0	0.0	0.0	0.0
4508744.75361841	-42142.633674427874	20328779253281.53	1776001573.0170214	6671324.646754808	-189192.89471153825	35793951409.331184	44506572542398.16	4102852.140822137	-28459.372646875683	16833395689448.793	809935891.4537356	4047994.384281892	7141942.995654902	1.042936	41.231876	0.101628265	0.06524490000000001	-0.10314648289999999	-0.0413013129	-0.07635966200000001	0.0683404651	-0.0627084462	0.0157035047	0.0673556608	0.0999455485	0.2898337945	0.009238885799999999	-0.037328884799999996	0.082397905	-0.11375233609999999	-0.0289006434	-0.10110936949999999	0.0316882986	0.0340351738	-0.0477543179	-0.0069184316	0.06376426389999999	0.025010171499999997	0.0692676953	-0.040977862000000004	0.0163633782	-0.0609587605	-0.005261553100000001	-0.0060014877000000005	0.10144090439999999	-0.1616797209	-0.015860994099999998	0.18830185940000002	-0.043628117699999996	0.0748979178	-0.08169703360000001	-0.0073755758	0.0121751699	0.038176825299999995	0.0066069875	-0.0619007247	0.0158240463	0.0768263867	0.0671630946	0.2811828497	-0.061202536399999986	-0.0220389364	0.1107213616	-0.1163395422	-0.0170518911	-0.1039284173	1.3634e-05	0.04589942650000002	-0.0305243642	-0.0023483692	0.0808589913	0.006620799399999999	-0.0391145963	0.0907204731	0.0712994494	-0.0454248243	0.021735505	-0.0162317802	0.1189335662	-0.0568099754	-0.0819049795	0.1831351052	-0.021811035899999998	0.06638349980000001	-0.0398534125	-0.0777233505	0.059115128899999994	0.0289745254	-0.11088516359999999	0.09749459099999999	-0.0339514	-0.0567532	0.0032209257102400004	0.00115269756196	-0.100384	0.0018770000000000039	3.523129000000014e-06	0.010076947456	-0.0292212	0.008753600000000005	0.0008538785294400002	7.662551296000007e-05	-0.000366197	-0.00015408099999999998	2.3740954560999992e-08	1.3410024280899994e-07	-5.02047e-05	0.00023978830000000002	2.52051190209e-09	5.749842881689e-08	-0.00145925	0.00029101999999999985	8.469264039999995e-08	2.1294105625e-06	0.0	0.0	0.0	0.0	0.0	0.0
4519747.213553037	11002.459934626706	20428114874420.44	121054124.61306591	6491378.745673077	-179945.90108173058	32380527316.115982	42137998019776.17	4098158.06474257	-4694.076079566963	16794899523614.564	22034350.240762748	4045686.8788249763	7140418.660318683	1.21888	48.187729	0.222595735	0.129802	-0.0370300544	-0.1497136041	-0.0191804079	0.1097906875	-0.0474992007	0.1131067132	-0.0487315725	-0.0540073934	-0.0038156156	-0.051636653399999996	-0.0646714471	-0.254316809	-0.0470249989	-0.0328836816	-0.046405839000000004	-0.0045660809	-0.008104783	0.1396044899	0.0055808818000000005	-0.0473579115	0.017004653	-0.0878334691	0.06599180889999999	0.013684504299999999	0.0415135492	0.1035677834	-0.0438219919	-0.0364673652	0.015992209099999998	-0.0019046656	-0.0373172683	-0.1476626683	0.0965359746	0.0491572526	-0.06911308690000001	-0.11560930539999999	0.10534421880000001	-0.0710880714	-0.0508064584	0.10966902880000001	-0.0484964263	-0.0341036655	-0.008880976899999999	-0.0592146761	-0.1517155945	-0.21996277	-0.0234717296	-0.0264378131	-0.0073581576	-0.0100200432	0.027904384900000002	0.1346315153	-0.0215925911	-0.038678516499999996	0.0077753277	0.0608635566	-0.0536897145	-0.09135577789999999	-0.0065402962	0.0879154593	0.006145075	-0.0788473033	-0.0147546354	0.0207891727	0.0202435392	-0.1631982629	0.032811201	0.1268315954	-0.1194180408	-0.026818295	-0.0599594908	-0.11153550720000001	0.1	0.0753567	0.1093081	0.011948260725609998	0.00567863223489	-0.111926	-0.011541999999999995	0.0001332177639999999	0.012527429476000001	-0.0684639	-0.039242699999999985	0.004687305603209999	0.0015399895032899994	0.00013576200000000002	0.0005019590000000001	2.5196283768099994e-07	1.8431320644000004e-08	0.000131405	0.00018160970000000002	1.7267274025e-08	3.298208313409e-08	-0.00202574	-0.0005664899999999997	3.209109200999997e-07	4.1036225476e-06	0.0	0.0	0.0	0.0	0.0	0.0
4464778.284611261	-54968.92894177512	19934245130736.28	3021583149.005922	6502484.818028846	11106.072355768645	123344843.17156848	42282308808695.63	4075768.372851527	-22389.691891042985	16611887829136.785	501298302.9758359	4023566.001230671	6863204.410069533	1.266625	50.07531	0.2147105	0.127372	0.0701597045	-0.09353946839999999	-0.0102979822	0.1137527024	0.1149973383	0.0452513997	-0.0166447749	-0.055837231200000004	-0.0167496795	-0.053664381799999994	0.165126041	0.1449946373	0.0886429551	0.06512711780000001	-0.00477881	0.0238307921	-0.005680645600000001	-0.0451709078	-0.0274250632	-0.099680089	0.14377502080000001	0.0067305287	0.0097539516	0.24763057019999998	0.0838804837	-0.1078646122	-0.10439824800000001	0.0486498574	-0.0901091111	-0.0029596383	-0.1279436229	-0.0426255057	-0.1000214581	0.0194313269	0.1232284057	-0.0454240877	0.024139081899999998	-0.0342462926	0.1115151384	0.053467411299999996	-0.0218859864	-0.0398609266	-0.0496559054	-0.0633881914	0.1994723928	0.0814888235	0.076688327	0.0690947831	-0.0387190767	0.0088896147	-0.0197476577	-0.047791819000000006	-0.012927538200000002	-0.0241104642	0.1826464186	-0.0154657751	0.046450933099999994	-0.0376803174	0.20452713690000002	0.1144074734	0.1114912659	0.12609333279999999	-0.0398099771	-0.060546843899999994	-0.0822221631	-0.083085467	-0.08274885530000001	-0.0300963294	0.050587180999999995	-0.15936982560000001	-0.0879547201	-0.11213692759999999	0.102329975	0.0118759	-0.0634808	0.00402981196864	0.00014103700081000001	-0.104285	0.00764100000000001	5.8384881000000134e-05	0.010875361224999998	0.0256838	0.0941477	0.0006596575824399997	0.008863789415289997	0.00077215	0.000636388	4.0498968654400003e-07	5.962156225e-07	0.000483837	0.000352432	2.34098242569e-07	1.2420831462399998e-07	-0.00202574	0.0	0.0	4.1036225476e-06	0.0	0.0	0.0	0.0	0.0	0.0
4464789.643988406	11.359377144835891	19934346565066.12	129.03544911861997	6380830.553305289	-121654.26472355705	14799760125.429296	40714998549994.28	4078853.876603126	3085.5037515992303	16637048946680.35	9520333.401132924	4023813.705240417	6804243.053260268	1.069238	42.27174	0.17881091	0.104655	0.09534906130000001	0.0183995307	0.09893483119999999	0.034536637200000005	0.041153108	0.0082522271	0.08551477019999999	-0.0291754828	0.0393409018	0.1072384569	-0.0491671621	0.0091385084	-0.0671572797	0.0031280371	0.019929366	-0.05900045900000001	-0.0536158912	-0.1248124177	-0.0039834933	-0.0346878813	0.08765287029999999	-0.1540263008	-0.0995515624	-0.0233890969	0.0825957576	-0.048944014699999996	-0.07791902269999999	-0.0584306696	0.1646415678	0.08795828060000001	0.0207211544	0.0028560606	-0.0969927034	-0.0374703019	-0.060029778099999986	-0.09469512220000001	-0.0551953262	0.0223485067	0.0444234242	0.0084874465	0.0828913103	-0.0668261897	0.0660504254	0.0875461529	-0.0404147015	0.023722756	-0.0693142711	-0.038656061299999996	0.0114675245	0.06002051200000001	-0.0670028453	-0.11542394710000001	0.0187575306	-0.020503369599999998	0.0771489545	0.1728684828	-0.0150316598	-0.056209740700000003	0.0964322301	-0.0953047875	0.0507480725	-0.0763042859	0.0094751063	0.17005296039999998	-0.0018506835	0.0217697812	-0.08883474960000001	-0.0338881683	-0.0926639392	-0.06284429429999999	0.021952722200000004	-0.112689161	0.1044804285	-0.00665571	-0.01853161	0.0003434205691921	4.42984756041e-05	-0.0953638	0.00892119999999999	7.958780943999983e-05	0.009094254350440001	-0.0391173	-0.0648011	0.00153016315929	0.00419918256121	-0.000312981	-0.001085131	1.177509287161e-06	9.7957106361e-08	-3.8662e-05	-0.0005224989999999999	1.4947502439999998e-09	2.73005205001e-07	-0.00190223	0.00012350999999999983	1.5254720099999962e-08	3.6184789729e-06	0.0	0.0	0.0	0.0	0.0	0.0
4493048.994753227	28259.350764820352	20187489269252.98	798590905.6491526	6440077.2796875	59246.72638221085	3510174587.0085588	41474595368347.15	4077858.003737467	-995.8728656591848	16628925898645.72	991762.7645562369	4025363.2772884057	6913678.333154643	0.8864229999999998	35.044228000000004	0.145275675	0.101623	0.0642781696	0.0626933299	0.1219279266	-0.0526809425	0.042016638700000004	0.0877834785	0.0602953959	-0.0647262493	-0.0502167543	-0.0067023567	-0.17750943730000002	0.018868696299999998	0.0374009591	0.0491031001	0.0093517559	-0.0244245083	0.0595408567	-0.026903938399999997	-0.043406973700000004	0.04803219190000002	-0.0229874863	0.045143002599999996	0.0656115486	0.039852552799999996	-0.0839653869	0.0346245028	-0.0034132513	0.0493987107	-0.09114878900000001	0.0828765281	-0.0696444166	0.0255415619	-0.0760661298	0.0701924156	-0.0081833788	0.0193507903	-0.0728425069	-0.0707196405	0.0391725317	0.0883683874	0.0569149321	-0.061491801799999996	-0.0728825248	0.023212057999999997	-0.1602175324	0.0798060649	0.044386983	0.0250031894	0.0280850887	0.031124756400000002	0.0458632692	-0.0417835677	-0.0347847383	0.043168364	-0.0460317459	-0.0522480686	0.057396330499999995	-0.0083119488	-0.0934549027	0.1021192133	0.012493788300000001	0.1174827601	0.0034106136	0.0118380243	-0.0943371983	0.0402618561	-0.1033089854	0.0728315867	0.029550391800000006	0.0052609033	0.0575926226	-0.11319196529999999	0.1064475877	0.08456210000000003	0.09121781	0.008320688861196102	0.007150748756410002	-0.0976924	-0.0023285999999999997	5.4223779600000005e-06	0.00954380501776	-0.0278827	0.0112346	0.0007774449592899999	0.00012621623716	8.04573e-05	0.0003934383	1.5479369590688994e-07	6.47337712329e-09	-0.000141307	-0.000102645	1.9967668249e-08	1.0535996025000002e-08	-0.00221604	-0.0003138099999999999	9.847671609999992e-08	4.9108332816e-06	0.0	0.0	0.0	0.0	0.0	0.0
4475356.6297994405	-17692.364953786135	20028816963889.805	313019777.6579599	6313836.334254808	-126240.94543269185	15936776303.739878	39864529255756.19	4067043.8119085883	-10814.191828878596	16540845367983.94	116946744.91178459	4014904.9513378236	6877070.43290132	1.077432	42.595657	0.213029165	0.130962	0.0264965559	0.09568207029999999	0.0580854497	-0.1021612217	0.13748006	-0.10050798679999999	0.052839318600000004	-0.0020568151	0.0065283614	0.042741444299999994	-0.0034611611	0.0047517947	-0.0358072487	0.0001509542	0.1696276191	0.0300814011	0.2166615663	0.0695966333	0.0008339911999999999	0.0394265529	0.044665821200000004	-0.027002191000000002	0.0015833719	0.0007539244	0.0274410767	0.0566325483	0.2060856925	0.036768493199999995	0.0512381	0.0303242473	-0.004719198	-0.0697131627	0.1408896629	0.047634033799999996	-0.1427920519	0.0755523768	0.0021056736	0.0389980286	0.1397892073	-0.0912625637	0.0566222794	0.0112290223	0.0057746193000000005	0.0186489053	0.0067526263	0.013398319099999998	-0.0427474133	0.06025923740000001	0.18090163120000002	-0.1024101541	0.18416389600000002	0.0025353826000000003	-0.010267288000000001	0.048871196900000004	0.0350084042	0.0332754944	0.0030502061	0.0081164688	0.0130157475	0.0102803678	-0.2110722181	-0.08253953650000001	-0.029532114300000002	0.0311642559	-0.0293918942	-0.0587149716	0.0761572022	0.1015555015	-0.0634349186	0.14510696050000002	-0.0022717723	-0.1136451198	0.1082280018	-0.0293465	-0.1139086	0.012975169153960004	0.0008612170622499997	-0.08368060000000001	0.014011799999999993	0.00019633053923999972	0.007002442816360002	-0.0049601	0.0229226	2.460259201e-05	0.0005254455907600001	-0.00032221400000000003	-0.0004026713000000001	1.6214417584369005e-07	1.0382186179600002e-07	0.000131405	0.000272712	1.7267274025e-08	7.437183494399999e-08	-0.0016477	0.0005683399999999999	3.2301035559999986e-07	2.7149152900000002e-06	0.0	0.0	0.0	0.0	0.0	0.0
