global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
825.6069264215766	-15.646919720890537	244.8260967519932	681626.7969552827	1463.2289247776916	26.348720799960123	2141038.88630608	694.2550877942509	752.1301741237648	-1.510558051833641	2.2817856279594446	565699.7988274448	750.6886608134793	1182.0751747855772	1.343393	78.94751	0.2506299	0.151279	-0.0436051088	-0.055997684400000004	0.0983372433	0.010649348000000001	0.0176379578	0.0184474652	-0.04331322	-0.0517599787	-0.0836259238	-0.0514624937	0.0364597032	0.0475237601	-0.026219869500000003	-0.052162865499999995	-0.0503411588	-0.0332897749	0.05904302440000001	-0.083021676	-0.0529345401	0.0341424335	-0.052685296500000006	-0.023648789700000002	0.0530918825	0.0493645321	0.036887845600000004	0.0520189687	0.054719723	-0.041324417	-0.09960446519999999	-0.193328	0.023870999999999976	0.0005698246409999989	0.037375715584	-0.407073	-0.02496100000000001	0.0006230515210000005	0.16570842732899999	-0.0327244	-0.13674139999999999	0.018698210473960003	0.00107088635536	0.00456936	-0.00012943000000000072	1.6752124900000177e-08	2.08790508096e-05	-0.0138761	-0.000980799999999999	9.619686399999977e-07	0.00019254615121	0.017387200000000002	0.00019090000000000426	0.0003023147238400001	3.644281000000162e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
838.6707505368764	13.06382411529978	170.6635005154881	703368.6278060876	1484.2718452600332	21.042920482341515	2203062.910631624	442.80450242614813	755.6624146937145	3.532240569949636	12.476723443998127	571025.6849807353	754.3882767352462	1259.0728648236568	1.26812	74.52391799999998	0.22789230000000016	0.09376439999999997	0.0232145495	0.0646653286	0.0361547036	-0.146699919	0.0548582653	0.045221442	0.1247025622	0.0676683754	-0.0874869293	-0.08725553609999999	0.025128149300000003	0.0167493469	-0.0820735985	-0.0102715214	-0.0113637851	0.0093428907	0.0834920139	-0.08664421380000001	-0.08843541	0.024294203700000003	-0.022529939900000004	-0.08062689320000001	0.008054784	0.0095381719	-0.0048824546	0.0821236753	0.0533636091	-0.044233814	-0.1002177191	-0.229449	-0.03612099999999999	0.001304726640999999	0.052646843600999985	-0.40661	0.00046300000000004665	2.1436900000004328e-07	0.16533169209999998	0.0125614	0.0452858	0.00205080368164	0.00015778876995999996	0.00589101	0.0013216500000000006	1.7467587225000016e-06	3.47039988201e-05	-0.0133979	0.0004781999999999998	2.286752399999998e-07	0.00017950372440999994	0.0185078	0.0011205999999999994	0.00034253866084000005	1.2557443599999986e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
825.59914918737	-13.071601349506409	170.86676184041778	681613.9551389093	1449.4136346670298	-34.85821059300338	2100799.88435869	1215.094845746173	748.6018010156657	-7.060613678048752	49.85226551064914	560404.6564838984	747.2311584708967	1188.8821571066715	1.447799	85.083168	0.2381345	0.14108800000000002	-0.0343924801	-0.046736462699999995	0.0759149654	0.0174034107	-0.0216979958	0.0041874436	-0.0714366959	0.056185701100000006	-0.0587348974	0.08585620210000001	0.076887988	0.0727876126	-0.0528939521	-0.1072951418	-0.0087157801	0.0948436601	-0.0020998371	-0.0601687928	0.0842972216	0.073170056	-0.0804627886	-0.047637217	0.1077563852	0.0048902334	-0.09298898439999999	0.0041629878	0.051993924500000004	-0.047098218	-0.1006016373	-0.237527	-0.008078000000000002	6.525408400000003e-05	0.056419075728999984	-0.445286	-0.03867599999999999	0.001495832975999999	0.198279621796	0.0513179	0.0387565	0.0015020662922499998	0.00263352686041	0.00394443	-0.0019465800000000007	3.7891736964000024e-06	1.5558528024899994e-05	-0.014312299999999997	-0.0009143999999999992	8.361273599999986e-07	0.00020484193129	0.0183163	-0.00019150000000000414	0.0003354868456899999	3.6672250000001594e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833.9742721073824	8.375122920012359	70.14268392531635	695513.0865370382	1494.9209675832894	45.507332916259664	2234788.6993201585	2070.9173491512893	758.0474904998531	9.445689484187367	89.22104983168785	574635.997853125	756.7065813286702	1216.4360812519565	1.197141	70.352676	0.4784270999999999	0.263386	-0.0039307046	0.1262624683	0.110536524	0.0179366799	0.011025163000000001	0.0572407721	0.10606810009999999	-0.0251589668	-0.08394200710000001	-0.0291898159	-0.041441344500000005	0.044565270899999995	0.0052118033	0.0797059139	-0.1025365127	0.1347722907	0.0399134467	-0.0838428734	-0.0303400102	-0.0429123139	-0.0402815156	0.0094504198	-0.076074732	0.102082375	-0.13466425740000001	0.044399717000000005	0.050611017599999995	-0.049914715400000004	-0.1007553414	-0.16232	0.07520700000000001	0.005656092848999999	0.026347782400000002	-0.48587	-0.040584000000000016	0.0016470610560000009	0.2360696569	-0.0719012	-0.1232191	0.015182946604809998	0.00516978256144	0.00603697	0.0020925400000000004	4.378723651600001e-06	3.64450067809e-05	-0.0137099	0.0006023999999999995	3.628857599999994e-07	0.00018796135801	0.0204097	0.0020934000000000018	0.00041655585409	4.38232356000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
830.1705290860239	-3.803743021358514	14.468460972533595	689183.1073629688	1410.220739564162	-84.70022801912751	1988722.534296892	7174.128626492194	749.0997289304979	-8.94776156935518	80.06243710202946	561150.4038837454	747.6044919859007	1225.2836458137645	1.278433	75.12996700000002	0.5501427	0.31106500000000004	-0.0013172485	-0.0528539751	0.007760375600000002	-0.0472006413	-0.0284569198	-0.0406341905	-0.08507389970000001	0.0974115857	-0.0809230695	-0.0223998943	0.1027961127	0.1141826083	0.0852934378	-0.0553186133	0.0169360605	0.019950728100000002	0.0772638191	-0.0807696924	-0.023300316	0.09859687019999999	-0.1106744724	0.09378469810000001	0.0530112226	-0.0150062548	-0.0121346744	0.0794818996	0.049215239800000005	-0.0526804415	-0.10067847960000001	-0.319457	-0.157137	0.024692036769	0.102052774849	-0.519554	-0.033683999999999985	0.0011346118559999994	0.26993635891600004	0.149141	0.2210422	0.04885965418083999	0.022243037881	0.00433498	-0.0017019899999999994	2.896769960099998e-06	1.8792051600400008e-05	-0.014071	-0.00036110000000000135	1.3039321000000094e-07	0.000197993041	0.0211122	0.0007025000000000017	0.0004457249888400001	4.935062500000025e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
829.1462937650119	-1.024235321011929	1.0490579928084094	687483.5764642555	1504.484541168213	94.26380160405095	2263473.7346141282	8885.664292847881	751.9900216142715	2.890292683773623	8.353791797875331	565488.9926074325	750.568178688054	1211.8697583965366	1.258733	73.972267	0.5741390000000001	0.290996	0.0184285906	0.1031790859	0.13208169390000002	0.10378233939999999	-0.0232316589	0.0771376061	0.0357236856	-0.050207141799999994	-0.0628335369	0.0389617389	0.0074166038	0.023035055899999997	-0.063291376	-0.0427979305	0.0200829434	0.138220245	0.0344301859	-0.0638378488	0.038187765	0.0061979418000000005	-0.0258569196	-0.0592957456	0.0416740616	-0.0246322022	-0.1362046767	0.0421886495	0.0478069463	-0.055392582999999995	-0.10037122779999999	-0.205683	0.113774	0.012944523075999996	0.042305496489000005	-0.570117	-0.050563000000000025	0.0025566169690000025	0.325033393689	-0.0268215	-0.1759625	0.03096280140625	0.0007193928622499999	0.00593667	0.0016016899999999994	2.5654108560999974e-06	3.52440506889e-05	-0.0122259	0.0018451000000000008	3.4043940100000017e-06	0.00014947263081000001	0.0223422	0.0012299999999999985	0.00049917390084	1.512899999999996e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
822.9653590964743	-6.1809346685375885	38.203953376729864	677271.982272789	1363.5733801504284	-140.91116101778445	1859332.3630548646	19855.955299379984	748.8770181595877	-3.1130034546838488	9.690790508873578	560816.7883275955	747.2748888512903	1156.8577677796566	1.132298	66.54203000000001	0.396595	0.252279	-0.0920755516	-0.0385969471	0.0417680114	0.0029605683000000003	-0.0278217048	-0.0958364999	-0.0739511521	0.061274381100000004	-0.0529856543	0.0961549803	0.0807172469	0.0752425983	0.0164867286	-0.0442016948	-0.048291660199999996	0.0566506633	0.0684522172	-0.0540146357	0.0956044509	0.0773195739	-0.0773139512	0.0210759554	0.045435468300000004	0.048704303	-0.0493491171	0.0715000442	0.046386495199999996	-0.058048381100000004	-0.0998342891	-0.299057	-0.093374	0.008718703876000003	0.08943508924900001	-0.5985090000000001	-0.02839200000000008	0.0008061056640000048	0.3582130230810001	0.17021	0.1970315	0.038821411992250004	0.0289714441	0.00470732	-0.0012293499999999995	1.511301422499999e-06	2.21588615824e-05	-0.0120721	0.00015379999999999908	2.3654439999999718e-08	0.00014573559841000002	0.022515	0.0001728000000000007	0.0005069252249999999	2.985984000000025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834.2259714213284	11.260612324854035	126.80138993065464	695932.971393859	1510.1603549663835	146.58697481595502	2280584.2977121933	21487.74118569344	758.8492274737773	9.972209314189627	99.44495860601036	575852.1500375486	757.2907585499844	1238.5924826125827	1.164684	68.445267	0.4034323	0.219719	0.0569067854	-0.0008415325	0.12333013039999999	0.0934512483	-0.029842103999999998	0.0820799279	0.0130278615	-0.0876330402	-0.0764982652	0.0075291788	-0.1064947701	0.038575200899999995	0.069941134	-0.0640507779	-0.07938620589999999	-0.0041496477	0.0581140558	-0.07641266440000001	0.0063844668	-0.10746136220000001	-0.0281438704	0.0732262583	0.0659353569	0.0756776958	0.0085376807	0.0512948134	0.0449542477	-0.0606451347	-0.09906889220000001	-0.233931	0.06512600000000003	0.004241395876000002	0.05472371276100001	-0.56216	0.03634900000000008	0.0013212498010000055	0.3160238656	-0.0105173	-0.18072729999999998	0.032662356965290004	0.00011061359928999996	0.00556072	0.0008533999999999997	7.282915599999995e-07	3.09216069184e-05	-0.0109969	0.0010752000000000018	1.156055040000004e-06	0.00012093180960999996	0.022019	-0.0004959999999999999	0.000484836361	2.460159999999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
824.50865493041	-9.717316490918392	94.42623978467455	679814.5220551539	1365.7100997103178	-144.4502552560657	1865164.0764507658	20865.876243542538	751.726896257694	-7.122331216083353	50.72760195159538	565093.3265572258	750.0982535904042	1163.9053040544995	1.11185	65.340385	0.2195458	0.14184000000000002	-0.08600824439999999	-0.0206530181	0.0429587203	-0.0556309908	-0.0388997352	-0.1034051181	0.0080803782	0.0125728093	-0.0684668093	0.0175360771	0.022415723199999998	0.0376804241	-0.0603746499	-0.0099741421	-0.0163779458	0.0161753993	0.0777479817	-0.0683346984	0.0170042754	0.020611963799999997	-0.042861413	-0.05690328240000001	0.009311939699999999	0.016474356399999997	-0.0097199156	0.0764963334	0.043510568	-0.0631802023	-0.09807678869999999	-0.281781	-0.04785	0.0022896225000000004	0.079400531961	-0.564674	-0.0025140000000000162	6.320196000000081e-06	0.31885672627600004	0.119656	0.1301733	0.016945088032889997	0.014317558336	0.00554105	-1.967000000000028e-05	3.869089000000109e-10	3.07032351025e-05	-0.0117054	-0.0007085000000000008	5.01972250000001e-07	0.00013701638916	0.021967	-5.1999999999999956e-05	0.000482549089	2.703999999999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
830.6992744233157	6.190619492905738	38.32376970594451	690061.2845274232	1450.5133061335634	84.80320642324568	2103988.851270521	7191.583819663618	752.0587978100093	0.3319015523153439	0.11015864042933496	565592.4353634365	750.6612288564903	1233.3608141524087	1.09468	64.331314	0.25486263	0.12765	0.0499396041	-0.12839087970000002	0.0891818992	0.0385944507	-0.0444921694	0.012003681	-0.0396498393	-0.11818420339999999	-0.0689745846	0.0297120452	0.0314159835	0.1113742855	0.0453270962	-0.0008427878	-0.0548685691	0.0460649053	-0.12398010220000001	-0.0693209042	0.028536498900000002	0.026816286499999998	-0.1075739413	0.054456903099999995	0.0026764169	0.0519498952	-0.0562495178	-0.1237071267	0.0420558232	-0.06565100530000001	-0.0968602488	-0.312593	-0.030812000000000006	0.0009493793440000003	0.097714383649	-0.542025	0.02264900000000003	0.0005129772010000012	0.293791100625	0.00742087	-0.11223513	0.0125967244061169	5.5069311556900014e-05	0.00501192	-0.00052913	2.7997855690000003e-07	2.51193420864e-05	-0.011368	0.0003373999999999981	1.1383875999999874e-07	0.00012923142400000004	0.0210502	-0.0009167999999999989	0.0004431109200400001	8.40522239999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
824.8522885167907	-5.846985906524992	34.18724419110188	680381.297871387	1375.21917194073	-75.29413419283355	1891227.7708733468	5669.206643848426	752.6761156367345	0.6173178267251842	0.38108129919270456	566521.3350500029	751.1131174860377	1164.5515495912045	1.2126709999999998	71.265335	0.2988921299999999	0.156201	-0.0868456043	0.0333982251	0.044443587199999995	-0.10229578019999999	-0.10368409449999999	-0.0833097556	0.0656025621	0.0400286028	-0.0711222675	-0.0013886544	0.012773639299999999	0.0284678921	-0.10928552429999999	-0.0058812367	-0.0100748122	-0.1302492613	0.1058774867	-0.0709198219	-0.0025169606	0.011230921699999999	-0.0372621334	-0.10722217279999999	0.0032577090999999997	0.0089297345	0.13753058769999998	0.0925442825	0.0405903834	-0.0680550305	-0.0954220565	-0.187582	0.12501099999999998	0.015627750121000004	0.035187006724	-0.558664	-0.01663900000000007	0.0002768563210000023	0.31210546489600005	0.0942325	0.08681163000000001	0.007536259103256901	0.008879764056250001	0.00578963	0.00077771	6.048328441e-07	3.35198155369e-05	-0.010987	0.00038100000000000113	1.4516100000000086e-07	0.000120714169	0.0213001	0.0002498999999999973	0.00045369426001	6.245000999999868e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833.4890617124397	8.636773195648969	74.59385123308053	694704.0159942831	1445.697563042274	70.47839110154405	2090041.4437863696	4967.203612262203	752.9906522164963	0.3145365797618069	0.09893326000825553	566994.9223254245	751.5340425780214	1250.5255874495915	1.276755	75.03141	0.3335496000000001	0.179559	0.0724497376	-0.14646832369999999	0.0542786898	-0.024896439500000003	-0.08985337119999999	0.0070610859	-0.0364063403	-0.1524926583	-0.0920920273	-0.0933481107	0.0025137345000000003	0.1027656637	-0.0263338023	-0.0104942372	0.0282335272	-0.0605030555	-0.153415776	-0.0907335165	-0.0948737555	-0.0019276573999999999	-0.1025219222	-0.0165050957	0.0083062795	-0.0330464198	0.0478444647	-0.1600878855	0.0391146212	-0.0703898327	-0.0937655028	-0.334351	-0.146769	0.021541139361	0.111790591201	-0.515979	0.042685000000000084	0.0018220092250000074	0.266234328441	0.0547284	-0.03950410000000002	0.0015605739168100012	0.00299519776656	0.004808	-0.0009816299999999998	9.635974568999997e-07	2.3116864e-05	-0.0114791	-0.0004920999999999988	2.421624099999988e-07	0.00013176973680999998	0.020682	-0.0006180999999999999	0.000427745124	3.820476099999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
832.4219943452408	-1.067067367198888	1.1386327661407665	692926.3766697082	1422.0725640458331	-23.624998996440805	2022290.37741189	558.1405775818292	754.9263500680179	1.9356978515215812	3.746926172385266	569913.7940270195	753.4319168405902	1229.6601658351267	1.140192	67.00593600000002	0.19602609999999995	0.0937611	0.014123493	0.050620455999999994	0.0169673483	-0.1444765867	-0.1505434585	-0.0376394604	0.11513280199999999	-0.0017354496	-0.0807193822	-0.0545408389	-0.0112955944	0.0620503024	-0.0417908752	0.0584072075	-0.0071254095999999986	-0.0202046535	0.0457199867	-0.0798085435	-0.055711742	-0.014033059099999998	-0.0637339631	-0.0369120262	-0.0593985725	0.008747793299999999	0.0224048559	0.0420128689	0.037628911800000005	-0.072653037	-0.09189437859999999	-0.245123	0.089228	0.007961635984000001	0.06008528512900001	-0.487063	0.028915999999999945	0.0008361350559999966	0.237230365969	0.0459388	-0.008789599999999995	7.725706815999991e-05	0.00211037334544	0.00530935	0.0005013500000000002	2.5135182250000024e-07	2.81891974225e-05	-0.0111988	0.00028029999999999895	7.856808999999943e-08	0.00012541312143999998	0.0200818	-0.0006002000000000021	0.00040327869123999983	3.602400400000025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
830.4306399782024	-1.9913543670384115	3.9654922151229526	689615.0478146068	1443.7404029963566	21.667838950523446	2084386.3512440824	469.495244785821	753.433874234752	-1.4924758332658712	2.227484112882657	567662.6028443881	751.9537449308618	1227.1753775185416	1.209103	71.055656	0.1630868	0.0871812	0.0501159428	-0.1520661675	0.0702644792	0.0129349079	-0.1229325078	0.0024671458	-0.054226427	-0.1153487793	-0.0764820683	-0.0210702032	-0.0261392596	0.11401160980000001	-0.033800485899999996	-0.10617215869999999	0.049561861500000005	-0.16760664890000002	-0.1819530168	-0.0763505726	-0.0227684164	-0.030872206200000002	-0.1142759385	-0.023646369700000003	0.1027652858	-0.0574727576	0.1528987825	-0.1950690948	0.0361336332	-0.0748423414	-0.0898129658	-0.271812	-0.02668899999999999	0.0007123027209999994	0.073881763344	-0.497398	-0.010334999999999928	0.0001068122249999985	0.24740477040399994	0.06929160000000001	0.02335280000000001	0.0005453532678400003	0.0048013258305600005	0.00433165	-0.0009776999999999995	9.558972899999995e-07	1.87631917225e-05	-0.011672600000000005	-0.00047380000000000507	2.2448644000000487e-07	0.00013624959076000013	0.0194791	-0.0006026999999999978	0.00037943533681	3.632472899999972e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
832.6516452069877	2.221005228785316	4.932864226291714	693308.7622659034	1415.401984178103	-28.33841881825356	2003362.776815311	803.0659811187472	757.053691257222	3.6198170224699884	13.103075276163487	573130.2914461852	755.5407455448343	1232.6674248005056	1.237833	72.74401899999998	0.33532801999999984	0.14071	0.0136197985	0.0473175872	0.0023359856	-0.1441423049	-0.1487386133	-0.043030512800000004	0.1244545983	-0.0018634776	-0.0697458509	-0.0056543115	-0.0792304399	0.012892456699999999	-0.1818535041	0.028820023700000006	0.0031892059000000004	-0.09241915140000001	0.0120277981	-0.069452899	-0.007223347	-0.0809702309	-0.0227679594	-0.179908553	-0.0301265247	-0.0058198107	0.0916995828	0.0019746232999999997	0.034629165499999996	-0.0769555188	-0.0875260273	-0.183147	0.088665	0.007861482224999999	0.033542823609	-0.4524	0.044997999999999934	0.0020248200039999936	0.20466576000000006	0.00605208	-0.06323952000000001	0.003999236889830401	3.66276723264e-05	0.00527556	0.00094391	8.909660881000002e-07	2.7831533313600006e-05	-0.010973	0.0006996000000000051	4.894401600000071e-07	0.000120406729	0.0183541	-0.001125000000000001	0.00033687298680999987	1.2656250000000022e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
829.7992168620102	-2.852428344977511	8.136347463231143	688566.7403048055	1472.230590913479	56.82860673537607	2167462.9128214517	3229.4905434840307	753.9647574291588	-3.0889338280632046	9.541512194153203	568462.8554452102	752.6123934685793	1214.0369571997169	1.3128320000000002	77.15149699999998	0.3303384200000001	0.204623	0.013108720400000001	-0.13494644949999998	0.033506252400000006	-0.0063376482	-0.0754270568	0.0327702723	-0.0782624284	0.009299153000000001	-0.0698740863	-0.0599528973	0.011531931100000002	0.0849236977	-0.0107140713	0.049037297	0.10243949720000001	0.1007865226	0.036826600099999995	-0.0694634851	-0.061351883899999994	0.0079168534	-0.08487761369999999	-0.0020555592000000003	-0.050363746900000006	-0.09934632550000001	-0.0986478813	0.044588894500000004	0.0331158914	-0.07899042	-0.0850387965	-0.27478400000000003	-0.09163700000000002	0.008397339769000004	0.07550624665600003	-0.454064	-0.0016639999999999988	2.768895999999996e-06	0.20617411609600006	0.118877	0.11282492	0.0127294625730064	0.014131741129000001	0.00375101	-0.0015245500000000006	2.3242527025000007e-06	1.40700760201e-05	-0.0108455	0.00012750000000000088	1.6256250000000222e-08	0.00011762487025	0.017521900000000003	-0.0008321999999999947	0.0003070169796100001	6.925568399999913e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
