global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
849.2165731622681	-17.03492346428459	290.18861743403363	721168.7881334658	1488.9362209053388	-46.93045036988406	2216931.0699238717	2202.4671719201506	772.4880856325391	-9.073368355515072	82.32601331486228	596737.842444225	770.0281769674672	1292.8378649073472	1.328031	76.948738	0.1743112000000002	0.111202	-0.0034542712	-0.1251224061	0.0416268299	0.042761524100000003	-0.0825733608	-0.022238832099999998	-0.1200015532	-0.083584227	0.11657413970000001	0.0981342512	-0.050423675	0.020597627900000002	0.0072307842000000015	0.07996601190000001	-0.10094422310000001	-0.038285319500000005	0.0042972328	0.11661258050000001	0.0989471542	-0.0494293897	0.021923895899999997	-0.0033346416	0.0826277482	-0.10188223380000001	-0.0298881184	0.0106731961	-0.017584442	-0.09462084949999999	0.050611017599999995	-0.150269	-0.0014480000000000046	2.0967040000000143e-06	0.022580772361000003	-0.667784	-0.05351300000000003	0.0028636411690000033	0.445935470656	0.0899089	0.036160199999999997	0.0013075600640400002	0.00808361029921	0.00341439	-0.0013671100000000006	1.8689897521000008e-06	1.16580590721e-05	0.00200924	-0.0002585900000000004	6.68687881000002e-08	4.0370453775999986e-06	0.0199553	-3.810000000000272e-05	0.0003982139980899999	1.451610000000207e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
875.2233253320444	26.006752169776288	676.3511584201639	766015.8692052816	1637.8822056732645	148.9459847679257	2682658.119661118	22184.906378487143	785.022100784824	12.534015152284953	157.10153583770875	616259.6987206184	782.5123561629538	1475.9670669555944	1.622496	94.010651	0.4954657	0.291791	0.2047613934	-0.0604599886	0.1072891574	0.0200719986	-0.0843995001	0.16008102970000002	-0.0922899661	-0.028987624500000007	0.12401030240000001	-0.1171416136	-0.1092270784	0.0401732851	-0.0446691982	0.0350538558	0.0029477622999999997	0.1642723219	0.0277484356	0.12335160880000001	-0.1149650733	-0.11324514210000006	0.0404551865	-0.0413425457	0.0234438629	0.0105024403	0.1663991289	-0.0080943163	-0.0191642938	-0.0934684399	0.054719723	-0.179041	-0.028771999999999992	0.0008278279839999996	0.032055679681	-0.5271279999999999	0.14065600000000011	0.01978411033600003	0.2778639283839999	-0.0486088	-0.13851770000000002	0.019187153213290002	0.00236281543744	0.00350857	9.418000000000012e-05	8.869872400000025e-09	1.23100634449e-05	0.00220496	0.00019572000000000038	3.830631840000014e-08	4.861848601600002e-06	0.016494799999999997	-0.0034605000000000018	0.0002720784270399999	1.1975060250000011e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
844.1542069110217	-31.069118421022722	965.2901194595337	712596.325045576	1413.7944549746067	-224.08775069865783	1998814.760916945	50215.32001318383	773.3559381756409	-11.666162609183175	136.09935002390358	598079.4071115257	771.004160914684	1217.3847524323724	1.95089	113.038406	0.34382729999999995	0.220212	-0.0908262033	-0.08666097130000001	0.0487460589	0.087838336	-0.11593604449999999	-0.08646852990000001	-0.056217810300000004	0.015571391499999997	0.1064216699	0.0022565755	0.10230870880000001	0.18442606949999998	0.0168890711	-0.0403076506	0.0088792754	-0.0310330698	-0.0486810677	0.10665478769999999	0.0001137369	0.0999775665	0.1826166436	0.0295506977	-0.040868109300000004	0.003566536	-0.042484126500000004	-0.037615162599999995	-0.020739272	-0.0922209577	0.0587032092	-0.15707199999999996	0.021969000000000044	0.00048263696100000195	0.024671613183999987	-0.622846	-0.09571800000000008	0.009161935524000015	0.387937139716	0.129821	0.17842979999999997	0.03183719352804	0.016853492040999996	0.00281487	-0.0006936999999999997	4.812196899999997e-07	7.9234931169e-06	0.00217675	-2.8210000000000297e-05	7.95804100000017e-10	4.7382405625e-06	0.0162625	-0.00023229999999999776	0.00026446890625	5.3963289999998966e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
853.1483234295438	8.994116518522105	80.89413194875219	727862.0617706416	1524.963547193533	111.16909221892637	2325513.8202690827	12358.567064780158	780.5100696472743	7.154131471633492	51.18159711341678	609195.9688207931	778.1405998663914	1293.841606054113	1.141957	66.167252	0.4298265000000001	0.227386	-0.0154472905	0.0638249694	0.1298904817	0.0086395312	-0.1245111348	0.047587234299999996	0.0829569314	-0.015676116299999997	0.10211892619999999	-0.0569704921	-0.0210106943	0.1296113395	0.0163823817	-0.018364599199999998	-0.0503199416	0.0693440135	0.0080345888	0.10163522119999999	-0.0569709484	-0.024682215	0.1267344873	0.025773271299999997	-0.0216977083	-0.0481261615	0.06769389469999999	-0.0127620136	-0.0223089761	-0.09087967179999999	0.0625523605	-0.0894132	0.06765879999999996	0.0045777132174399954	0.007994720334239999	-0.576358	0.04648799999999997	0.0021611341439999976	0.3321885441640001	-0.0455577	-0.1753787	0.030757688413689997	0.00207550402929	0.00374838	0.0009335099999999998	8.714409200999996e-07	1.40503526244e-05	0.00112594	-0.00105081	1.1042016560999997e-06	1.2677408836e-06	0.0154408	-0.0008216999999999999	0.00023841830464	6.751908899999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
862.5573066961467	9.408983266602943	88.52896611121423	744005.1073349104	1530.8011591253312	5.837611931798165	2343352.188779457	34.0777130662723	783.92505976227	3.414990114995703	11.662157485518366	614538.4993232787	781.3827165594168	1370.172931504995	1.3044190000000002	75.58061999999998	0.32509409999999994	0.170476	0.06884776769999999	-0.09095546689999999	0.052991492	0.0309478736	-0.0996031078	0.0361043437	-0.0959858428	-0.0083821857	0.09073103490000001	-0.049173563600000005	-0.10326129560000001	0.07454281900000001	0.0796121032	0.0362640991	0.11087462199999999	-0.1015756675	0.0210982557	0.0905155852	-0.0470378956	-0.10477229210000001	0.07187816	0.0781500911	0.0442449866	0.10175252	-0.09940830699999999	0.0500900223	-0.023873006800000002	-0.0894459464	0.0662583687	-0.127404	-0.037990799999999984	0.0014433008846399993	0.016231779215999997	-0.605346	-0.028988000000000014	0.0008403041440000008	0.3664437797160001	0.102178	0.14773570000000003	0.02182583705449	0.010440343684	0.00366453	-8.38499999999999e-05	7.030822499999983e-09	1.34287801209e-05	-0.000309202	-0.0014351420000000001	2.059632560164e-06	9.5605876804e-08	0.0161294	0.0006885999999999992	0.00026015754436	4.7416995999999897e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
851.6641077436008	-10.893198952545957	118.66178341974836	725331.7524187036	1433.1224338450336	-97.67872528029758	2053839.9103899125	9541.133372383852	776.3911363809323	-7.533923381337786	56.760001515868176	602783.1966508754	774.0826578930211	1282.1398182545113	1.2826620000000002	74.31998399999998	0.25048075	0.13562000000000002	-0.0339452972	-0.0464618165	0.06529294719999999	-0.090565786	-0.10276326890000001	-0.0485515167	0.08909394779999999	-0.0512922059	0.0971597273	0.075063121	-0.10104698320000001	0.025177371	0.0028001702000000003	-0.0030319768	0.0164703189	-0.0330899208	-0.06570368559999999	0.0961794379	0.0765807593	-0.100727815	0.025066681299999997	0.0026517574	-0.0011806383	0.0136308598	-0.046426683899999995	-0.056061563499999995	-0.0254309664	-0.0879212399	0.0698127529	-0.146173	-0.018769000000000008	0.0003522753610000003	0.021366545929	-0.653245	-0.04789899999999992	0.0022943142009999922	0.426729030025	-0.0170028	-0.1191808	0.014204063088639998	0.00028909520783999994	0.00362386	-4.067000000000003e-05	1.6540489000000024e-09	1.31323612996e-05	0.000130367	0.000439569	1.93220905761e-07	1.6995554688999994e-08	0.0169418	0.0008124000000000013	0.00028702458724	6.599937600000022e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
851.2734319028748	-0.39067584072597583	0.15262761252694804	724666.4558636984	1455.2223145969006	22.099880751866976	2117671.9849007605	488.4047292467405	776.8208081111893	0.4296717302570414	0.18461779578207976	603450.5679145212	774.4778925551218	1264.2294478412455	1.059993	61.418087	0.33608749000000004	0.194151	-0.0492152915	-0.055752435700000005	0.0681718815	0.0463911486	-0.0122539648	-0.027594214	0.0012437002	0.11254410570000001	0.08588129050000001	0.0731763847	-0.10032297789999996	0.015015269	0.007216366899999998	0.0794798719	-0.0104791924	0.0432716012	0.023992954599999998	0.0857245385	0.0745777594	-0.09970351720000001	0.016717481200000002	6.32448e-05	0.07806024980000001	-0.0072639786	0.049369292800000006	0.0143170836	-0.026982458799999998	-0.08630710330000001	0.0732073795	-0.0501093	0.09606369999999999	0.00922823445769	0.0025109419464899997	-0.7194189999999999	-0.06617399999999997	0.004378998275999994	0.5175636975609998	0.0187585	0.0357613	0.0012788705776899994	0.00035188132225000003	0.00420685	0.0005829899999999997	3.398773400999998e-07	1.7697586922499998e-05	-1.30128e-05	-0.0001433798	2.055776704804e-08	1.6933296384e-10	0.018977200000000003	0.002035400000000003	0.0003601341198400001	4.142853160000013e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
845.3403508148388	-5.933081088036031	35.201451197210844	714600.3087157547	1418.5434001934202	-36.678914403480356	2012265.3782323096	1345.3427618178382	772.657036676317	-4.163771434872274	17.336992561858313	596998.8963254276	770.3503554255877	1239.9865874867835	1.149349	66.595535	0.30377288	0.178322	-0.0771800741	-0.1026195507	0.0297224975	-0.024693534399999998	0.012666738	-0.09042076560000001	-0.051396194000000006	-0.059016489299999995	0.0774712305	0.09749635050000001	-0.0171978199	0.0387497713	-0.0220278839	0.0200877413	0.0006586139	-0.0118073501	-0.0484297822	0.0772321805	0.0974864235	-0.0160031115	0.0410873617	-0.0231576024	0.0171467465	-0.0009343200999999999	-0.0200589724	-0.0419729099	-0.0285270894	-0.0846051782	0.0764344802	-0.197638	-0.1475287	0.021764717323690005	0.039060779044	-0.735631	-0.016212000000000115	0.00026282894400000376	0.541152968161	0.00404748	-0.014711020000000003	0.00021641410944040005	1.63820943504e-05	0.00245433	-0.00175252	3.0713263504e-06	6.023735748899999e-06	-0.0007669159999999998	-0.0007539031999999997	5.683700349702397e-07	5.881601510559996e-07	0.018977200000000003	0.0	0.0003601341198400001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
852.4979773179193	7.1576265030805635	51.2316171576013	726752.8013311437	1498.5685101772876	80.02510998386742	2245707.579694976	6404.018227930078	775.7327916726863	3.0757549963692554	9.46026879769044	601761.3640762994	773.4796098599959	1313.9941280928967	1.0955530000000002	63.4785	0.19693633	0.104823	0.0161226745	-0.0423502588	0.0653792376	0.1261697675	0.0034060471	0.0299423787	0.0080683159	0.11198031289999999	0.0771967719	0.0821168047	-0.0582849115	0.0371086509	0.0215381763	-0.0052079528	-0.011852043100000001	-0.1436942314	-0.0265115888	0.0768560441	0.08257030929999999	-0.057820526	0.0364636828	0.0193840998	0.0026394546	-0.0185411598	-0.1466171418	0.0040165517	-0.0300644653	-0.0828171959	0.0794866703	-0.144371	0.053267000000000016	0.0028373732890000013	0.020842985641	-0.721685	0.013946000000000014	0.00019449091600000042	0.520829239225	-0.06452000000000001	-0.06856748000000001	0.004701499313550402	0.004162830400000001	0.00294206	0.00048773	2.378805529e-07	8.655717043599997e-06	-0.000152429	0.0006144869999999997	3.7759427316899967e-07	2.3234600040999995e-08	0.0190981	0.0001208999999999967	0.00036473742361000007	1.4616809999999204e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
846.0412300469601	-6.4567472709592275	41.689585321039424	715785.7629393733	1426.0302877223237	-72.53822245496394	2033562.3815014127	5261.793716925835	772.6896628323003	-3.0431288403859758	9.26063313918889	597049.3150478939	770.187366584942	1265.7419765032648	1.07302	62.172916	0.32449484999999983	0.161964	-0.053992485300000004	-0.1073478227	0.0251557683	-0.010721651399999999	0.0254583663	-0.0765477912	-0.09903538220000001	-0.045712143	0.07465786599999999	0.0756264373	-0.0188531246	0.0304635743	-0.0437746544	0.0283459439	0.0650448498	0.026678490699999998	-0.0162919368	0.0743848574	0.07630825849999999	-0.0177445114	0.0340904183	-0.0444261878	0.0211433202	0.0654944168	0.0206466965	-0.0180833697	-0.0315941957	-0.0809449751	0.08235696519999999	-0.234044	-0.089673	0.008041246929	0.054776593936	-0.77909	-0.05740499999999993	0.003295334024999992	0.6069812280999999	0.0449667	0.10948669999999999	0.011987337476890002	0.0020220041088900003	0.00250473	-0.00043732999999999966	1.9125752889999968e-07	6.2736723729e-06	-0.000868602	-0.0007161730000000001	5.129037659290001e-07	7.54469434404e-07	0.0193032	0.00020509999999999973	0.00037261353024	4.2066009999999885e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
857.0214720928395	10.980242045879436	120.56571538609863	734485.8036281776	1563.9365608192145	137.9062730968908	2445897.5662670326	19018.140159474227	779.0466069338407	6.356944101540421	40.41073831010955	606913.6157751301	776.6133415568387	1352.2617567422856	1.193653	69.162628	0.3164232499999998	0.174055	0.0429588209	0.056574880999999994	0.1311175187	0.0616434643	-0.0086400595	0.09571646019999999	0.0060404447	0.0532757191	0.075880911	-0.0083175658	-0.08641202320000001	0.0093951651	-0.0047618164000000004	0.10045302119999999	0.021171493399999998	-0.006033920600000001	0.060556451	0.075348572	-0.0067480772	-0.0867190823	0.008450841899999999	-0.013579863400000001	0.0939090733	0.0159710076	0.0133455953	0.0689409729	-0.0331158914	-0.07899042	0.0850387965	-0.102921	0.131123	0.017193241128999996	0.010592732241	-0.736608	0.042481999999999916	0.0018047203239999925	0.542591345664	-0.0365298	-0.0814965	0.00664167951225	0.0013344262880400002	0.00286294	0.0003582099999999999	1.283144040999999e-07	8.196425443600001e-06	-0.000374377	0.000494225	2.4425835062500003e-07	1.4015813812899994e-07	0.0196772	0.00037400000000000286	0.00038719219984000014	1.398760000000021e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
857.0165158958913	-0.004956196948228353	2.456388818962804e-05	734477.3085183325	1412.1386308293213	-151.7979299898932	1994135.5126805103	23042.611549216515	778.8686546245784	-0.17795230926230945	0.031667024371788616	606636.3811567008	776.5119411587123	1268.780550748324	1.108392	64.22245	0.33364900000000003	0.14582	-0.0583817628	-0.0303787181	0.0535051382	0.016224898	-0.0373844776	-0.1062346259	0.0576448079	0.1350738473	0.07275438070000001	-0.042893798899999995	0.0270512781	0.0465399459	-0.0488900593	0.019985398799999998	0.0022566192	-0.030341228999999997	0.010823726100000002	0.0730482355	-0.0432659421	0.026133671600000002	0.048757951900000006	-0.0488987603	0.0138004551	0.0004587531	-0.0250690498	0.0198499104	-0.034629165499999996	-0.0769555188	0.0875260273	-0.237162	-0.134241	0.018020646081	0.056245814243999985	-0.7744310000000001	-0.03782300000000005	0.0014305793290000039	0.5997433737610002	-0.0687195	-0.0321897	0.00103617678609	0.00472236968025	0.00352374	0.0006608	4.3665664e-07	1.24167435876e-05	0.000322729	0.0006971060000000001	4.85956775236e-07	1.04154007441e-07	0.0209072	0.0012299999999999985	0.00043711101184	1.512899999999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
858.0240188069847	1.0075029110934108	1.0150621158616977	736205.2168496889	1477.2261676730357	65.08753684371436	2182197.1504579643	4236.387452381874	776.1244047823418	-2.7442498422366266	7.530907196615753	602369.0916987443	773.7418153561964	1363.2741291013933	1.194957	69.238167	0.2756042	0.135311	0.0502794858	-0.050334854000000005	0.0640525533	-0.075619788	-0.052947575700000006	0.0059096185	0.0695911233	0.0289217338	0.0704235982	0.0322186075	0.0361946294	0.0206125463	-0.027343074199999998	0.12245421210000001	0.005263002199999999	-0.010212484499999999	0.0701485156	0.0704085743	0.031555474900000005	0.036075779100000004	0.025458335800000002	-0.0394641733	0.1160386451	0.0051444096	0.0088898282	0.072404643	-0.0361336332	-0.0748423414	0.0898129658	-0.248521	-0.011359000000000008	0.0001290268810000002	0.061762687441	-0.8308769999999999	-0.056445999999999774	0.003186150915999975	0.6903565891289998	0.0318007	0.1005202	0.010104310608040002	0.0010112845204900002	0.00381931	0.00029556999999999983	8.736162489999987e-08	1.45871288761e-05	-0.000142781	-0.00046551	2.1669956010000004e-07	2.0386413961e-08	0.0222917	0.0013845000000000005	0.0004969198888900001	1.916840250000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
850.4444076859334	-7.579611121051358	57.450504746365404	723255.6905642779	1509.8801218514022	32.65395417836657	2279737.9823620054	1066.280723482864	775.0719697142032	-1.0524350681386068	1.107619572647914	600736.5582366547	772.7052480297093	1300.9635779551093	1.158012	67.097527	0.20622384999999985	0.0993416	-0.0133155331	-0.0364921183	0.047034821100000006	-0.0122712642	0.0588545071	0.0109198888	-0.062116685	-0.040259485899999996	0.0579151799	0.0281374098	0.052360912300000007	0.0080518855	-0.0273642356	0.1177232116	-0.0570018743	-0.11787848769999999	0.0377279576	0.0581078353	0.027208663199999997	0.052593554800000004	0.0124913482	-0.042338023899999994	0.1146926111	-0.06335563	-0.09732697900000001	0.06622842849999999	-0.037628911800000005	-0.072653037	0.09189437859999999	-0.280995	-0.032474	0.0010545606760000003	0.078958190025	-0.8760529999999999	-0.045176	0.0020408709759999998	0.7674688588089997	0.022314700000000003	-0.009485999999999998	8.998419599999996e-05	0.0004979458360900001	0.00288692	-0.00093239	8.693511121e-07	8.3343070864e-06	-0.000196648	-5.386700000000001e-05	2.901653689000001e-09	3.8670435904e-08	0.0236872	0.001395500000000001	0.0005610834438400001	1.9474202500000027e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
855.8367991979144	5.392391511981032	29.07788621848508	732456.6268613313	1517.5754687416515	7.695346890249312	2303035.303326444	59.21836376126975	784.2282728070809	9.156303092877693	83.8378863286416	615013.9838699773	782.008224917916	1271.5267991032256	1.17579	68.127602	0.3579521500000001	0.223124	-0.0639011322	0.1076245514	0.1249832444	-0.0065588233	0.0275409844	0.0349976428	0.1374063418	-0.026377997200000003	0.042132130700000006	-0.17882523760000002	0.1304190014	0.028665308900000002	-0.065261905	0.08507742039999999	-0.0312937872	-0.0104168618	0.08728437119999999	0.0429325646	-0.18127612350000002	0.12663726960000002	0.0332752139	-0.0721232888	0.0734472952	-0.0316906008	0.0155264002	0.0878893635	-0.0391146212	-0.0703898327	0.0937655028	-0.185018	0.09597699999999998	0.009211584528999995	0.034231660324000004	-0.8785389999999998	-0.002485999999999988	6.180195999999941e-06	0.7718307745209997	-0.0898189	-0.1121336	0.01257394424896	0.00806743479721	0.00454961	0.00166269	2.7645380361e-06	2.06989511521e-05	-0.000212469	-1.582100000000001e-05	2.503040410000003e-10	4.514307596100001e-08	0.0249558	0.0012685999999999982	0.00062279195364	1.6093459599999952e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
851.9372582549785	-3.899540942935914	15.206419565633519	725797.0920030099	1471.9747258566074	-45.600742885044156	2166709.593560634	2079.4277516679053	774.394643366447	-9.8336294406339	96.70026797570179	599687.0636746467	771.9935303923872	1320.8458558996672	1.3151469999999998	76.202202	0.53012595	0.248371	0.0129564932	-0.072726017	0.0060433983	-0.0226428713	0.0650338696	-0.0108130303	-0.10712896150000001	-0.0206357955	0.0394019152	0.057656702699999986	0.0522390416	-0.0347087749	-0.08544179619999999	0.09456843359999999	-0.056359118799999997	-0.0720128781	0.0029153569	0.039992937799999996	0.056858378499999994	0.0541328562	-0.026396367799999997	-0.0990187797	0.08756326589999999	-0.05618317230000002	-0.061695156699999996	0.0201943335	-0.0405903834	-0.0680550305	0.0954220565	-0.330945	-0.14592699999999995	0.021294689328999996	0.109524593025	-0.928286	-0.049747000000000215	0.002474764009000021	0.8617148977960001	0.05755900000000001	0.1473779	0.021720245408410003	0.003313038481000001	0.00329165	-0.0012579599999999998	1.5824633615999997e-06	1.0834959722500003e-05	-0.00196449	-0.001752021	3.0695775844410007e-06	3.859220960100002e-06	0.0256873	0.0007314999999999995	0.0006598373812899999	5.350922499999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
