global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
743.8852018067412	-2.7519464166513217	7.57320908012005	553365.193467056	1247.4650310374195	-20.997168629806087	1556169.0036611904	440.88109046851264	678.9668141864306	-2.640704466454622	6.97332007915339	460995.93476647104	678.0085031451216	1089.772879983639	1.119039	63.56195400000001	0.375768	0.207868	-0.0921355178	-0.0403686523	-0.06254457669999999	0.0166380087	-0.0398053271	-0.07284101230000001	0.0012286203	0.0989299226	0.058100667599999996	0.0314408616	-0.06339456389999999	-0.015035933400000001	-0.0902051908	0.0592849945	0.0930578083	-0.05192745519999999	-0.0245671564	0.0587947474	0.0326693634	-0.0611430593	-0.0166166925	-0.0911071441	0.058642104800000004	0.0888965458	-0.0553174429	-0.0245104279	0.0612847865	-0.026207545699999998	-0.09316543449999999	-0.193412	-0.12029870000000001	0.014471777221689996	0.037408201743999996	-0.391085	-0.016251000000000015	0.0002640950010000005	0.15294747722500002	0.109478	0.056924300000000004	0.0032403759304899995	0.011985432484	0.00329967	-0.00150445	2.2633698025000003e-06	1.0887822108900003e-05	0.00329542	0.0008068299999999997	6.509746488999995e-07	1.0859792976399997e-05	0.0162961	-0.0013346000000000018	0.00026556287521	1.7811571600000047e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.0012033242282	1.1160015174870068	1.245459387033302	555026.7929545479	1331.4920987549776	84.02706771755811	1772871.2090469352	7060.548109211098	682.3839735480827	3.417159361652125	11.67697810292676	465647.88735527045	681.5101789919892	1109.004833294402	1.09972	62.46465300000001	0.35889039799999994	0.201478	-0.060620068	0.0161103488	-0.0109869472	-0.1505247723	-0.0129199421	0.0347273673	-0.0613780268	-0.0736345435	0.0652682681	0.0219800073	-0.0047178373	0.0683896304	-0.011530276499999999	0.0718428082	-0.0671728671	0.038738863	-0.0226472385	0.0656524182	0.0217849805	-0.0050695505	0.067836731	-0.0111314333	0.0728295376	-0.0666288187	0.0398624384	-0.0199318658	0.0600016272	-0.0292967087	-0.0948939573	-0.07534839999999997	0.11806360000000005	0.013939013644960007	0.005677381382559995	-0.375456	0.015629000000000004	0.0002442656410000001	0.140967207936	0.000183702	-0.10929429800000001	0.011945243575312804	3.3746424804e-08	0.00400732	0.0007076499999999997	5.007685224999997e-07	1.60586135824e-05	0.0026717	-0.0006237199999999999	3.890266383999999e-07	7.13798089e-06	0.0172828	0.0009867	0.00029869517584000003	9.7357689e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.2755022532926	2.2742989290644573	5.172435618743737	558420.6762679107	1267.8772547289452	-63.61484402603242	1607512.733059007	4046.848380456432	679.8586307632161	-2.525342784866666	6.377356181078127	462207.757823235	679.0450465187619	1109.399814088401	1.130749	64.227135	0.406468898	0.158296	-0.0505523304	-0.14093985039999998	-0.031445436	0.0390281136	0.0148546358	-0.0510976476	0.0786199523	0.0837195745	0.09247084789999999	0.04584061440000002	-0.0403478106	-0.0007814489999999999	-0.0266823494	-0.03512383	0.0391220085	0.1096198649	-0.013901185	0.09302914359999999	0.045743838700000004	-0.0387041741	-0.0021482985	-0.025613851200000003	-0.0305912704	0.0417003252	0.1129567279	-0.0138862951	0.0587032092	-0.0323560721	-0.09640532730000001	-0.197811	-0.12246260000000002	0.014997088398760003	0.039129191721	-0.40363	-0.028174000000000032	0.0007937742760000017	0.16291717690000004	0.101261	0.101077298	0.010216620170980809	0.010253790121	0.0051159	0.0011085799999999996	1.2289496163999992e-06	2.617243281e-05	0.00352262	0.0008509200000000003	7.240648464000004e-07	1.24088516644e-05	0.0184184	0.0011356000000000005	0.00033923745856000013	1.2895873600000008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
755.2231889142221	7.947686660929434	63.16572326031567	570362.0650737667	1330.0350588330568	62.15780410411161	1768993.2577250532	3863.5926110451146	681.6542436273412	1.7956128641251323	3.224225557811662	464652.5078551626	680.7532838862206	1217.072219665019	1.402204	79.645905	0.3472719999999998	0.193865	0.1072199319	-0.022800352000000003	-0.1449773673	-0.015642802	-0.0266217102	0.027273284199999998	0.0167444873	-0.047654402699999994	0.0997890311	0.0102445681	-0.049799616799999995	-0.021178264900000004	0.0451896778	-0.0065121871	0.14935714519999999	-0.0318623104	-0.0740109876	0.10020742210000001	0.009892531999999999	-0.0494623074	-0.022342466000000002	0.044288429000000004	-0.0042801205	0.14706752720000002	-0.0369081439	-0.0735584212	0.0573898625	-0.0353825241	-0.0976960858	-0.112579	0.08523199999999999	0.007264493823999999	0.012674031240999998	-0.456166	-0.052535999999999916	0.002760031295999991	0.208087419556	0.225907	0.12464600000000002	0.015536625316000006	0.05103397264900001	0.00430653	-0.0008093699999999994	6.550797968999989e-07	1.85462006409e-05	0.00358501	6.238999999999984e-05	3.89251209999998e-09	1.28522967001e-05	0.0192438	0.000825399999999997	0.00037032383843999987	6.81285159999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.6623895003082	-9.560799413913855	91.4088854330955	556012.3991153094	1213.5612549900268	-116.47380384303005	1472730.9196129688	13566.14698166464	683.5188906788616	1.8646470515203648	3.4769086267435894	467198.0739148615	682.420337560635	1088.5365593241384	1.478979	84.006729	0.39109309999999997	0.28015	-0.08109205650000001	-0.0735512429	-0.0095763078	-0.006448087700000001	0.1242263191	-0.13464508109999998	0.09093845960000001	-0.0836859004	0.0803187295	-0.0170996678	0.0300290755	0.044922379500000005	0.0556636948	0.0709888217	0.0138561491	0.052757081399999996	-0.048840632	0.080347733	-0.0177045115	0.0279589912	0.0445715334	0.0576216642	0.0704891742	0.0168603024	0.052898870199999996	-0.0499573546	0.0560619212	-0.0383729863	-0.0987632792	-0.109107	0.0034720000000000033	1.205478400000002e-05	0.011904337449000001	-0.469146	-0.012980000000000049	0.00016848040000000123	0.220097969316	-0.0109806	-0.23688760000000006	0.056115735033760016	0.00012057357636000001	0.00502873	0.0007222000000000001	5.215728400000002e-07	2.5288125412900008e-05	0.00159814	-0.00198687	3.9476523969e-06	2.5540514596e-06	0.0191978	-4.6000000000000895e-05	0.00036855552483999987	2.1160000000000833e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.1204262825596	-0.5419632177486164	0.29372412939243425	555204.4496635033	1357.6471064549796	144.08585146495284	1843205.6656655788	20760.732592380453	680.0946759169664	-3.4242147618952004	11.725246735581006	462528.7682106035	679.0971745936432	1137.9226052003073	1.082891	61.508743	0.24216230000000005	0.105421	0.029410508	-0.09048959919999999	0.0405331985	-0.11511476650000001	-0.0050653575	0.076858266	0.0137782663	-0.0476937831	0.0773653045	0.0042425321	-0.047201012	-0.029984686200000006	-0.1168648381	0.0330726882	-0.0739233156	-0.008277531099999999	0.050676236900000005	0.0772231083	0.0038244277000000003	-0.044354379699999995	-0.0313684352	-0.1174756268	0.0336446611	-0.0719078762	-0.0015404448	0.0444661379	0.054719723	-0.041324417	-0.09960446519999999	-0.13373	-0.024622999999999992	0.0006062921289999996	0.017883712899999998	-0.488528	-0.019381999999999955	0.0003756619239999983	0.238659606784	0.08909969999999999	0.10008029999999997	0.010016066448089994	0.007938756540089999	0.00570982	0.0006810899999999996	4.6388358809999953e-07	3.26020444324e-05	0.00120089	-0.00039725	1.5780756250000006e-07	1.4421367921e-06	0.020081	0.0008832000000000041	0.000403246561	7.800422400000074e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
746.1656572875415	1.0452310049819291	1.092507853775533	556763.1881153489	1252.1832487301795	-105.46385772480015	1567962.8884004662	11122.625286196891	680.2600042724745	0.16532835550810887	0.027333465135015632	462753.67341278703	679.2740282246642	1102.2678290435304	1.145771	65.080383	0.3374012000000001	0.15399099999999996	-0.0793436089	0.0068634556	-0.0289733932	-0.0384750092	0.0291854718	-0.08287008059999999	-0.0428588229	-0.0025642506	0.06287411450000001	0.0125270417	0.0423922572	0.0126610478	0.013455004599999999	0.1185024517	0.0416100087	-0.0532638174	0.0182307759	0.063094847	0.0117164149	0.041672559500000005	0.0129981855	0.014849681799999999	0.1160517875	0.0394841444	-0.0570407767	0.016233206	0.0533636091	-0.044233814	-0.1002177191	-0.214633	-0.080903	0.006545295409	0.046067324689	-0.464383	0.02414499999999997	0.0005829810249999987	0.215651570689	0.010626300000000002	-0.07847339999999997	0.006158074507559998	0.00011291825169000005	0.00469947	-0.00101035	1.0208071225000002e-06	2.20850182809e-05	0.000304944	-0.0008959460000000001	8.02719234916e-07	9.299084313600002e-08	0.0189097	-0.0011713	0.00035757675409000004	1.3719436900000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
746.5630652317909	0.3974079442493803	0.15793307415251856	557356.4103682875	1345.62004676961	93.43679803943064	1810693.3102682482	8730.43522786135	680.867911319591	0.6079070471165551	0.3695509779339695	463581.1126647025	679.9735554906463	1136.8117938687528	1.2341780000000002	70.101929	0.3821703499999998	0.191069	0.0227601631	-0.1385191077	0.0303458892	-0.04538857599999999	-0.0357037105	0.0667781893	0.0609215608	0.0415936747	0.0867704549	0.047304525199999996	0.0288244642	-0.0018681113	0.23813025079999997	0.019871172	-0.006379475999999999	0.0289694893	0.038910525099999996	0.0864972374	0.0452791625	0.027664354199999998	-0.0030586193	0.239114467	0.0196866572	-0.0059551304000000005	0.026533531800000003	0.0388065482	0.051993924500000004	-0.047098218	-0.1006016373	-0.07051289999999999	0.1441201	0.020770603224009997	0.004972069066409997	-0.479525	-0.015141999999999987	0.00022928016399999967	0.229944225625	0.0820665	0.0714402	0.005103702176039999	0.00673491042225	0.00661297	0.0019135000000000005	3.6614822500000015e-06	4.37313722209e-05	0.000873505	0.000568561	3.23261610721e-07	7.63010985025e-07	0.019457	0.0005472999999999972	0.00037857484899999987	2.9953728999999683e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.6469098980945	-0.9161553336964516	0.8393405954604567	555989.314240577	1360.7323646604646	15.112317890854454	1851592.5682344597	228.38215203423968	682.192930681076	1.3250193614849195	1.7556763083099038	465387.19467123534	681.1428653672651	1128.5766002007829	1.438374	81.70034799999998	0.2782988499999999	0.145337	-0.0473809859	0.0659272166	-0.045092012599999995	-0.0694383733	-0.1352159466	0.0570375135	-0.1461970523	0.05162082900000002	0.0479751842	-0.0442299633	-0.010936461100000001	-0.0621177658	-0.05112025110000002	0.0318193673	0.0901609773	-0.08133063230000001	0.1603457433	0.0476160718	-0.044297307800000005	-0.009897834	-0.061963788099999986	-0.0519568459	0.0320210517	0.0875440467	-0.0848667223	0.1593222926	0.050611017599999995	-0.049914715400000004	-0.1007553414	-0.163656	-0.0931431	0.008675637077610002	0.026783286336	-0.482275	-0.00275000000000003	7.562500000000166e-06	0.232589175625	0.05997540000000001	-0.022091099999999995	0.0004880166992099998	0.003597048605160001	0.00500625	-0.0016067199999999998	2.5815491583999994e-06	2.50625390625e-05	-0.000429468	-0.001302973	1.697738638729e-06	1.84442763024e-07	0.0191604	-0.0002965999999999976	0.0003671209281600001	8.797155999999855e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
751.5330622068042	5.886152308709711	34.646789001328656	564801.9435899361	1329.5628603526525	-31.16950430781208	1767737.3996291268	971.5379987947156	685.5866279345851	3.3936972535091168	11.517181048475326	470029.0244027152	684.6322264142992	1131.8892741540199	1.416905	80.48088800000002	0.2667859	0.154781	0.0413999153	-0.0947267092	0.09061321130000001	0.0294745978	0.0229314148	0.034002078399999996	0.1153055942	0.057433909400000004	0.036084508599999995	-0.1258562009	-0.0680085565	-0.0930392553	-0.0460090221	0.0009358617	0.0480797168	0.1149580642	-0.030413778199999998	0.0354299939	-0.1255595782	-0.0680684599	-0.09405246519999999	-0.0459928467	0.003583899600000001	0.049743016200000004	0.11144917289999999	-0.0286417961	0.049215239800000005	-0.0526804415	-0.10067847960000001	-0.0679151	0.0957409	0.00916631993281	0.004612460808010001	-0.466343	0.015931999999999998	0.00025382862400000005	0.217475793649	0.0242938	-0.035681600000000015	0.0012731765785600007	0.0005901887184399997	0.00679839	0.0017921399999999996	3.2117657795999983e-06	4.62181065921e-05	0.00016702	0.000596488	3.557979341440001e-07	2.7895680400000004e-08	0.0191604	0.0	0.0003671209281600001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
746.8448920096976	-4.688170197106615	21.97893979703868	557777.2927209769	1349.1561607574085	19.593300404756068	1820222.3461096704	383.8974207510142	681.5809953204521	-4.005632614132992	16.045092639405905	464552.65318201814	680.6300892596869	1088.67083000079	1.380327	78.403267	0.4103266	0.207909	-0.0718559422	0.07812982809999999	0.04382816	-0.06060447980000001	-0.1090536646	0.057285315499999996	-0.13331348980000002	0.0163133544	0.0121995352	-0.0636996575	0.0235816404	-0.084335021	-0.08926098630000001	0.035685531	0.12431024859999999	0.140733865	0.14574674140000002	0.011427581499999999	-0.0639545156	0.0239697051	-0.0827079399	-0.0881511224	0.0390480913	0.1276416476	0.1273985762	0.1536862244	0.0478069463	-0.055392582999999995	-0.10037122779999999	-0.17549800000000002	-0.1075829	0.011574080372410004	0.030799548004000005	-0.492812	-0.02646899999999996	0.0007006079609999981	0.242863667344	0.111323	0.08702919999999999	0.007574081652640001	0.012392810329	0.00514645	-0.0016519399999999993	2.728905763599997e-06	2.64859476025e-05	-0.0013925500000000006	-0.0015595700000000006	2.432258584900002e-06	1.939195502500002e-06	0.018587	-0.0005734000000000018	0.000345476569	3.287875600000019e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
755.4647957667366	8.619903757039083	74.30274078061649	570727.0576428771	1293.3059877831004	-55.85017297430817	1672640.378035621	3119.241821260144	685.1584218929664	3.577426572514355	12.797980881731807	469442.06309086026	684.2902557023947	1151.29982851886	1.282046	72.820847	0.3963056999999999	0.225038	0.023566237900000002	-0.0378277686	0.0279155452	0.0765102066	-0.00037277400000000003	-0.0164989681	0.11774018609999999	0.0782095043	0.028758617799999997	-0.0664860424	0.0271729627	-0.029886633	0.0604532823	0.0584844512	-0.07637487849999999	0.10513273869999999	0.039559929	0.028325282900000002	-0.0676521251	0.025277122200000002	-0.0290535108	0.0620965432	0.0590934142	-0.0742663762	0.1040384314	0.0426647215	0.046386495199999996	-0.058048381100000004	-0.0998342891	-0.11328	0.06221800000000002	0.003871079524000003	0.0128323584	-0.398858	0.09395399999999997	0.008827354115999997	0.159087704164	-0.0602087	-0.1715317	0.029423124104890005	0.00362508755569	0.00583832	0.0006918699999999997	4.786840968999997e-07	3.40859804224e-05	-0.00195922	-0.0005666699999999993	3.21114888899999e-07	3.8385430083999985e-06	0.0187005	0.00011349999999999902	0.00034970870024999986	1.2882249999999778e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.3860329009656	-8.078762865771067	65.26640944136156	558585.8821754432	1307.3831854992031	14.077197716102773	1709250.7937260438	198.16749553824917	678.2782833689133	-6.880138524053109	47.33630611015968	460061.42968987994	677.4786807276089	1145.8621763301899	1.333797	75.76035299999998	0.4738774000000001	0.226944	0.0066182337	0.1031562425	-0.0182139852	-0.0681511292	-0.061894132000000004	0.0102736679	-0.0798475996	-0.0147538084	0.036008366	0.0585072393	0.1039596768	0.0335007359	-0.118249879	0.0728507632	0.0681929609	0.0684299038	-0.1347428466	0.0358180912	0.0561816301	0.1052015074	0.0355874236	-0.11588229970000001	0.0769143489	0.06833816150000001	0.0630241884	-0.131365123	0.0449542477	-0.0606451347	-0.09906889220000001	-0.233924	-0.12064399999999995	0.014554974735999994	0.05472043777599998	-0.467907	-0.06904899999999997	0.004767764400999996	0.21893696064899995	0.0672362	0.12744489999999997	0.01624220253601	0.004520706590439999	0.00428119	-0.0015571300000000005	2.4246538369000006e-06	1.83285878161e-05	-0.00295978	-0.0010005600000000002	1.0011203136000004e-06	8.7602976484e-06	0.0192776	0.0005771000000000005	0.00037162586176	3.3304441000000056e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.16914267332	-2.216890227645536	4.914602281430273	555277.0511924907	1223.7377837044853	-83.64540179471783	1497534.1632659656	6996.553241399784	682.3397799728192	4.06149660390588	16.495754663538996	465587.5753333554	681.2361862515668	1087.9084136946285	1.102789	62.638966	0.4073765	0.228559	-0.09083297580000001	0.0019161701999999999	-0.0017511644	0.0103681449	0.052690180499999996	-0.1176119707	0.0050271281	-0.030408575099999998	0.0382690522	-0.049015554100000004	0.0077478146999999985	-0.047163938499999995	0.022079984100000002	0.0046063813	0.0312545097	0.0415758991	-0.0128359246	0.037620356699999996	-0.0497717272	0.0078343101	-0.047725152400000005	0.022970658999999997	0.0041919194	0.0353346825	0.0400064599	-0.0140042347	0.043510568	-0.0631802023	-0.09807678869999999	-0.0921177	0.14180629999999994	0.02010902671968999	0.00848567065329	-0.442825	0.025081999999999938	0.0006291067239999968	0.19609398062500005	-0.07772049999999997	-0.14495669999999994	0.021012444874889992	0.006040476120249995	0.00516087	0.0008796799999999998	7.738369023999998e-07	2.6634579156899995e-05	-0.00218173	0.0007780499999999997	6.053618024999996e-07	4.759945792900001e-06	0.0195305	0.00025290000000000035	0.00038144043025	6.395841000000017e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
746.0718486270015	0.9027059536814476	0.8148780388119321	556623.2033137114	1355.8058889400886	132.0681052356033	1838209.608484624	17441.98442052239	680.1615738378223	-2.1782061349969126	4.744581966538188	462619.7665255434	679.2143751772388	1155.9025329119313	1.160077	65.892975	0.5017942499999999	0.264479	0.0325588134	-0.0569399149	0.0034411121999999997	-0.0412317929	-0.0782653775	0.0684231184	0.0009210223	0.0180193584	0.0435053128	-0.0293470261	-0.058831970199999986	-0.0956689608	-0.0724261745	0.0158987638	0.11169875039999999	-0.078803872	0.1009371417	0.0430745244	-0.0293459574	-0.055851307999999995	-0.09697816279999999	-0.074199449	0.0164731654	0.1062926067	-0.0856215357	0.0984776927	0.0420558232	-0.06565100530000001	-0.0968602488	-0.217989	-0.1258713	0.015843584163689996	0.047519204121000004	-0.496185	-0.05336000000000002	0.0028472896000000017	0.24619955422500006	0.121331	0.1990515	0.03962149965224999	0.014721211560999996	0.00458826	-0.0005726099999999994	3.2788221209999936e-07	2.1052129827600006e-05	-0.000732911	0.0014488189999999998	2.0990764947610002e-06	5.37158533921e-07	0.0199793	0.0004488000000000026	0.00039917242849000015	2.0142144000000238e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.1250292796443	-0.9468193473571772	0.8964668765298712	555211.3092589908	1268.7063248853506	-87.09956405473804	1609615.7388040924	7586.3340585254155	681.01828727439	0.856713436567702	0.7339579123956421	463785.9076021436	679.9419503071532	1114.850671844588	1.058813	60.141125	0.3922764	0.207473	-0.0540715206	-0.0097582542	-0.029865947799999997	-0.0387534073	0.0237236654	-0.0606599461	-0.0420230509	-0.052653701799999994	0.0502220505	-0.0149616978	0.0096296545	-0.0628765364	0.1138427267	0.0096756259	0.1033431766	-0.0876131073	-0.013096748100000001	0.0501741308	-0.0160746897	0.008873594399999999	-0.0634112796	0.1142608538	0.0081507455	0.1005488276	-0.088368536	-0.0186038297	0.0405903834	-0.0680550305	-0.0954220565	-0.08264979999999998	0.1353392	0.01831669905664	0.006830989440039997	-0.449819	0.04636600000000008	0.002149805956000007	0.202337132761	-0.011906299999999998	-0.13323729999999998	0.017752178111290002	0.00014175997968999995	0.00542526	0.0008370000000000001	7.005690000000001e-07	2.9433446067600006e-05	-0.0005564330000000001	0.000176478	3.1144484483999986e-08	3.096176834890001e-07	0.0194461	-0.0005332000000000045	0.00037815080520999986	2.843022400000048e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.7926886301552	2.6676593505109167	7.1164064103683256	559193.9051687163	1313.4617863530698	44.75546146771922	1725181.8642097972	2003.0513311884995	680.3266881290111	-0.6915991453788592	0.4783093778887685	462844.4025805888	679.4480014827108	1144.1571930805962	1.0606209999999998	60.243786	0.29766582499999994	0.168427	0.0019090949	-0.0864092523	-0.0786246157	0.0371165014	-0.0288939814	0.015727193100000002	0.0655532413	0.09333351039999999	0.056246038899999996	0.0104795029	0.007588269200000002	0.047973586299999996	-0.0743597461	0.011472058700000001	0.0520160229	0.1357222556	0.0361823681	0.0560657659	0.0098718562	0.0080183204	0.046879473899999996	-0.0730033283	0.0160770021	0.0552712639	0.1338718122	0.0347945442	0.0391146212	-0.0703898327	-0.0937655028	-0.13962	-0.05697020000000001	0.003245603688040001	0.0194937444	-0.502764	-0.05294500000000002	0.002803173025000002	0.252771639696	0.129942	0.14184829999999998	0.020120940212890005	0.016884923364	0.00529868	-0.00012658000000000027	1.602249640000007e-08	2.80760097424e-05	8.48335e-05	0.0006412665000000001	4.1122272402225005e-07	7.1967227222499996e-09	0.0195963	0.0001502000000000031	0.00038401497368999995	2.2560040000000934e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
