global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
1108.5373865020233	-0.2834762426873567	1228855.1372727363	0.08035878016814116	1603.2445725111936	22.704828808879483	515.5092512405238	2570393.1592866	939.138670583741	0.5660458921802274	881981.4425857966	0.3204079520541096	932.3998299908743	1744.4453960888882	1.157939	46.005924	0.2033904	0.113978	-0.061708684699999995	0.026194992200000003	-0.0868071441	-0.0198111783	-0.0840155495	0.0664750894	0.015554829899999999	-0.0247321702	0.12723263140000002	0.037870629100000004	0.1111472016	-0.0437375661	-0.090578658	-0.0772293309	0.0748012471	0.0647431155	0.0286582765	-0.0380408301	-0.08832050570000001	0.0676437521	0.0116497871	-0.034497130099999995	-0.0881561979	0.08514131859999999	0.1238763629	-0.024393647999999997	-0.0887494664	-0.11334641699999999	0.0639848115	-0.0544848603	-0.011682372	-0.0004204268	-0.0928471548	0.068969157	-0.033613614900000005	0.0	0.0	-0.08762499999999998	-0.06392879999999998	0.004086891469439998	0.007678140624999997	0.0767802	-0.003549099999999999	1.2596110809999996e-05	0.005895199112040001	-0.0274801	0.058403099999999986	0.00075515589601	0.003410922089609999	-0.000446996	-0.0008668980000000001	7.515121424039998e-07	1.9980542401600001e-07	-0.00162759	-0.0004654699999999993	2.6490492081e-06	2.1666232089999933e-07	-0.00209634	-0.00021781999999999984	4.7445552399999943e-08	4.3946413956e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.2689801493843	-4.268406352638976	1219409.9805201613	18.21929279124877	1570.3215903715313	-32.92298213966228	1083.9227529685215	2465909.8971869755	934.222456192601	-4.916214391139988	872771.5976545364	24.169163939651927	927.0503235232987	1702.9047278182459	1.189617	47.264484	0.15706925	0.0885013	0.0812051072	0.0809938994	0.0021138242000000003	0.0926536142	0.08800414919999999	0.0952864791	0.0505497174	0.0703895632	0.0001245804	-0.012449876100000002	0.0222135624	0.0931127128	-0.009732526600000001	0.1407184799	-0.0120261726	-0.1389787201	0.0053336104	0.0515424774	0.0869599841	0.0968364183	0.0480160587	0.0612760986	-0.0236315339	-0.028630084500000007	0.0172481357	0.0936271494	-0.026688446299999998	0.1380957001	-0.014640779	0.1301277063	0.0232660127	-0.0409968629	-0.09348667949999999	0.07132247900000001	-0.038189879100000004	0.0	0.0	-0.0478154	0.03980959999999998	0.0015848042521599984	0.0022863124771600003	0.0913719	0.014591699999999985	0.00021291770888999962	0.00834882410961	-0.0804465	-0.0529664	0.0064716393622499995	0.00280543952896	0.000229155	0.0006761509999999999	4.5718017480099995e-07	5.2512014025e-08	-0.00172765	-0.00010006000000000012	2.9847745225e-06	1.0012003600000023e-08	-0.00187852	0.00021781999999999984	4.7445552399999943e-08	3.5288373904e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.204752403568	2.935772254183576	1225902.3637450458	8.618758728434113	1541.0871708146778	-29.23441955685348	854.6512868261373	2374949.6680495883	937.8622436703861	3.6397874777850343	879585.5881024506	13.248052883440744	929.9328220111998	1701.6256442682086	1.04025	41.330006	0.11433436	0.0826779	0.0677085038	-0.0420618482	0.1107178823	0.0124488561	-0.044799636799999994	-0.0482120954	-0.11295495300000001	-0.0234351815	0.046717742699999995	-0.1022813108	-0.0782622279	-0.050292984699999994	-0.05508631	0.0276871384	0.0148774873	0.0490985884	-0.1064248047	-0.067111793	-0.0386280574	-0.0530584451	-0.1146648601	-0.0665976921	-0.049525208099999996	-0.09405037880000001	-0.05118705900000002	-0.044274727	-0.0646457792	0.010990015	0.0132765744	-0.0591132822	0.025528305699999997	0.123405636	-0.09410193970000001	0.0736017588	-0.0426769491	0.0	0.0	-0.033876800000000006	0.013938599999999995	0.00019428456995999988	0.0011476375782400005	0.0804218	-0.01095009999999999	0.0001199046900099998	0.006467665915239999	-0.007933539999999998	0.07251296	6.294105693159996e-05	0.0052581293679616	-0.000103679	-0.000332834	1.10778471556e-07	1.0749335041e-08	-0.00173347	-5.819999999999914e-06	3.0049182409e-06	3.3872399999998996e-11	-0.00187852	0.0	0.0	3.5288373904e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.4273841173233	8.222631713755389	1244178.249238815	67.6116723000559	1625.697404709011	84.61023389433308	7158.89167965375	2642892.051677613	941.717380027343	3.8551363569569044	886831.6238455632	14.862076330730956	934.60386592176	1772.5434596653006	1.148834	45.644169	0.19925471	0.118485	-0.08072555	-0.0585528085	-0.048345017000000004	-0.1136061805	-0.11229172	0.0365202218	-0.0291629809	0.0416332837	0.0027515001	0.0880574933	0.052791682699999995	-0.008219093299999999	0.0556620884	-0.024135458	-0.047030995199999995	0.0222583263	-0.0683342044	0.0306085834	-0.1134447826	0.0343233831	-0.0330026752	0.060498799699999994	0.0002357001	0.081229076	0.026128345299999998	-0.0243121767	0.056458467400000004	-0.0022600564	-0.0586016538	-0.007545355699999998	0.0384658866	0.028308109100000006	-0.0946927758	0.07580463009999999	-0.047064345099999995	0.0	0.0	-0.0647952	-0.030918399999999988	0.0009559474585599996	0.00419841794304	0.10226	0.0218382	0.0004769069792400001	0.0104571076	-0.102715	-0.09478146	0.010550371225000002	0.008983525159731602	0.000477694	0.000581373	3.379945651290001e-07	2.2819155763600005e-07	-0.00136945	0.0003640200000000001	1.8753933025e-06	1.3251056040000004e-07	-0.00196746	-8.893999999999981e-05	7.910323599999967e-09	3.8708988516e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.5890016519998	-11.838382465323546	1217908.6845672578	140.14729939528004	1591.1157668561734	-34.5816378528375	1195.8896765848035	2531649.383538309	933.7450285698147	-7.972351457528247	871879.778378844	63.55838776235278	926.7302249725276	1728.0951322173846	1.2525700000000002	49.765686	0.18835952	0.1254	-0.0390527132	0.08670978039999999	-0.08068319	0.0478798179	0.0468422096	0.1184719073	0.020125666599999998	-0.0498234782	-0.1340760789	-0.1020622874	0.09904493550000001	-0.0809942375	0.0192289618	0.0813528677	-0.0882786465	0.0993542075	0.07839822540000001	-0.011002048600000001	0.0446326987	0.1187565732	0.027999394900000002	-0.0197398172	0.1472057327	-0.0954423231	0.1011276141	-0.08844544160000001	-0.0017901333999999999	0.0770505449	-0.061620370999999986	-0.1106542964	-0.004457084	-0.0596421845	-0.0952590343	0.0779288062	-0.0513418201	0.0	0.0	-0.0581689	0.0066263000000000025	4.3907851690000025e-05	0.00338362092721	0.0804189	-0.0218411	0.0004770336492100001	0.0064671994772100005	0.00187392	0.10458892000000003	3.511576166400001e-06	0.010938842186766405	-0.00016584	-0.0006435340000000001	4.1413600915600007e-07	2.75029056e-08	-0.00174304	-0.00037359	3.0381884416e-06	1.3956948810000002e-07	-0.00187852	8.893999999999981e-05	7.910323599999967e-09	3.5288373904e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.0388925657337	0.4498909137339524	1218901.8762977715	0.2024018342603706	1570.412823414942	-20.702943441231355	428.61186713082435	2466196.43594609	936.7063462527046	2.9613176828898986	877418.7791100917	8.769402418996398	929.15173389418	1703.8875173562476	1.1031540000000002	43.829239	0.16860507	0.101723	0.0816355803	-0.0027128714	0.0639017379	0.058398485300000004	-0.016604386699999998	-0.0039419789	-0.0012471812	0.037316166899999996	-0.013752267700000001	-0.1075549175	0.0171693311	-0.0229843622	0.0242390195	0.0148348734	0.0228522529	-0.0045852548	-0.0320375522	0.17141799149999998	-0.0136399426	-0.0055530345	-0.0044001279	0.0045957306	-0.015031319	-0.1177055832	0.0247372381	-0.0204452468	0.0145823327	0.0029256497999999996	-0.0035621676	0.034827611200000004	0.1573032385	-0.0628757709	-0.0958005684	0.0799720819	-0.055499384000000006	0.0	0.0	-0.0100084	0.0481605	0.0023194337602499998	0.00010016807056000003	0.0854906	0.0050716999999999976	2.5722140889999986e-05	0.00730864268836	-0.07786189999999997	-0.07973581999999997	0.006062475471609995	0.006357800991072395	0.000261391	0.000427231	1.82526327361e-07	6.8325254881e-08	-0.00185817	-0.00011512999999999995	3.4527957489e-06	1.3254916899999992e-08	-0.0020489	-0.00017038000000000014	2.9029344400000048e-08	4.197991210000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.039710000913	4.000817435179215	1227751.9989389072	16.006540149633988	1565.3917675352936	-5.021055879648428	25.211002146552058	2450451.38586727	937.3060495811193	0.5997033284146482	878542.6305813638	0.3596440821116074	930.0772887487874	1715.8393155978906	1.006782	40.000313	0.12137975	0.0567552	-0.0128575841	-0.1009217097	0.0557465485	-0.08385210530000001	-0.015082224299999999	0.0146059905	-0.1132609703	0.0159631766	0.0260174408	-0.0278652066	0.023990530899999998	-0.022171007200000002	0.0274201999	-0.0383573348	-0.0308191117	0.0434179375	-0.0905624646	-0.0171501487	-0.0136111871	0.0102423408	-0.11254845050000001	0.0098551945	-0.0220313897	-0.0140178592	0.0346954584	-0.0383911885	0.0355343942	-0.0179843608	-0.0180858983	-0.043416381	0.0070750376	0.0789127708	-0.0963172374	0.0819323359	-0.0595273264	0.0	0.0	-0.0391469	-0.0291385	0.0008490521822499999	0.0015324797796099998	0.08520859999999998	-0.00028200000000001835	7.952400000001034e-08	0.0072605055139599965	-0.0426187	0.035243199999999975	0.00181635358969	0.0012420831462399981	0.00011348	-0.00014791099999999995	2.1877663920999988e-08	1.2877710400000002e-08	-0.0012716200000000006	0.0005865499999999993	1.6170174244000016e-06	3.4404090249999915e-07	-0.00164904	0.00039986000000000015	1.5988801960000013e-07	2.7193329216000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.0026809525336	4.962970951620719	1238774.9678075274	24.63108066663106	1611.9842711331546	46.59250359786097	2170.8613915166875	2598493.290380688	939.1491759058873	1.8431263247680365	882001.1746047074	3.3971146490529285	932.1900963928624	1790.4278903652055	1.2006709999999998	47.703667	0.10047610000000001	0.0580632	-0.1202484787	0.0630262604	-0.0930482049	0.0033285373	-0.0690529426	-0.0527893415	0.0872006476	0.010962718400000002	-0.06567638740000001	0.0286837622	0.0068240609	0.19583385920000002	-0.030780515699999997	-0.10369115460000004	0.1345035893	0.0621828351	-0.0724842186	-0.0379925746	-0.0724119478	-0.04999208980000002	0.0891218966	0.0277706404	0.053544407800000006	0.014959523899999999	0.007527974499999999	0.1934661274	0.0388104096	-0.1055728224	0.1237529871	-0.0299955329	0.039554354	0.0998443993	-0.09680890730000001	0.0838075332	-0.0634162401	0.0	0.0	-0.079069	-0.0399221	0.0015937740684100002	0.006251906761000001	0.0943773	0.009168700000000016	8.406505969000029e-05	0.00890707475529	-0.07079500000000001	-0.028176300000000012	0.0050119320250000005	0.0007939038816900007	0.00011348	0.0	0.0	1.2877710400000002e-08	-0.00114625	0.0001253700000000007	1.3138890625e-06	1.5717636900000186e-08	-0.00198785	-0.0003388100000000001	1.1479221610000009e-07	3.9515476225000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.2850996734483	-2.71758127908538	1232733.0025568788	7.38524800843533	1589.4661604674936	-22.518110665660966	507.06530795095426	2526402.6752712764	941.9614135666479	2.812237660760616	887291.3046484777	7.908680660600339	934.8517720740904	1735.1989909241227	1.232472	48.967155	0.192288375	0.117997	0.057555777999999995	0.0439796154	-0.000851907	0.0771004465	-0.09281190980000001	-0.040198196	-0.15273085220000002	-0.0547005678	0.0068732025	-0.0705108887	-0.0418906306	0.00024688419999999996	-0.0046120653999999995	0.13168157390000002	0.20738718820000002	-0.0535987054	0.0556180893	0.0383239263	-0.08900316189999999	-0.043787058399999995	-0.1452313046	-0.0677634322	-0.0007599982000000001	-0.0576742851	-0.0166454312	-0.013081783	-0.0444863496	0.1045537276	0.2291331761	0.0739528923	-7.52131e-05	-0.07956476009999999	-0.09727545039999999	0.08559572720000001	-0.0671570421	0.0	0.0	0.00931965	0.08838865	0.0078125534488225	8.685587612250001e-05	0.0903752	-0.0040021000000000076	1.6016804410000067e-05	0.008167676775039998	-0.00950374	0.061291260000000014	9.03210739876e-05	0.0037566185523876016	3.93927e-05	-7.408729999999999e-05	5.488928021290002e-09	1.55178481329e-09	-0.0014259	-0.0002796500000000002	2.03319081e-06	7.820412250000013e-08	-0.00156946	0.00041839000000000025	1.7505019210000018e-07	2.4632046916e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.7938304341117	4.508730760663411	1242765.2843739588	20.328653072152463	1591.6750634622854	2.2089029947917425	4.879252440399927	2533429.5076476703	937.5907111199305	-4.370702446717473	879076.3415783771	19.10303987774211	930.6367379006205	1732.2579930883142	1.149422	45.667519	0.221489875	0.139751	0.024772241	-0.0757127	0.0870799315	-0.042201607599999996	0.0034268951	-0.0031806848	0.0261981204	-0.0598812017	0.0787805632	0.12787675310000002	-0.006838104100000001	-0.0407410797	0.11659428849999999	-0.058498137199999994	0.016558738400000002	-0.0497347993	-0.0771439529	0.0020225575	0.0025698778	-0.000545015	0.0216974533	-0.048563544400000005	-0.0526857628	0.1481353953	-0.0296152244	-0.0645737258	0.1029157257	-0.0363295466	0.0048533241	0.0751537047	0.0237739231	0.050986139699999995	-0.0977167457	0.0872950615	-0.0707409958	0.0	0.0	-0.110759	-0.12007865	0.0144188821858225	0.012267556081	0.100109	0.009733800000000016	9.474686244000028e-05	0.010021811881	-0.0675438	-0.05804006	0.004562164918439999	0.003368648564803601	0.00011348	7.408729999999999e-05	5.488928021290002e-09	1.2877710400000002e-08	-0.00103482	0.00039108	1.0708524324e-06	1.5294356640000002e-07	-0.00177704	-0.00020758	4.308945639999998e-08	3.1578711616e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.6933579190577	-11.10047251505398	1218139.0283146452	123.22049005746881	1594.1180949369134	2.4430314746280146	5.96840278602313	2541212.500605294	935.1596599820482	-2.4310511378822643	874523.58965774	5.910009634998651	928.4092842707024	1720.8068305558804	1.107266	43.992626	0.15202990000000002	0.0863956	-0.0565537072	-0.0585502213	-0.042046995700000006	-0.0795783456	0.0965441838	0.0654240346	-0.0345152609	0.0501338722	-0.1515325056	0.0383808253	-0.0714749286	0.0698225701	0.0973630164	-0.0061207155	0.1027423743	-0.0086697844	0.0154122756	-0.1004662286	0.09523180390000001	0.0651562696	-0.0326762699	0.0969073092	0.1202078139	-0.0005789090000000001	-0.0805936213	0.0526946446	0.1140523239	0.0101314655	0.124997157	0.0011509264	-0.0808924939	0.0218497333	-0.0981326786	0.0889037719	-0.0741597306	0.0	0.0	-0.051935	0.058824	0.0034602629759999995	0.0026972442249999997	0.08937300000000001	-0.010735999999999996	0.00011526169599999992	0.007987533129000001	-0.0167739	0.0507699	0.0002813637212100001	0.00257758274601	-0.000101347	-0.000214827	4.6150639929e-08	1.0271214409e-08	-0.0008380269999999998	0.00019679300000000036	7.022892527289997e-07	3.872748484900013e-08	-0.00155466	0.00022237999999999991	4.945286439999995e-08	2.4169677156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.5534715273152	7.8601136082575085	1235551.120064426	61.78138593471484	1571.48113585355	-22.63695908336331	512.4319165418647	2469552.960343564	938.6510124192392	3.49135243719104	881065.7231156628	12.189541840679814	931.5847933660837	1744.26616273139	1.2632370000000002	50.189468	0.10706643	0.06341820000000001	-0.0213176189	0.1276034707	-0.0620117325	0.0945183938	-0.0932475331	0.0171418226	0.0087154285	-0.1335288322	-0.0827679769	0.0928063732	-0.1440933738	-0.1545383887	-0.0831075708	0.1055986742	0.1158245544	0.0194368049	-0.0110889844	0.05917304740000001	-0.09301095050000001	0.0185138732	0.013380405500000001	-0.09372023630000001	0.11688109210000001	0.0784180119	-0.1704558856	-0.1307155994	-0.1285532217	0.0499013336	0.1211398931	-0.0023404231	0.0673613377	-0.026005996099999998	-0.0985231412	0.0904201883	-0.07740526190000001	0.0	0.0	-0.06951610000000001	-0.01758110000000001	0.00030909507721000034	0.0048324881592100005	0.103328	0.013954999999999995	0.00019474202499999987	0.010676675584	-0.0721602	-0.055386299999999986	0.005207094464039999	0.003067642227689999	-3.93234e-05	6.20236e-05	3.84692695696e-09	1.5463297875600005e-09	-0.0009717940000000002	-0.00013376700000000046	9.443835784360004e-07	1.7893610289000124e-08	-0.00176175	-0.00020709000000000005	4.288626810000002e-08	3.103763062500001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.7021227734244	-9.85134875389076	1213747.5673234696	97.04907227078505	1553.1382189298931	-18.34291692365696	336.46260126818083	2412238.3271007207	931.2908092469768	-7.360203172262459	867302.5713878889	54.172590736982364	923.8195644897933	1686.3702649799054	1.257215	49.950241	0.15116843000000002	0.0994813	0.09344491449999999	-0.0193962877	0.0770050343	0.0496528656	0.0744872859	0.1185988397	-0.0243795461	-0.0207044427	0.027828516600000002	-0.0674887256	0.0493953584	-0.0411179549	0.0008128192	-0.1056094491	-0.0703989567	0.0323634777	-0.0655891032	0.0728792203	0.074983538	0.1174198917	-0.0335250517	-0.0441939289	-0.0203069825	-0.053020797300000005	0.0604388192	-0.0303074832	0.012284933100000001	-0.10647369220000001	-0.0923858459	-0.023175377	0.0807379038	0.0023312065	-0.09888803199999999	0.0918427366	-0.0804700096	0.0	0.0	-0.0869391	-0.017422999999999994	0.0003035609289999998	0.00755840710881	0.08853369999999999	-0.01479430000000001	0.0002188713124900003	0.007838216035689998	0.0129194	0.08507959999999999	0.00016691089636000002	0.007238538336159998	-0.0004940880000000001	-0.0004547646000000001	2.0681084141316008e-07	2.4412295174400013e-07	-0.00111237	-0.00014057599999999968	1.2373670168999998e-06	1.976161177599991e-08	-0.00167966	8.209000000000016e-05	6.738768100000025e-09	2.8212577156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.032916461184	4.330793687759524	1223308.8122956324	18.75577396593774	1593.1175873814038	39.97936845151071	1598.3499017816498	2538023.647223945	937.3138481328696	6.023038885892787	878557.2499016479	36.27699742097664	930.5995181124852	1726.399951994886	1.132018	44.976025	0.2418923	0.130429	-0.0431163225	-0.0927085949	-0.0085142469	-0.1215615238	0.0257885206	-0.027189067999999997	-0.0301754151	0.0641336071	-0.1237244186	0.0230613077	-0.0522170196	0.0118413808	0.1043001452	-0.0280421704	0.0778956843	-0.014779574399999999	0.0214399262	0.0025835838000000002	0.024369818199999997	-0.0268357749	-0.0263317803	0.0980109588	0.0869495267	-0.012602041699999999	-0.0666747145	-0.0155229024	0.1171041586	-0.019205131299999997	0.09146649150000001	0.0332615339	0.0012001402	-0.012966468	-0.0992272565	0.09316994	-0.0833468159	0.0	0.0	-0.0103053	0.0766338	0.005872739302439999	0.00010619920809000002	0.106256	0.017722299999999996	0.00031407991728999986	0.011290337535999995	-0.0693314	-0.0822508	0.0048068430259600005	0.00676519410064	0.0001481	0.000642188	4.12405427344e-07	2.193361e-08	-0.00051881	0.0005935599999999999	2.6916381609999995e-07	3.523134735999999e-07	-0.00174962	-6.995999999999999e-05	4.894401599999998e-09	3.0611701444e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.3313097382577	3.2983932770737283	1230615.9547655985	10.879398210245169	1581.8380539803013	-11.279533401102526	127.22787374658752	2502211.629020186	937.2583244756744	-0.05552365719518093	878453.1667989484	0.003082876508327967	930.188265584198	1756.4086432169602	1.313714	52.194988	0.27638735000000003	0.163499	-0.0701801134	0.0944541341	-0.084771021	0.030811656200000002	-0.061048766399999996	0.0225046604	0.14699434949999998	-0.0739713236	-0.0748157984	-0.08391154279999999	0.1467852557	-0.0695896594	-0.0543678847	-0.1392383649	-0.0056981228	-0.0087899047	-0.014675429399999999	-0.0185249917	-0.06387246419999999	0.0267033437	0.14533215800000002	-0.0560018684	0.0988849741	-0.0592519671	0.1448699865	-0.057305299500000004	-0.0247324648	-0.1418411793	-0.037822962	0.0235343475	-0.0313131049	0.0350907977	-0.09954072650000001	0.09440042050000001	-0.08602896189999999	0.0	0.0	-0.12883699999999998	-0.11853169999999998	0.014049763904889994	0.01659897256899999	0.104477	-0.0017789999999999891	3.164840999999961e-06	0.010915443529	-0.00999905	0.05933235	9.998100090250003e-05	0.0035203277565225	-0.0008654289999999999	-0.001013529	1.027241033841e-06	7.489673540409999e-07	-0.000899567	-0.00038075699999999996	8.09220787489e-07	1.44975893049e-07	-0.00229022	-0.0005406	2.9224836e-07	5.2451076484e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1102.0899390648171	-7.241370673440543	1214602.2337878924	52.43744923016473	1568.9731748703628	-12.864879109938554	165.50511451333347	2461676.8234627857	933.6909555450923	-3.56736893058212	871778.8004667073	12.726121086882618	926.3280977899492	1696.9399831182584	1.278434	50.793259	0.23347726	0.143216	0.0738299393	0.0082425112	0.0355890111	0.0735476657	0.0755150022	-0.012145055900000002	-0.0225115013	0.0588471573	0.046169291900000006	0.0099924458	-0.043877321399999995	0.021326433199999998	-0.1449469125	-0.10652476289999999	-0.0549385051	0.0052015629	0.1014668753	0.1164896436	0.0752906084	-0.0121640043	-0.0243293204	0.033046471200000004	-0.0618449599	-0.010534920500000001	-0.0366266592	0.0678075459	-0.11269010759999999	-0.12712955199999998	-0.0594394813	-0.0169140315	-0.018165256499999997	-0.140639157	-0.09982836070000001	0.0955329009	-0.08851018320000001	0.0	0.0	-0.00362464	0.12521235999999994	0.01567813509676959	1.31380151296e-05	0.08795609999999998	-0.01652090000000002	0.0002729401368100006	0.007736275527209997	-0.0432112	-0.03321215	0.0018672078054400001	0.0011030469076224998	-0.000281437	0.000583992	3.4104665606399995e-07	7.9206784969e-08	-0.0005503919999999999	0.00034917500000000007	3.029313536639999e-07	1.2192318062500006e-07	-0.00205275	0.00023747000000000004	5.639200090000002e-08	4.2137825625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
