global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
1117.5706142689266	4.207948246401428	1248964.0778774258	17.706828444392862	1578.400374502506	8.665077871646645	75.08357452170034	2491347.7422296517	952.527976239922	3.358718618026728	907309.5455197216	11.280990755079374	942.8155752537517	1869.8997326141168	1.213566	44.750195	0.15088959999999998	0.0928556	0.0989970659	-0.019358248999999998	0.0910594284	-0.0185542353	-0.08425320160000001	-0.049751101299999996	0.1600942885	0.091450585	0.027149841	0.0369919815	-0.034860952599999995	0.060109708399999996	0.0480354514	-0.088792656	-0.1849502297	-0.054443823499999995	0.1289591984	-0.049636621500000006	0.1390287893	-0.12651764	-0.0303741123	-0.033454255499999995	0.0301748368	-0.0552114261	-0.0718681231	-0.06679432769999999	0.2016895188	0.060885209	-0.0684965805	-0.0875260273	0.0513041019	-0.0016067456	-0.0180391	-0.0712941	0.00508284869481	0.00032540912881	0.0347656	0.00047819999999999807	2.286752399999981e-07	0.0012086469433599998	-0.0371086	0.010132799999999996	0.0013770481939599998	0.00010267363583999997	0.00130291	-0.0006602000000000001	4.358640400000002e-07	1.6975744681e-06	0.000140618	-0.00032418000000000014	1.9773421923999995e-08	1.0509267240000006e-07	0.00141265	-0.0003953099999999999	1.5626999609999988e-07	1.9955800225000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.3742965620202	-2.196317706906484	1244059.8214312212	4.823811469670956	1538.6021807112784	-39.798193791227725	1583.8962290441175	2367296.6704895007	949.429212730352	-3.0987635095700625	901415.829985776	9.602335288242973	939.7771650284468	1826.1904113491105	1.229816	45.349411	0.13505820000000002	0.08422719999999999	0.0252655865	0.0784480575	-0.0010030726	-0.09199304009999999	0.1201258932	0.0056951886	0.07930602889999999	0.0504511499	-0.0753615814	0.0128026778	0.0210166103	-0.007596091899999998	-0.0252646725	-0.0987655265	-0.0215694182	0.08163137349999999	-0.06460661150000001	0.004858167	0.0660053091	-0.0645338697	0.0797026322	-0.0021325335	-0.0183068356	0.0078231925	-0.0011789148	-0.11103705970000001	-0.0180737697	-0.0949696278	-0.0217535566	-0.08831086279999999	0.05404338400000002	-0.0064228969999999995	0.0450329	0.063072	0.003978077184	0.00202796208241	0.0413603	0.006594700000000002	4.3490068090000034e-05	0.0017106744160900005	-0.05960419999999999	-0.02249559999999999	0.0035526606576399993	0.0005060520193599996	0.00169771	0.0003948000000000001	1.5586704000000004e-07	2.8822192441000008e-06	0.000148786	8.168000000000019e-06	2.2137273796000002e-08	6.671622400000034e-11	0.0018676	0.0004549499999999998	2.0697950249999977e-07	3.48792976e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.2337936872577	-4.140502874762433	1234840.544232575	17.14376405591597	1543.6087260696124	5.0065453583340505	25.065496425056235	2382727.899198252	943.6536066480493	-5.775606082302716	890482.1293398712	33.35762561793212	933.5997577582738	1808.3724959485364	1.157172	42.67067	0.13191919000000002	0.0874413	-0.06971249269999999	0.0542834129	-0.0739918858	-0.0315881423	-0.059034525199999986	0.0898307204	0.11187824060000001	0.020973007000000002	-0.062278405099999996	0.021790477000000003	-0.025817230299999997	0.05413633	0.025296813300000002	0.0752014875	0.0050851312	0.0768913463	0.0281038583	0.0907902162	0.0993502459	-0.0460778661	0.0643646547	-0.0239741031	0.0103736994	-0.0630094739	0.00045984309999999996	0.09158997619999999	-0.007023909399999999	-0.0557779299	-0.0546570144	-0.0890732402	0.0567276952	-0.011224350400000001	-0.0261137	-0.0711466	0.005061838691560001	0.0006819253276900001	0.0261871	-0.015173200000000003	0.0002302259982400001	0.0006857642064099999	-0.0448668	0.01473739999999999	0.00201302974224	0.0002171909587599997	0.00176673	6.901999999999993e-05	4.7637603999999895e-09	3.1213348929e-06	9.93962e-05	-4.938979999999999e-05	9.87960457444e-09	2.43935234404e-09	0.00136877	-0.0004988299999999998	2.488313688999998e-07	1.8735313129e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.234669096292	2.000875409034279	1239291.4284779308	4.003502402478094	1497.0776224100366	-46.53110365957583	2165.1436077781896	2241241.4075208884	948.4366096181357	4.783002970086387	899532.0024639439	22.877117411855192	938.3680927279448	1796.2704921086686	0.942667	34.760803	0.147655645	0.101644	-0.0676327499	-0.022622755499999998	-0.10004720480000001	0.0507142517	-0.0064686474	0.0119465723	-0.031007980299999998	0.0665159773	-0.11272858720000001	0.0428050525	0.0782434455	0.0297758365	0.0233103753	0.0132372147	-0.0024436618	-0.04545697940000002	0.0480528862	0.0129592061	-0.0486842818	-0.0560821796	0.1154116035	-0.0472305693	-0.0745875088	-0.0210783023	-0.0270783562	0.0144365378	0.0230633883	0.0622025237	0.0047744542	-0.0898129658	0.059354305	-0.0160001183	0.053995600000000005	0.08010930000000001	0.006417499946490001	0.0029155248193600005	0.0261876	5.000000000005e-07	2.5000000000050007e-13	0.0006857903937599999	0.00291235	0.04777915	8.481782522500003e-06	0.0022828471747225	0.00176673	0.0	0.0	3.1213348929e-06	8.27823e-05	-1.6613900000000007e-05	6.85290919329e-09	2.7602167321000024e-10	0.00174749	0.00037871999999999987	1.4342883839999996e-07	3.0537213001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.4153678653038	5.1806987690117685	1250852.9350772828	26.83963973524007	1565.2336425205447	68.15602011050805	4645.243077303979	2449956.3556781323	951.8910400105113	3.4544303923756843	906096.5520522929	11.933089335768823	942.0623019627257	1843.5856839911187	0.945069	34.849369	0.17171663499999998	0.09396280000000004	0.008464593199999999	-0.09086520039999996	0.043367784400000005	0.1026458588	0.0797021743	-0.07884454980000001	0.0114384194	0.0011861391	-0.0168504041	-0.0222326269	0.0316420152	-0.0852597108	-0.029134826000000006	0.029851144399999998	0.0829085801	-0.0038840929	0.1119923164	-0.0788999283	0.0103246968	-0.0044683605999999996	0.0147641818	0.015585643	-0.021793493100000002	0.08618526	0.0339887267	0.0209593873	-0.0799263761	0.095726304	-0.06489919870000001	-0.0905298512	0.0619205419	-0.020739272	0.0201555	-0.033840100000000005	0.0011451523680100005	0.00040624418025	0.0356958	0.0095082	9.040586724000004e-05	0.0012741901376400002	-0.0675407	-0.07045304999999999	0.004561746156489999	0.004963632254302497	0.00194123	0.00017449999999999996	3.0450249999999985e-08	3.7683739129e-06	0.000543788	0.0004610057	2.95705388944e-07	2.1252625543249005e-07	0.00122469	-0.0005227999999999999	2.733198399999999e-07	1.4998655961000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.7134517052173	-2.701916160086512	1244816.50631597	7.300350936136642	1589.399312634738	24.165670114193286	583.9796120680147	2526190.1750037773	947.7224552064177	-4.168584804093598	898177.8521024805	17.377099268920063	938.225948870594	1843.3094630761816	0.9593600000000002	35.376369	0.15210152	0.0865837	0.048850616900000005	-0.0669888122	0.0883016642	0.0202847557	-0.0636911996	0.0300275404	0.0448915161	0.10260939029999999	-0.0104667886	-0.0318423638	-0.0683634919	-0.011012073300000001	-0.0888278295	0.023718196400000002	-0.031842872700000004	-9.31075e-05	0.0569756709	0.0289758777	0.0224598916	-0.1125860873	0.0057834655	0.0360174119	0.0618227213	0.0018378804999999998	0.0944312843	-0.0091554734	0.04707762309999999	0.054107467199999995	-0.0468150224	-0.0912237143	0.06442379549999999	-0.0254309664	0.060362	0.0402065	0.00161656264225	0.0036435710440000002	0.0282123	-0.0074835000000000014	5.6002772250000015e-05	0.00079593387129	0.00137897	0.06891966999999999	1.9015582609e-06	0.004749920912908897	0.00169074	-0.0002504899999999999	6.274524009999996e-08	2.8586017476e-06	0.000183681	-0.00036010699999999997	3.3738709760999995e-08	1.2967705144900002e-07	0.00112545	-9.924e-05	9.8485776e-09	1.2666377025000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1122.669389127538	6.955937422320631	1260386.5572839992	48.385065423240576	1549.773900762594	-39.62541187214402	1570.1732660370515	2401799.1434849063	950.2888494283333	2.5663942219155165	903048.8973478256	6.5863793022813475	940.5725217032367	1888.548905115336	1.359955	50.148293	0.139575055	0.0955952	0.11556236619999999	0.0965663541	0.0284167879	-0.11175911109999999	0.0700847116	-0.047352262199999995	0.0151427865	-0.0949516887	-0.0333104844	-0.08241532780000001	-0.012218866	0.008977690200000001	-0.0189835794	-0.2044138531	0.057975062	-0.0205168674	0.0761203748	-0.048524600999999994	0.0362071391	0.0899228359	0.0321765341	0.0921203952	0.0098738111	-0.0001647775	-0.0365221364	-0.18566885	-0.050587290199999996	0.042363695300000004	-0.0207233564	-0.09189437859999999	0.0668615196	-0.0300644653	0.0454476	-0.0149144	0.00022243932736000006	0.00206548434576	0.0370383	0.008826000000000004	7.789827600000007e-05	0.0013718356668900005	-0.08675099999999998	-0.08812996999999997	0.007525736000999997	0.007766891612200896	0.00182906	0.00013831999999999996	1.9132422399999978e-08	3.3454604836e-06	9.73003e-05	-8.638069999999999e-05	9.467348380089999e-09	7.461625332489999e-09	0.0007960569999999998	-0.0003293930000000003	1.0849974844900019e-07	6.337067472489996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.0380421066543	-11.631347020883595	1234405.5310081877	135.28823352021772	1528.3370184844393	-21.436882278154602	459.5399218074587	2335814.0420699054	945.1916557854908	-5.0971936428425115	893387.2661665176	25.98138303263412	935.2138551615108	1803.7031794290424	1.447786	53.387066	0.214196015	0.121679	-0.056378720300000004	0.10392497710000001	-0.049964235	-0.073712547	-0.0073201352	0.029872962200000002	-0.0599967175	-0.0747435118	0.09074451550000001	0.0202474117	0.007405585500000002	0.031113320400000002	-0.0707332493	0.08152170480000001	-0.1375725657	-0.0648253513	-0.079618807	0.030370705	-0.0428306129	0.08711016140000001	-0.0900816877	-0.027624401899999998	-0.0195271723	-0.0370901373	0.08767600880000001	0.052188184299999996	0.1406058961	-0.0457764425	0.0733024292	-0.0925416736	0.0692312346	-0.034629165499999996	-0.009062100000000002	-0.0545097	0.0029713073940900005	8.212165641000003e-05	0.016026099999999998	-0.0210122	0.0004415125488400002	0.00025683588120999995	-0.00248555	0.08426544999999998	6.1779588025e-06	0.007100666063702497	0.00113149	-0.00069757	4.866039049e-07	1.2802696201e-06	-0.000167465	-0.00026476529999999997	2.8044526225e-08	7.010066408409003e-08	0.0006702189999999999	-0.00012583799999999986	1.5835202243999964e-08	4.491935079609999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.5158329793583	0.477790872703963	1235467.4469637966	0.2282841180392146	1513.3117309858214	-15.0252874986179	225.7592644161233	2290112.395139303	946.2090587763646	1.0174029908738476	895311.5829104538	1.0351088458390505	935.8883379471852	1792.3256024543455	1.288635	47.518375	0.26741565	0.14602	-0.0699380558	-0.03041513	-0.1073434626	0.032195691299999996	-0.0734058034	0.0262996097	-0.063659791	0.045693364900000005	-0.0379204099	-0.027167154500000002	0.02565784	-0.0260859367	-0.0689230749	0.0075284463	0.050229177699999995	0.0703634537	-0.011026366999999999	0.0266360379	-0.0773736392	-0.0277894988	0.042552761200000004	0.018710838400000002	-0.0347448629	0.0260326707	0.0752028408	-0.0089439711	-0.0657393825	-0.0544243908	-0.024805992000000002	-0.09316543449999999	0.0715305302	-0.0391146212	0.0933159	0.102378	0.010481254884	0.008707857192809998	0.025948400000000003	0.009922300000000005	9.845203729000009e-05	0.0006733194625600003	-0.0544664	-0.05198085	0.00296658872896	0.0027020087667224994	0.00206797	0.0009364800000000002	8.769947904000004e-07	4.2764999209000015e-06	0.000578464	0.000745929	3.34620599296e-07	5.56410073041e-07	0.0010505	0.00038028100000000016	1.4461363896100008e-07	1.10355025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1122.2256131725396	10.70978019318136	1259390.3268604826	114.69939178625977	1567.7446186857403	54.43288769991887	2962.9392633519788	2457823.189418097	952.9802970745584	6.7712382981937935	908171.4466123136	45.84966809092638	943.243890581654	1850.6886281167008	1.12125	41.346043	0.2067612	0.171793	-0.0040000096999999995	-0.0522063633	0.0290155346	0.10197929539999999	0.0426288229	-0.10359547949999999	-0.0434751711	-0.13607043789999998	0.0504376643	0.0184625494	-0.0082410559	0.0263673186	0.13826208140000001	0.1158676155	0.0388130087	0.0205683102	0.044877956	-0.1035803392	-0.009087525400000001	0.14040704240000002	-0.0532700029	-0.0155769147	0.013186528999999999	-0.023464238399999997	-0.0998742245	0.1458525372	-0.0416043523	0.0467378154	-0.057904201100000004	-0.0937655028	0.0737570677	-0.043510568	-0.06839780000000001	-0.16171370000000002	0.026151320767690004	0.00467825904484	0.0259492	7.999999999987184e-07	6.399999999979493e-13	0.0006733609806400001	-0.051101199999999986	0.0033652000000000053	0.0026113326414399997	1.1324571040000039e-05	0.00181806	-0.0002499100000000001	6.245500810000005e-08	3.3053421636e-06	0.000390459	-0.000188005	1.52458230681e-07	3.5345880025e-08	0.000654785	-0.000395715	1.5659036122500002e-07	4.28743396225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.3490463621474	-10.876566810392204	1235096.7028500545	118.29970558092528	1575.9501393156231	8.205520629882812	67.33056880743243	2483618.841608932	946.4832934227417	-6.497003651816727	895830.6247283596	42.211056451719884	936.9042095443576	1824.569221655311	1.281881	47.26932100000001	0.26096925	0.184694	0.0268838229	-0.0818614549	0.0740345167	0.0258641952	-0.0494596558	0.030306019500000007	-0.0402644982	0.11085047740000001	-0.0347387019	-0.0329023004	0.0043719418	-0.0739296473	-0.0293886344	-0.0087873499	0.0136573822	-0.0201063781	-0.0408925911	0.0290798684	-0.0628926379	-0.1007278786	0.0301051508	0.031149048999999998	0.0080412959	0.0743426611	0.026886392000000002	-0.0233295339	0.001242561	0.0208137415	0.0369264856	-0.09434172589999999	0.0759085821	-0.0478069463	0.100015	0.1684128	0.02836287120384	0.010003000225	0.0180018	-0.007947400000000006	6.316116676000006e-05	0.00032406480323999995	-0.0105061	0.0405951	0.00011037813721	0.0016479621440099994	0.00198209	0.00016403000000000012	2.6905840900000043e-08	3.9286807681000014e-06	0.000609403	0.00021894400000000002	3.71372016409e-07	4.7936475136e-08	0.00115209	0.000497305	2.47312263025e-07	1.3273113680999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1123.3961519623667	12.04710560021931	1262018.914243853	145.13275334283546	1535.6472304434146	-40.30290887220849	1624.324463561542	2358212.4163685297	949.7489332047154	3.265639781973732	902023.036123495	10.664403185609443	939.9430638158516	1865.920958771387	1.479043	54.53965400000001	0.26487025	0.158437	0.091007985	0.0969139365	0.0191097182	-0.10217471210000001	0.0780662152	-0.0567996409	0.025754681499999998	-0.08527748519999999	0.0077235490000000006	-0.072033187	0.0098288618	0.0743262613	-0.0071841661	-0.1585008025	0.0604963113	0.0637991351	0.0970171883	-0.0569620784	0.04609290940000002	0.0781458454	-0.008609720999999999	0.074233303	-0.0177940824	-0.0628658211	-0.0433564158	-0.1455016219	-0.06562207240000001	0.0211183135	-0.09184993400000001	-0.0948939573	0.07798288519999999	-0.051993924500000004	-0.033530800000000006	-0.1335458	0.017834480697639998	0.0011243145486400004	0.0340041	0.016002300000000004	0.0002560736052900001	0.0011562788168100002	-0.0825117	-0.07200559999999999	0.0068081806368899996	0.005184806431359997	0.0016902999999999998	-0.00029179000000000027	8.514140410000018e-08	2.8571140899999994e-06	0.000390459	-0.00021894400000000002	1.52458230681e-07	4.7936475136e-08	0.000796493	-0.00035559699999999987	1.2644922640899994e-07	6.34401099049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.8268672618042	-13.569284700562546	1231715.6752961504	184.12548728492084	1525.0737270139298	-10.573503429484845	111.79897477332777	2325849.8728281585	947.0353403646108	-2.7135928401046385	896875.935899514	7.363586101867157	936.8541279748326	1799.0596803056753	1.349027	49.745308	0.15616104499999994	0.0987419	-0.062107125	0.0750338956	-0.0611937401	-0.0585655708	-0.0092550971	-0.005567874699999999	-0.119351385	-0.0674888621	0.0517598771	0.0808611531	0.0385322303	0.0643144149	0.0204369773	0.0350937246	-0.116729994	0.0887219892	-0.0070946311	-0.0042039187	-0.09885024	0.0950300396	-0.0522551602	-0.0892081459	-0.0383148363	-0.0585228995	-0.0163273793	0.0305466269	0.095719118	-0.0879554384	-0.0705664576	-0.0954220565	0.07997786700000001	-0.0560619212	-0.0104206	0.023110200000000004	0.0005340813440400002	0.00010858890436	0.025976	-0.008028100000000003	6.445038961000006e-05	0.0006747525759999999	0.00399423	0.08650593	1.5953873292899998e-05	0.007483275925164899	0.0014279300000000006	-0.0002623699999999992	6.883801689999957e-08	2.038984084900002e-06	-3.19793e-05	-0.0004224383	1.02267562849e-09	1.7845411730689e-07	0.0008820209999999998	8.552799999999975e-05	7.315038783999958e-09	7.779610444409995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.3646364143035	1.5377691524993224	1235131.355072297	2.3647339663784845	1509.6748957508014	-15.398831263128386	237.12400427030013	2279118.2908601933	944.6706091774173	-2.364731187193456	892402.5598436326	5.5919535876853725	934.6286929800453	1786.1011429921014	1.112196	41.012188	0.226396645	0.12897800000000004	-0.0775668179	-0.0389154008	-0.09996582550000001	0.0556241941	-0.0331406018	0.0577947696	-0.0593177583	0.043067773	-0.022127544300000003	-0.0103592571	0.0349992309	-0.0373616683	-0.1196701066	-0.0249751468	0.0343063439	-0.039819807799999996	-0.0089597187	0.05831539440000001	-0.072061234	-0.0285738944	0.023983802599999996	0.0020455407	-0.0384259544	0.034720426299999996	0.1107283723	-0.05298575	-0.022252045	0.0167740229	0.0514931929	-0.0959258892	0.0818914983	-0.0600016272	0.07967259999999997	0.09009319999999996	0.008116784686239996	0.006347723190759995	0.0282201	0.002244099999999999	5.035984809999994e-06	0.0007963740440099999	-0.0530097	-0.05700393	0.00281002829409	0.0032494480354449003	0.00216475	0.0007368199999999995	5.429037123999991e-07	4.6861425625e-06	0.00050224	0.0005342193	2.5224501760000005e-07	2.8539026049249003e-07	0.00115209	0.00027006900000000017	7.29372647610001e-08	1.3273113680999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.5377897572896	7.173153342986097	1251126.787115123	51.45412888199262	1562.643543689656	52.9686479388547	2805.6776644703364	2441854.844634966	950.7821609128928	6.111551735475472	903986.71751019	37.351064615393256	941.127446386577	1829.0936929106226	1.018857	37.570309	0.16257539999999998	0.136034	-0.0268754697	-0.0628861443	0.033689839900000004	0.103075212	0.0681443508	-0.0496024562	0.0585559594	0.045440319699999995	0.09132234439999999	0.045825131500000005	-0.0347493285	0.0901166048	0.0651465204	0.0903715607	0.0256239491	0.0939431975	0.06578787650000001	-0.04965612	0.0492724759	-0.056417905899999996	-0.08849126449999999	-0.0449667074	0.024513679500000003	-0.0935344547	-0.0390523433	0.0943882457	-0.049937077999999996	0.0054683734	-0.12086677039999999	-0.09640532730000001	0.0837218326	-0.0638040271	-0.0524135	-0.13208609999999998	0.017446737813209996	0.0027471749822500003	0.0259802	-0.002239899999999996	5.0171520099999816e-06	0.0006749707920400001	-0.0549997	-0.0019899999999999987	0.0030249670000900004	3.9600999999999945e-06	0.00176335	-0.00040140000000000016	1.611219600000001e-07	3.1094032225e-06	0.000517158	1.491799999999994e-05	2.67452396964e-07	2.2254672399999826e-10	0.00104322	-0.00010886999999999984	1.1852676899999964e-08	1.0883079684000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.5364751679083	-8.001314589381309	1233291.2626783622	64.02103515824618	1587.9387640899085	25.295220400252447	639.8481750973475	2521549.518499386	946.309196769944	-4.47296414294874	895501.0958913766	20.00740822410516	936.6576991047873	1829.0273474781768	1.2136110000000002	44.751839	0.2330094	0.13783399999999998	0.026944298	-0.0954118135	0.08411560929999999	0.038325229599999996	-0.0343691811	0.023051585299999997	-0.10262334779999999	0.06804759	0.009246740500000001	0.0192054895	-0.0351544992	-0.028837308199999998	-0.0557457975	-0.0397601964	-0.013632223300000001	0.0501722301	0.005624811600000001	0.0225512239	-0.11070086900000001	-0.0439116133	-0.0137572279	-0.016645405800000002	0.049513589299999994	0.025456497400000003	0.0427697638	-0.0629590174	0.0026771556	-0.0067820324	-0.0428019737	-0.0968602488	0.0854670082	-0.06746041950000001	0.0697444	0.1221579	0.01492255253241	0.00486428133136	0.0178292	-0.008151000000000002	6.643880100000003e-05	0.00031788037264	-0.014264600000000002	0.0407351	0.00020347881316000007	0.0016593483720099998	0.00242744	0.00066409	4.410155281e-07	5.8924649535999985e-06	0.000760556	0.00024339800000000006	5.78445429136e-07	5.924258640400003e-08	0.00137504	0.0003318199999999998	1.1010451239999988e-07	1.8907350016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
