global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
1104.0846048832368	-3.232161639066589	1219002.814740173	10.446868861053623	1530.2913245495815	-39.109163514940974	1529.52667083839	2341791.5379917133	933.371669556808	-3.6978307238612165	871182.6735312631	13.673952062331965	924.4314220906397	1767.056071475387	1.296738	49.007664	0.18777775	0.133196	0.0868311886	-0.0073259745	0.028856262400000002	-0.0927340475	-0.0659175158	0.012154895	-0.0750035795	0.0105881365	-0.06378113099999999	-0.09441147429999999	0.1856056201	0.0015662326	-0.18514038859999998	-0.1264557972	-0.1479777509	-0.014525876100000001	0.012201503899999999	-0.0631862507	0.0096769212	-0.0571881792	-0.0866751538	0.19719650489999999	-0.0014390642000000002	-0.1363229232	-0.1558856482	-0.1690092543	0.0307578536	0.0184187132	-0.0331158914	-0.07899042	0.0850387965	0.0742141	0.1154982	0.01333983420324	0.005507732638810001	0.05250119999999999	-0.010505100000000009	0.00011035712601000022	0.0027563760014399988	-0.0338974	-0.0165345	0.00114903372676	0.00027338969025000003	0.00215381	0.00026490999999999993	7.017730809999998e-08	4.6388975161e-06	-0.000680232	6.330599999999975e-05	4.62715573824e-07	4.0076496359999675e-09	-0.000222261	0.000576583	3.3244795588899997e-07	4.9399952121e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1102.5727346772735	-1.5118702059633051	1215666.6352537214	2.285751519679527	1539.0373236716596	8.745999122078048	76.49250064338995	2368635.8836544245	933.3896799559801	0.018010399172112557	871216.2946483268	0.0003243744783388327	923.8985689866482	1745.4526054199914	1.37974	52.144585	0.24837685	0.193023	-0.0293172063	-0.0970841726	-0.0742802555	-0.0345914822	0.0021972001	-0.0248713392	0.0728030708	-0.09166275199999999	-0.0150366205	0.0990255622	0.0333588814	0.027810468999999997	0.08933930640000001	-0.0485095864	0.015114010700000001	0.0618688988	-0.0239498627	0.0648527123	-0.0940486164	-0.00309371	0.11227889220000001	0.029783680400000002	0.0280150915	0.0947130891	-0.0237735585	0.0205301949	-0.04628544230000002	-0.0973968572	-0.034629165499999996	-0.0769555188	0.0875260273	-0.106434	-0.1806481	0.032633736033609986	0.011328196355999996	0.0525262	2.5000000000004186e-05	6.250000000002093e-10	0.0027590016864399995	-0.0515023	-0.0176049	0.00265248690529	0.00030993250401	0.00198495	-0.00016885999999999982	2.8513699599999947e-08	3.9400265025e-06	-0.00105245	-0.00037221799999999984	1.1076510025e-06	1.3854623952399993e-07	-0.00068316	-0.0004608990000000001	2.1242788820100006e-07	4.667075856000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098.1251837756456	-4.447550901627892	1205878.9192422954	19.780709022571074	1470.6540071337326	-68.38331653792693	4676.277980726311	2162823.208698505	933.5280226243424	0.13834266836227016	871474.5690249149	0.019138693889593064	924.2585569676677	1718.3897415697472	1.15191	43.534184	0.20380035	0.12856900000000002	-0.0791249666	-0.0235350906	-0.089309011	0.0555759089	0.0503405991	-0.0186390409	-0.103496295	0.0159213458	-0.1280172527	0.0717761838	0.0054738248	-0.07045478820000001	0.0252309233	-0.0243222368	0.0380556986	-0.0619249424	-0.016103323500000002	-0.09831726210000001	0.0101931342	-0.12651410529999998	0.080150725	0.013569513799999999	-0.0626680679	0.0231631733	-0.010087774499999999	0.0343264176	0.0401948238	0.0946545917	-0.0361336332	-0.0748423414	0.0898129658	-0.012413	0.09402100000000001	0.008839948440999999	0.00015408256899999994	0.0407349	-0.011791299999999998	0.00013903475568999995	0.0016593320780099998	0.0250052	0.0765075	0.0006252600270400001	0.005853397556250001	0.00199666	1.1709999999999844e-05	1.3712409999999636e-10	3.9866511556e-06	-0.000994041	5.840899999999994e-05	9.881175096809999e-07	3.4116112809999926e-09	-0.000323668	0.00035949200000000005	1.2923449806400005e-07	1.04760974224e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098.544292382975	0.4191086073294628	1206799.5623272115	0.1756520247376418	1558.6355298531037	87.98152271937101	7740.748340019198	2429344.7149204654	933.4728529873497	-0.055169636992673084	871371.5672643422	0.003043688845903321	924.6028967472932	1760.0948118344131	1.063064	40.17643	0.18200635	0.104149	-0.040190901	0.0982306123	0.069124857	0.0731187786	0.050299896100000005	0.024502656499999997	-0.027104230899999998	0.0647317138	0.027103951299999998	-0.043895656100000006	-0.074643618	-0.0223100422	-0.0155647866	0.046101624199999997	-0.0292640742	-0.0091440487	0.0248291873	-0.023311062999999996	0.06768567360000001	0.014147413999999999	-0.0523849775	-0.0711594901	-0.0227298496	-0.0257460328	0.0538758982	-0.0208914475	0.06899482280000001	-0.0737971273	-0.037628911800000005	-0.072653037	0.09189437859999999	0.0299445	0.0423575	0.0017941578062500001	0.0008966730802500001	0.05045	0.009715100000000004	9.438316801000008e-05	0.0025452025	-0.0547336	-0.0797388	0.00299576696896	0.00635827622544	0.00239242	0.0003957600000000002	1.5662597760000017e-07	5.723673456400001e-06	-0.000487309	0.000506732	2.37470061481e-07	2.5677731982399997e-07	-0.000222261	0.00010140700000000001	1.0283379649e-08	4.9399952121e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1102.4308856739979	3.886593291022791	1215353.8576879553	15.10560740982337	1530.80331918786	-27.83221066524357	774.6319505144977	2343358.802036569	934.2092089474916	0.7363559601418501	872746.846082298	0.5422201000364261	925.2607153821634	1764.4805712556824	1.376788	52.033009	0.20456913	0.113913	0.1000637361	-0.0183264281	0.0625869493	-0.0907901092	-0.019050131799999998	0.030086045699999998	0.1083285283	-0.2050161335	0.0601264351	-0.0174168599	0.0908515867	-0.08671707570000001	-0.0933070807	0.11949610199999999	-0.0428482589	-0.0244857568	0.0279092894	0.10830453960000001	-0.19757704480000002	0.0867712489	-0.014842983899999999	0.0967718022	-0.0775326004	-0.1176521337	0.1046020981	-0.045885601100000006	-0.0112987973	0.0818595203	-0.0391146212	-0.0703898327	0.0937655028	-0.034011400000000004	-0.06395590000000001	0.004090357144810001	0.0011567753299600006	0.0482192	-0.002230800000000005	4.976468640000022e-06	0.00232509124864	-0.00110922	0.05362438	1.2303690083999998e-06	0.0028755741303844	0.00148596	-0.0009064600000000002	8.216697316000002e-07	2.2080771216e-06	-0.00127601	-0.0007887009999999999	1.6282015200999996e-06	6.220492674009999e-07	-0.000222261	0.0	0.0	4.9399952121e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.6730621833924	-0.7578234906054604	1213683.5359405328	0.5742964429134443	1524.7012320315314	-6.1020871563287065	37.23546766343177	2324713.8469584696	933.7906588552876	-0.4185500922039864	871964.994565392	0.17518417968396555	924.4667991970481	1736.9295712031076	1.306787	49.387447	0.21469953	0.136732	-0.0399516025	-0.058641371799999994	-0.0703600977	-0.0293885896	0.0222171262	-0.009789388199999999	-0.0646191601	-0.0014896045999999998	-0.0822917398	0.0173763621	-0.0188041048	-0.0542826992	-0.0797215242	0.017560159199999998	-0.0046532323	-0.0192748136	-0.008314065	-0.0619376866	-0.0070229989	-0.0837813645	0.022784741	-0.0114773787	-0.0561969998	-0.0706405708	-0.0085652725	-0.0085252363	0.0258693802	-0.0177808557	-0.0405903834	-0.0680550305	0.0954220565	0.07697139999999998	0.1109828	0.012317181895839998	0.005924596417959997	0.0503625	0.0021433000000000008	4.593734890000003e-06	0.00253638140625	-0.0274491	-0.02633988	0.0007534530908099999	0.0006937892784143997	0.00235818	0.0008722200000000003	7.607677284000003e-07	5.5610129124e-06	-0.00106588	0.00021013	1.1361001744e-06	4.41546169e-08	0.00020006	0.00042232099999999997	1.7835502704100002e-07	4.00240036e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.9657803594223	7.292718176029894	1229805.1020081826	53.18373839499678	1540.4347144070148	15.73348237548339	247.54246765964646	2372939.1093502208	932.5878213998566	-1.2028374554309949	869720.0446233308	1.4468179441877105	923.7878714088116	1758.1463857822116	1.023581	38.684238	0.17565340000000002	0.130596	-0.0720775402	-0.0020171048000000003	-0.0474178567	0.08622443810000001	-0.1408078999	0.0602140738	0.035914734	0.0582550747	-0.0190239908	-0.0406884822	0.0127650925	0.0747216294	0.1032035099	-0.0496844891	-0.045761402400000005	-0.0405704157	0.05849055440000001	0.0367693679	0.0556653543	-0.024384142200000004	-0.034704462	0.010165154499999999	0.07107353570000001	0.12380974759999999	-0.0168918433	-0.0435177442	-0.0002543608	0.0542042417	-0.0420558232	-0.06565100530000001	0.0968602488	-0.0383493	-0.11532069999999997	0.013298863848489995	0.0014706688104900005	0.0524876	0.0021250999999999983	4.516050009999992e-06	0.00275494815376	-0.0378169	-0.010367800000000005	0.0014301179256099997	0.00010749127684000008	0.00207312	-0.0002850600000000002	8.12592036000001e-08	4.2978265344e-06	-0.00117861	-0.00011273000000000012	1.3891215321000002e-06	1.2708052900000029e-08	-0.000358946	-0.0005590059999999999	3.1248770803599986e-07	1.2884223091599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.3328321183299	-3.632948241092436	1221760.669758728	13.198312922456624	1553.0912001128388	12.656485705824025	160.18663042172787	2412092.275867938	934.6427620768403	2.0549406769837333	873557.0927026252	4.222781185922364	925.6107512648787	1774.294520413311	1.163034	43.954571	0.2050505400000001	0.133937	-0.0257571354	0.0959734767	0.06788076650000001	0.0627030987	0.0981673251	0.05165852519999999	-0.09504382869999999	0.028606024	0.0453929684	-0.1623088661	-0.035464254199999996	-0.0429234407	0.011347119499999999	-0.0100931952	0.0454585587	-0.049879752400000005	0.0527210804	-0.0913330066	0.0328592984	0.0289489339	-0.1676397006	-0.0256152604	-0.05192476519999999	0.014289246200000001	0.000291605	0.0467133981	0.0671550016	0.0001115026	-0.043510568	-0.0631802023	0.09807678869999999	0.08522219999999997	0.12357149999999995	0.015269915612249994	0.007262823372839996	0.057853	0.005365399999999999	2.878751715999999e-05	0.0033469696089999997	-0.00511121	0.03270569	2.61244676641e-05	0.0010696621583761	0.00263317	0.0005600500000000003	3.1365600250000034e-07	6.933584248900002e-06	-0.00111189	6.672000000000015e-05	1.2362993720999998e-06	4.4515584000000205e-09	-0.00011755700000000005	0.0002413889999999999	5.826864932099996e-08	1.3819648249000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.4146300943237	13.081797975993824	1250851.284809023	171.13343828471608	1556.6202669637905	3.529066850951722	12.454312838486302	2423066.6555224224	940.275839225672	5.633077148831718	884118.6538315419	31.731558164690064	930.6982614429428	1867.238624700214	1.504776	56.870052	0.27679279	0.165003	0.1673172054	0.0743772321	0.0745233644	-0.0698294046	-0.0250965048	-0.124832816	0.0917659856	0.0517061655	-0.0232095327	-0.0109367925	-0.0555672826	0.0521225243	-0.0881861424	0.0698967778	0.1576954586	0.0062369124	-0.12441469849999999	0.0904445258	0.0471447891	-0.0286873518	-0.0108808627	-0.0539284039	0.0414779192	-0.1045845574	0.026927826600000003	0.1506521268	0.015333835	-0.044632963600000006	-0.0449542477	-0.0606451347	0.09906889220000001	-0.0518295	-0.13705169999999994	0.01878316847288999	0.0026862970702499988	0.07680419999999999	0.018951199999999998	0.0003591479814399998	0.005898885137639998	-0.07503609999999998	-0.06992488999999998	0.005630416303209997	0.004889490241512097	0.00239373	-0.00023944000000000005	5.733151360000001e-08	5.729943312900002e-06	-0.0013892000000000002	-0.00027731000000000023	1.9298766400000003e-06	7.690083610000014e-08	-0.000618107	-0.00050055	2.505503025e-07	3.8205626344899995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1099.840106701681	-18.57452339264273	1209648.2603095649	345.0129192638321	1523.3906183224497	-33.22964864134087	1104.2095488269674	2320718.975992856	928.9833982957292	-11.292440929942813	863010.1543090816	127.51922215624771	920.4041999806133	1756.6367620265894	1.548018	58.504311	0.1936461968	0.108219	0.0544874398	-0.1028054953	0.0009778650999999999	-0.0907708302	-0.010936161100000001	0.1446864745	0.059166973	0.0036523541999999997	0.0053920539	-0.1342187227	0.0077520628	-0.01314295	0.0877376028	0.0298379554	0.1664465031	0.08036673379999999	0.14208430789999998	0.0655100824	0.0035954322999999996	0.0057954684999999995	-0.1304651811	0.0208951704	-0.0162299963	0.0602891926	0.0360418135	0.1809331844	-0.1280611221	0.08667365769999999	-0.046386495199999996	-0.058048381100000004	0.0998342891	-0.014506	0.0373235	0.0013930436522499995	0.000210424036	0.0627649	-0.01403929999999999	0.00019710194448999973	0.003939432672009999	9.90468e-05	0.07513514679999997	9.81026859024e-09	0.0056452902846575465	0.00168657	-0.0007071600000000001	5.000752656000001e-07	2.8445183649e-06	-0.0019435	-0.0005542999999999998	3.77719225e-06	3.0724848999999966e-07	-0.000536602	8.150500000000005e-05	6.643065025000009e-09	2.8794170640399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1101.8452388284559	2.0051321267749245	1214062.930328937	4.020554845824932	1506.3535925632705	-17.037025759179187	290.2602467189352	2269101.1458282718	934.0558675433373	5.072469247608068	872460.3636921366	25.729944267929568	924.2122703476248	1744.440363451356	1.144286	43.246048	0.1870983468	0.0977971	-0.0450444996	-0.051587544299999996	-0.1092045563	0.0033027590999999998	-0.0039829205	-0.0005090625	-0.0012537065	-0.1364158023	-0.004307792899999999	-0.0178748319	0.0112071453	0.050842821100000005	-0.017068767	-0.0355861623	-0.0399947192	-0.0685043668	0.0022702567000000002	-0.009040444	-0.1393854466	0.0007970205999999999	-0.0100973339	0.0076060252	0.038167279	0.0107335658	-0.043323981500000004	-0.0489848612	0.07065355570000001	-0.0417794329	-0.0478069463	-0.055392582999999995	0.10037122779999999	0.0390771	0.0535831	0.002871148605609999	0.0015270197444099995	0.0790062	0.016241299999999997	0.00026377982569	0.0062419796384400004	-0.0513617	-0.0514607468	0.0026380242268899995	0.00264820846121371	0.00236909	0.0006825199999999997	4.658335503999998e-07	5.6125874281e-06	-0.00147493	0.00046857	2.1754185049e-06	2.195578449e-07	-0.000371428	0.00016517399999999992	2.728245027599997e-08	1.3795875918400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.2622083710278	4.4169695425719055	1223816.073669943	19.50961994000787	1528.2594950963348	21.905902533064367	479.8685657881157	2335577.0843521045	936.1643713125563	2.108503769219056	876403.7301150339	4.445788144810964	927.1620993052521	1761.3768765218342	0.94896	35.864082	0.1972053	0.16008599999999998	-0.0656981269	-0.0045399274	-0.050192674400000005	0.0879961841	-0.1110987054	-0.046715981600000005	0.0745300426	0.0558516973	-0.0925268008	0.0213245892	0.025452305499999998	0.07632416019999999	0.1228693809	-0.002557173	-0.0088091965	-0.0908255647	-0.0467489498	0.0744797712	0.0485501215	-0.09078134759999999	0.0332213015	0.0226344939	0.0791367925	0.1284848321	0.0295427906	-0.0028813271000000004	0.060288679299999995	0.055911183499999996	-0.049215239800000005	-0.0526804415	0.10067847960000001	-0.110313	-0.1493901	0.02231740197801	0.012168957969	0.0696802	-0.009326	8.697427600000002e-05	0.00485533027204	-0.0513008	6.089999999999568e-05	0.00263177208064	3.7088099999994732e-09	0.00199881	-0.00037027999999999963	1.371072783999998e-07	3.9952414161000005e-06	-0.00147493	0.0	2.1754185049e-06	0.0	-0.0007697139999999999	-0.0003982859999999999	1.5863173779599989e-07	5.924596417959998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1096.0029664584115	-10.25924191261629	1201222.5024856378	105.25204462158274	1546.20329589258	17.943800796245114	321.9799870153268	2390744.6322290767	930.4515498506083	-5.7128214619480095	865740.086619399	32.6363290560938	921.3287788575087	1749.5541778262714	1.336218	50.499752	0.30688868	0.203271	-0.0385110402	0.0805373268	0.0637960311	0.0522906178	0.1081421541	0.09231015699999999	-0.0771019934	-0.0664763069	0.0239218446	-0.1130274975	-0.09034000449999999	0.033127310699999996	-0.018145136200000002	-0.0027331203000000004	0.09520046869999996	-0.1150780968	0.0928701623	-0.0757126378	-0.0635669733	0.0164924504	-0.1202789026	-0.0804815889	0.0230658322	-0.0168360039	-0.0042617157	0.0928699691	0.0985705653	0.0630399941	-0.050611017599999995	-0.049914715400000004	0.1007553414	0.0771682	0.1874812	0.035149200353440005	0.005954931091240001	0.0561737	-0.013506499999999998	0.00018242554224999995	0.00315548457169	-0.00433862	0.04696218	1.8823623504399995e-05	0.0022054463503524	0.0027793	0.00078049	6.091646401000001e-07	7.72450849e-06	-0.00147493	0.0	2.1754185049e-06	0.0	-0.000371428	0.0003982859999999999	1.5863173779599989e-07	1.3795875918400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100.0068870802522	4.0039206218407335	1210015.151623987	16.031380346001495	1538.0826775666162	-8.120618325963733	65.94444199597802	2365698.3230304914	934.8222549874953	4.370705136886953	873892.6484199056	19.10306339361001	925.5610179691756	1771.2886394035113	1.363407	51.527302	0.19632998	0.0953949	0.1069115672	-0.00031057700000000003	0.0633587705	-0.09602871539999999	-0.0473842742	-0.007910944100000001	0.11606199099999999	-0.1315737985	0.031968111	-0.052427076600000004	0.004725888	-0.0864437492	-0.1227934393	0.1100024625	-0.1212064836	0.0600563612	-0.0082778725	0.11650528939999999	-0.1309444546	0.0423256596	-0.0547710548	0.006700467	-0.0786148958	-0.1415136995	0.0806643418	-0.116966078	-0.0175488169	-0.0668133239	-0.051993924500000004	-0.047098218	0.1006016373	0.0108038	-0.06636439999999999	0.0044042335873600005	0.00011672209443999998	0.0609832	0.0048095	2.313129025000001e-05	0.0037189506822399997	-0.0691179	-0.06477928	0.00477728410041	0.0041963551173184	0.00213841	-0.0006408900000000003	4.107399921000004e-07	4.572797328099998e-06	-0.00191161	-0.0004366800000000001	3.6542527921e-06	1.9068942240000005e-07	-0.0005013940000000001	-0.00012996600000000002	1.689116115600001e-08	2.5139594323600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1095.9746107896294	-4.032276290622804	1201160.3474954795	16.259252083918796	1525.4144497979394	-12.668227768676847	160.48399479907508	2326889.2436523503	932.9434180475464	-1.8788369399488831	870383.4212782389	3.5300282469164816	923.6239345966244	1736.4249339178484	1.372736	51.879852	0.1584918	0.08696479999999998	-0.0007956146	-0.1202819489	-0.0330313025	-0.0776821833	0.0577099616	-0.0071260356	-0.013108218799999998	0.0394245222	-0.18969989140000001	-0.05932509900000001	0.1629887945	-0.0294457171	0.1111148321	-0.0507694139	0.0002183271	0.0974345481	-0.005301818000000001	-0.0048653553000000006	0.0248515125	-0.1883107619	-0.0344449078	0.1761766512	-0.0248768917	0.1113168415	-0.030037103199999998	0.0077537411	-0.1136354933	-0.0292363762	-0.0533636091	-0.044233814	0.1002177191	-0.053607	-0.0644108	0.0041487511566400005	0.0028737104489999997	0.052259	-0.008724200000000001	7.611166564000002e-05	0.002731003081	-0.0342444	0.034873499999999995	0.0011726789313599999	0.0012161610022499993	0.00166046	-0.0004779499999999998	2.2843620249999975e-07	2.7571274116000003e-06	-0.00234592	-0.00043431	5.5033406464e-06	1.8862517610000003e-07	-0.0005987999999999999	-9.740599999999986e-05	9.487928835999971e-09	3.585614399999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1099.0698367628406	3.0952259732112	1207954.506081897	9.58042382524122	1502.7357185934875	-22.678731204451882	514.3248490437794	2258214.639936685	933.1469779900212	0.20355994247483974	870763.2825319092	0.04143665018036008	923.6405659209607	1726.5170073666916	1.29729	49.02853	0.22788735	0.126885	-0.07954400910000001	-0.013280755900000002	-0.1032234132	0.0366707627	-0.056435061200000004	0.0073429402	-0.043316278099999994	-0.051835699900000004	-0.0652334857	-0.0205521828	-0.0144089923	0.045168290300000004	-0.0517215013	-0.0697236224	-0.0090129424	-0.0940280525	0.0085794213	-0.0439088379	-0.05800425190000001	-0.0664326049	-0.015752228	-0.0151164286	0.0367051938	-0.0112874706	-0.0844343708	-0.0229634472	0.11757804570000001	-0.0214215297	-0.054719723	-0.041324417	0.09960446519999999	0.0354537	0.08906069999999999	0.00793180828449	0.0012569648436899998	0.0582919	0.006032900000000001	3.6395882410000016e-05	0.0033979456056100004	-0.0506381	-0.016393699999999997	0.0025642171716100002	0.0002687533996899999	0.0027297	0.0010692399999999995	1.1432741775999993e-06	7.451262089999999e-06	-0.00142737	0.00091855	2.0373851169e-06	8.437341025e-07	-0.00025858900000000004	0.0003402109999999999	1.1574352452099993e-07	6.686827092100003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
