global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
1122.440673134396	3.780899803495004	1259873.0647063963	14.295203324068556	1608.2574242288752	-19.17401690815768	367.6429243943167	2586491.942587296	949.918129410412	3.531814882583376	902344.4525825762	12.473716364837426	941.7759896057056	1739.7677655062655	1.196624	48.094898	0.19324728	0.12603600000000004	-0.0078977062	-0.1066089566	-0.060295210999999994	-0.0925970515	-0.027935482799999998	0.0623748213	0.044861398600000005	0.0805723154	-0.1149550959	0.048139140700000006	-0.12240834380000001	0.07491606440000001	0.0888833831	-0.0494469432	0.0552937245	-0.0300344067	0.0099448828	-0.1400806423	-0.028510002000000007	-0.061765130700000004	0.0358124695	0.0914215951	-0.1169707134	0.0171770245	-0.1311573372	0.0676824884	0.09474985849999999	-0.038284155	-0.050437749299999994	0.0209099012	0.0508409578	-0.1295560693	-0.0226491767	-0.09114329060000001	0.0634162401	0.0	0.0	0.00515449	0.10188899	0.0103813662832201	2.6568767160100007e-05	0.0993837	0.006654900000000004	4.428769401000007e-05	0.00987711982569	-0.034454000000000005	-0.06108920000000001	0.0011870781160000007	0.003731890356640001	0.000283174	0.0003485338	1.2147580974244e-07	8.018751427600001e-08	0.00115714	0.0	1.3389729796000002e-06	0.0	-0.00278842	0.00012375000000000016	1.5314062500000042e-08	7.775286096399996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.245850811796	-5.194822322600203	1248238.2911561737	26.986178963385374	1586.574837204098	-21.68258702477715	470.13458008703435	2517219.7140492103	946.5463327599775	-3.3717966504344763	895949.960061362	11.369012651881151	937.9265423384784	1697.6109235380004	1.3250940000000002	53.258377	0.28198029	0.171854	0.11207585099999999	0.008821426	0.0715817379	-0.057328334400000014	0.040933715	-0.023371552900000002	-0.0576041779	-0.0154760421	0.08010461440000001	-0.086568067	-0.0236923501	0.050639527999999996	-0.0332946692	0.066798917	0.0166867036	-0.050799049900000004	0.0499370527	0.0922989908	0.0428047917	0.017723033200000002	-0.0547234218	-0.0287585058	0.0995636007	-0.0744268686	-0.020207208	0.0330519394	-0.0297684874	0.0753355304	-0.0421146081	-0.0282462015	0.036074031299999997	0.0820580848	-0.0242364394	-0.0896736175	0.0671570421	0.0	0.0	-0.121686	-0.12684049	0.0160885099034401	0.014807482595999996	0.0826413	-0.016742400000000005	0.0002803079577600001	0.006829584465689999	0.0496438	0.0840978	0.00246450687844	0.00707243996484	-0.0004057380000000001	-0.0006889120000000001	4.7459974374400007e-07	1.6462332464400006e-07	0.00115714	0.0	1.3389729796000002e-06	0.0	-0.0031855	-0.0003970800000000002	1.5767252640000018e-07	1.014741025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.7815647192538	-1.4642860925421246	1244968.5001673463	2.1441337608122835	1582.032739269641	-4.542097934456934	20.630653646197942	2502827.588121004	945.4847974846347	-1.0615352753428624	893941.5022745606	1.1268571407972467	937.3900723333433	1698.9177081928076	1.155835	46.455517	0.23665045	0.132825	-0.006971319100000001	0.09875204289999999	0.0533450818	0.0915875882	0.0443342408	-0.079934239	0.0433576152	-0.029507941800000007	-0.0415182078	-7.86806e-05	-0.0075141561	0.005114032199999999	-0.1280141571	0.0260122875	-0.0321390646	-0.0070082409	-0.047976273300000004	-0.0104082327	0.0433044352	0.085057317	0.0396405721	-0.0220146819	-0.0434402759	-0.0057487881999999995	-0.002534862	0.013164037	-0.1111379123	0.030930524100000002	0.0367286094	-0.041549575299999995	-0.053421364299999996	-0.0267137844	-0.025817411600000003	-0.08811085130000001	0.0707409958	0.0	0.0	-0.0495766	0.07210939999999999	0.005199765568359997	0.00245783926756	0.08385199999999997	0.0012106999999999676	1.465794489999921e-06	0.0070311579039999935	-0.0290575	-0.0787013	0.00084433830625	0.006193894621689999	0.000362043	0.0007677810000000001	5.894876639610002e-07	1.3107513384900006e-07	0.00186087	0.0007037299999999999	3.4628371569e-06	4.952359128999998e-07	-0.00296443	0.00022106999999999986	4.887194489999994e-08	8.787845224900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1119.4746700841722	3.6931053649184378	1253223.5369600663	13.639027236389348	1644.659726401632	62.626987131990965	3922.139517230563	2704905.615647491	950.4099497248828	4.925152240248167	903279.0725360544	24.257124589621533	942.5483493588632	1747.6298882882584	0.987403	39.685863	0.13997363999999998	0.09486190000000004	-0.0823922288	0.015174353600000001	-0.08714608210000001	0.0385448597	-0.0416236535	0.0547419836	0.0392100179	-0.0707235438	0.0017570333	0.0058004316	0.0365384335	-0.0920648324	0.10175956289999999	0.1431142234	0.0311520958	0.0270052066	0.1951830507	-0.0123492976	-0.045152889	-0.048909685300000005	0.047407428200000004	-0.057412907199999995	-0.0189972676	0.014737901000000001	0.0402077136	-0.1532146676	0.0548817715	0.1103488355	-0.0677879173	0.0526794375	0.1609095555	0.045714342699999994	-0.027391682799999997	-0.0864566143	0.0741597306	0.0	0.0	-0.0275779	0.0219987	0.00048394280169	0.0007605405684099999	0.0945637	0.01071170000000003	0.00011474051689000071	0.00894229335769	0.0519376	0.0809951	0.00269751429376	0.0065602062240100005	-6.53598e-05	-0.0004274028000000001	1.8267315344784007e-07	4.27190345604e-09	0.00186087	0.0	3.4628371569e-06	0.0	-0.00306239	-9.795999999999979e-05	9.59616159999996e-09	9.3782325121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1124.0864065631167	4.611736478944522	1263570.2494199804	21.268113351227612	1595.6688593783124	-48.990867023319645	2400.1050516965893	2546159.1087896843	945.7058225540325	-4.70412717085037	894359.5028125992	22.128812439532705	937.7107110560414	1768.759928087184	1.388775	55.817852	0.20569871	0.112621	0.0502779517	-0.1352223363	-0.007138494200000001	-0.1009672002	0.08688278560000001	0.0018839668	-0.0938097933	0.14615309710000002	-0.0947101855	-0.0265465514	0.1419185996	-0.0028960232000000002	0.0463163123	-0.0239171569	-0.0692847731	-0.07493261429999999	-0.01893832	0.0980961825	0.08438129189999999	-0.0116278535	-0.10920178039999999	0.1334719614	-0.0871696182	-0.0366168529	0.1401165623	0.0236904511	0.054489505	-0.0212251267	0.0102619817	-0.1004439589	-0.0386285675	0.11085638	-0.0289588445	-0.08471262380000001	0.07740526190000001	0.0	0.0	-0.0930253	-0.0654474	0.0042833621667600005	0.008653706440090001	0.116564	0.02200030000000001	0.0004840132000900007	0.013587166096000004	-0.0307607	-0.0826983	0.00094622066449	0.006839008822890001	-0.000223834	-0.0001584742	2.5114072065640006e-08	5.0101659556000005e-08	0.00169926	-0.00016160999999999994	2.8874845476e-06	2.6117792099999988e-08	-0.00345336	-0.00039097	1.5285754090000004e-07	1.19256952896e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.809476426284	-9.276930136832787	1242800.1687298454	86.06143276367642	1583.3043859319168	-12.36447344639555	152.88020360662063	2506852.7785112443	943.69220825428	-2.0136142997523616	890554.9839198395	4.054642548167196	934.9239753507187	1693.5754621251983	1.260917	50.678982	0.15148649	0.08155119999999999	0.08958192400000001	0.0423589639	0.09855751039999999	-0.0339636714	0.1307159479	0.0149411418	-0.050372651	-0.0700539462	0.0429413344	0.0334988799	-0.0380429246	0.0089407883	-0.0791617711	0.0545910062	0.0290076452	-0.0378277479	0.0574233438	0.0577462304	0.1331267758	-0.0160934761	-0.035975449900000005	-0.0792859228	0.0405993397	0.0354516679	-0.0460982462	0.0154810578	-0.0893277182	0.04623765	-0.0538711789	-0.0169475297	0.0429914313	0.0786871257	-0.03051849	-0.0828806904	0.0804700096	0.0	0.0	-0.0744182	0.0186071	0.00034622417041000003	0.005538068491239999	0.0971375	-0.019426500000000013	0.0003773889022500005	0.00943569390625	0.0454662	0.07622689999999999	0.00206717534244	0.00581054028361	-1.06442e-05	0.0002131898	4.5449890824040004e-08	1.1329899364e-10	0.00145937	-0.00023989	2.1297607969e-06	5.754721209999999e-08	-0.00316192	0.00029144	8.493727360000001e-08	9.9977380864e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1122.9438343916859	8.134357965401934	1261002.855198302	66.16777950929786	1622.188484014467	38.88409808255005	1511.9730836933727	2631495.4776691543	949.3850182837867	5.692810029506632	901331.9129417059	32.40808603205129	941.3169874672764	1743.8473777044144	1.015964	40.833775	0.16155911000000006	0.0936802	-0.037339302000000005	0.0790691926	0.0122650229	0.1076411254	-0.0749688383	-0.1183412244	-0.051464423200000005	-0.0762157305	0.014848943799999997	-0.0028508934000000003	-0.0078045524	0.0300881052	-0.022585397400000002	0.0375930844	-0.0554462258	0.015348208	-0.0239860971	0.077476853	-0.074469513	0.1163710028	-0.0501751684	-0.0835746842	0.0109281111	0.0004667116	-0.0101222679	0.0109379276	-0.0070943354	0.0500410496	0.0403770169	-0.0299684796	-0.0667258419	0.0707856985	-0.0320702144	-0.0809627158	0.0833468159	0.0	0.0	-0.1246	-0.050181800000000006	0.00251821305124	0.01552516	0.10376800000000001	0.0066304999999999975	4.396353024999997e-05	0.010767797824	-0.0253013	-0.0707675	0.0006401557816900001	0.005008039056249999	0.00014911200000000002	0.0001597562	2.5522043438440002e-08	2.2234388544000002e-08	0.00186087	0.0004015	3.4628371569e-06	1.6120224999999994e-07	-0.00328025	-0.00011833000000000027	1.400198890000006e-08	1.07600400625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.139198280562	-7.804636111123955	1243535.4315418145	60.91234482706005	1647.6808729541394	25.492388939672537	649.8618938515388	2714852.259098915	945.5929475378699	-3.7920707459167033	894146.0224333571	14.379800542037266	937.6460854252467	1744.5670895062162	0.9497850000000002	38.173904	0.193903575	0.114377	-0.07822876150000001	0.0273452332	-0.0763530023	0.055439525700000006	0.0888983665	-0.0076562905	0.08667611970000001	0.0336458598	0.014912849399999999	0.0642057085	-0.0343011708	-0.0863768303	0.10319548220000001	0.053147187400000004	-0.0611719125	0.0964969633	0.136062914	0.014367828999999999	0.0851325101	0.0138535255	0.0757483236	0.052116662800000005	-0.0107859801	0.0722971728	-0.0298563987	-0.133105904	0.0699977852	0.037384589700000005	0.058559487300000004	0.0767551183	0.1074479839	0.0620164236	-0.033613614900000005	-0.0789606912	0.08602896189999999	0.0	0.0	-0.0401464	0.0844536	0.0071324105529599995	0.0016117334329599998	0.106479	0.002710999999999991	7.349520999999953e-06	0.011337777440999995	0.0391115	0.06441279999999999	0.0015297094322499999	0.004149008803839999	7.75485e-05	-7.156350000000001e-05	5.121334532250002e-09	6.013769852250001e-09	0.00127987	-0.0005809999999999999	1.6380672169e-06	3.375609999999999e-07	-0.00308629	0.00019396	3.7620481599999983e-08	9.5251859641e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1120.0802237583778	4.941025477815856	1254579.7076546177	24.41373277242541	1599.392644601275	-48.2882283528645	2331.752997458388	2558056.83160466	944.4299498795675	-1.1629976583025154	891947.9302295223	1.3525635532171345	936.3817301093708	1765.767808822029	1.191406	47.885162	0.132602275	0.08260059999999997	0.0022599053	-0.1339019425	-0.0360806101	-0.10286858859999999	0.0666447721	-0.0136256743	-0.1356515518	0.012490631299999999	-0.14151347539999998	0.028371396400000002	-0.0594098384	0.067436426	0.0134407807	-0.043599652999999995	0.0444890203	0.057552673600000014	0.023928659900000003	-0.0701161627	0.06384927480000001	0.0019602820000000003	-0.13822343480000002	0.0021845808	-0.1407077262	-0.0017979185	-0.06431770440000001	0.0716366005	0.0169599623	-0.0184463007	0.006361152199999999	0.0795151869	0.024158467799999996	-0.0620047291	-0.035148291	-0.0768766949	0.08851018320000001	0.0	0.0	-0.0629451	-0.0227987	0.0005197807216900003	0.003962085614010001	0.121198	0.01471900000000001	0.00021664896100000026	0.014688955204000001	-0.033542800000000005	-0.0726543	0.0011251194318400003	0.005278647308490001	0.000141984	6.44355e-05	4.1519336602499995e-09	2.0159456256e-08	0.0013371600000000006	5.729000000000063e-05	1.787996865600002e-06	3.282144100000073e-09	-0.00341317	-0.0003268799999999999	1.0685053439999991e-07	1.16497294489e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.9261268939686	-6.154096864409213	1240831.4161769978	37.87290821653129	1593.4366586374679	-5.955985963807052	35.47376880106662	2539040.3850897383	948.3727690007158	3.9428191211483186	899410.9089820852	15.545822622092796	939.5369467957976	1701.4475630117379	1.273982	51.204098	0.17239790499999996	0.0986275	0.1032288451	0.009993854	0.0587242415	-0.06432987009999999	-0.048045574699999996	-0.021396479399999998	0.0243369357	0.032636858	0.1562957895	-0.054151388499999994	-0.022725653	0.1210848473	0.031462313900000004	-0.0182753778	0.0492664219	0.028376783399999998	0.0159583436	0.026762371400000002	-0.043635281	0.0200847242	0.0187462641	0.0259168962	0.17626230280000002	-0.0313448974	-0.0259866677	0.0947978434	0.053483699800000006	0.0163632805	-0.022214993	0.0575756842	0.007936856899999999	0.0177345699	-0.0366738444	-0.0747128903	0.0907846849	0.0	0.0	-0.0873573	-0.0244122	0.0005959555088399997	0.00763129786329	0.108799	-0.012398999999999992	0.00015373520099999982	0.011837222401000002	0.0492722	0.082815	0.00242774969284	0.006858324225	-8.916209999999999e-05	-0.0002311461	5.342851954520999e-08	7.949880076409998e-09	0.000645792	-0.0006913680000000008	4.1704730726399996e-07	4.779897114240009e-07	-0.00328025	0.0001329199999999999	1.7667726399999975e-08	1.07600400625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.2255127630997	-1.7006141308688711	1237045.59124114	2.892088422110886	1570.3068063425465	-23.12985229492142	534.9900671848817	2465863.4660457275	945.0539680096003	-3.318800991115495	893127.0024506906	11.014440018629193	936.6762216937403	1697.6519239554807	1.102794	44.323677	0.257641055	0.143796	0.0096879907	0.0876610509	0.0778750117	0.0723422976	0.07387411519999999	-0.0314395729	0.04079412	-0.0628106438	-0.0402081011	0.0413522285	0.053581550199999994	-0.0083930676	-0.0331733087	-0.00033694339999999995	0.019716121399999998	0.025177067200000004	-0.0322523026	-0.0306297428	0.0739637563	0.0378937539	0.045887480300000005	-0.054367933099999995	-0.0482702133	0.036361733199999996	0.0530028265	0.0036179096999999997	-0.0365259722	-0.0016247618	-0.004864949	0.0203202751	-0.0479973812	-0.038758415899999996	-0.038189879100000004	-0.0724715239	0.0928471548	0.0	0.0	0.014691	0.10204830000000001	0.01041385553289	0.000215825481	0.115571	0.006772	4.5859984e-05	0.013356656041000002	-0.0273884	-0.07666060000000001	0.00075012445456	0.005876847592359999	0.0005802930000000001	0.0006694550999999999	4.4817013091601e-07	3.3673996584900014e-07	0.0013335100000000006	0.0006877180000000008	1.7782489201000015e-06	4.729560475240009e-07	-0.00336628	-8.602999999999996e-05	7.401160899999993e-09	1.13318410384e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1119.6699905281912	7.444477765091507	1253660.8876893998	55.42024919494182	1648.345117849897	78.0383115073505	6089.978062918272	2717041.6275395905	945.6575818949248	0.6036138853244211	894268.2621953563	0.3643497225564433	937.7437910435402	1759.9297801102455	1.076763	43.277424	0.2163187	0.14186400000000002	-0.0668331374	0.0153730916	-0.07987600809999999	0.0741171241	-0.0013071403	-0.032709239700000003	-0.1085675376	-0.0391716515	0.0651128744	0.0085736511	0.034165209700000004	0.067100909	-0.0124720057	0.03075607	-0.1295436667	0.1223862299	-0.0049560436	-0.1325085926	-0.0033802272999999996	0.024996181800000003	-0.10476579949999999	-0.0520897209	0.055107354500000004	0.0327466015	0.030856319700000006	0.0174594576	0.0178959541	0.0848101638	0.1836312303	0.0540748291	0.0314505508	-0.1183645662	-0.0396960016	-0.0701549223	0.0946927758	0.0	0.0	-0.112957	-0.12764799999999998	0.016294011903999997	0.012759283848999995	0.113169	-0.0024020000000000014	5.7696040000000075e-06	0.012807222561000002	-0.00198453	0.02540387	3.9383593209e-06	0.0006453566109769001	9.98064e-05	-0.0004804866000000001	2.3086737277956005e-07	9.961317480959999e-09	0.00082169	-0.0005118200000000006	6.751744561000001e-07	2.619597124000007e-07	-0.00359127	-0.00022499	5.06205001e-08	1.28972202129e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1124.3174504715373	4.647459943346122	1264089.7294348178	21.598883925006728	1592.9503240659255	-55.3947937839714	3068.583178368717	2537490.7349417373	947.4999952728348	1.84241337791002	897756.2410420219	3.3944870551018114	939.1213664782028	1781.3383430495237	1.383068	55.58849300000001	0.1484943	0.0861929	-0.0171305128	-0.14491665980000001	-0.044589793200000005	-0.10280027130000001	0.0220766867	0.18524536960000001	0.021272655	0.0816939625	-0.1292939524	0.042389125300000004	-0.0824601573	0.0707654683	0.0589483754	-0.1347161181	0.0580475101	0.07274690219999999	-0.002408235	-0.1749391941	0.0207309295	-0.1856121968	0.0245024925	0.0848981777	-0.1252488044	0.0135240137	-0.085487395	0.08909401630000001	0.0628470908	-0.10690801529999999	0.015885453100000002	0.11076976849999999	0.024642029399999998	-0.16084380369999998	-0.041191821	-0.0677654907	0.0963172374	0.0	0.0	-0.041296	0.07166099999999999	0.005135298920999998	0.0017053596160000002	0.133074	0.019904999999999992	0.0003962090249999997	0.017708689476	-0.028741000000000006	-0.026756470000000004	0.0008260450810000003	0.0007159086868609003	0.00054646	0.0004466536	1.9949943839296006e-07	2.9861853160000005e-07	0.000703327	-0.00011836300000000002	4.946688689289999e-07	1.4009799769000002e-08	-0.00355285	3.8419999999999954e-05	1.476096399999996e-09	1.2622743122500003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.097037476763	-7.220412994774279	1247905.7911393605	52.134363815105274	1619.4425665685376	26.492242502612047	701.838912817204	2622594.2264140924	944.779926308308	-2.7200689645268312	892609.1091551319	7.3987751717820665	935.8344378760482	1720.071331358719	1.334438	53.633949	0.1519086	0.1072	0.09299753390000001	0.0156888319	0.0876201847	-0.0390360667	0.0307585719	0.0260550942	-0.08400314910000001	0.0251172064	-0.0168782567	-0.10893820900000001	0.051141031399999995	0.1643291629	-0.0513359147	0.0311487706	0.021069641	0.0296935127	-0.0327443432	0.0171411336	0.0336662467	-0.0339798487	-0.0775264504	0.0018684556	0.028178384100000002	-0.1067478829	0.0438382493	0.17544214800000002	-0.028087706400000002	0.086533206	0.0007448894999999999	0.0460176917	-0.039324928599999996	0.017393526	-0.0426769491	-0.06530570940000001	0.0977167457	0.0	0.0	-0.131668	-0.090372	0.008167098384000001	0.017336462224000003	0.11968800000000003	-0.01338599999999998	0.0001791849959999995	0.014325217344000003	-0.0283557	0.0003853000000000016	0.0008040457224900001	1.4845609000000124e-07	0.00022302	-0.00032344000000000003	1.0461343360000002e-07	4.9737920399999986e-08	0.000617151	-8.617599999999997e-05	3.8087535680100004e-07	7.426302975999998e-09	-0.00409854	-0.0005456900000000002	2.977775761000002e-07	1.6798030131600002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.3729056775371	0.2758682007740845	1248522.2103422622	0.07610326419833058	1599.9563946982687	-19.48617187026889	379.71089415765863	2559860.464935882	947.228748404844	2.448822096536105	897242.3018046074	5.996729660483487	938.8588511731564	1720.690574250119	1.168308	46.956833	0.16522625	0.102001	-0.0276023815	0.097631966	0.039234439700000005	0.0876026435	-0.0061114688	-0.0686730958	0.09750121210000001	-0.0832811834	-0.0007594311	-0.061023615	0.0065408362	0.0095073289	-0.0192452417	-0.0254602249	0.0202177078	0.08582114390000001	0.0450199348	-0.075281239	-0.0046986028	0.0766066891	0.0973770396	-0.0673129255	0.0039283314	-0.049793658899999996	0.0184524285	0.00041361980000000016	-0.0034297785	-0.0106782652	0.044654186	0.0810174254	0.0222633066	-0.0661784073	-0.0441510004	-0.0627781322	0.09888803199999999	0.0	0.0	-0.054588800000000014	0.07707919999999999	0.005941203072640001	0.002979937085440001	0.111072	-0.008616000000000013	7.423545600000022e-05	0.012336989184	-0.0235588	0.004796900000000003	0.0005550170574399999	2.3010249610000033e-05	0.0006886910000000001	0.0004656710000000001	2.1684948024100007e-07	4.74295293481e-07	0.000953843	0.000336692	9.09816468649e-07	1.1336150286399998e-07	-0.00340622	0.0006923200000000003	4.793069824000002e-07	1.16023346884e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1122.5885954156531	5.215689738115998	1260205.1545572889	27.20341944428853	1657.8388539395596	57.882459241290924	3350.379087819704	2748429.6656316323	950.1040158965297	2.8752674916856904	902697.6410227132	8.267163148744523	942.3834648449107	1774.5703364122721	1.143175	45.946686	0.15856279999999998	0.0906072	-0.0924148157	-0.010806678200000001	-0.1037196972	0.048990316799999996	0.0041935264000000005	0.1683525659	-0.0502946348	0.0090699036	-0.0044229132	0.0533155584	0.0299080741	-0.0876307009	0.0083127313	0.1404412626	-0.0623989218	0.1160678465	0.0771194556	-0.0998338568	-0.0021541654999999997	-0.1705280721	-0.0407736051	0.0058156784	-0.0251992129	0.0590284957	0.0312751079	-0.1325431828	-0.026754376	0.1252050976	0.0518499977	0.064351733	0.0463974378	-0.0517121632	-0.045613592300000005	-0.0601853829	0.09982836070000001	0.0	0.0	-0.111147	-0.05655819999999999	0.0031988299872399988	0.012353655609	0.123775	0.012702999999999992	0.00016136620899999982	0.015320250624999997	-0.0162431	0.007315699999999999	0.00026383829761000003	5.351946648999997e-05	-0.000166335	-0.000855026	7.310694606760001e-07	2.7667332225000008e-08	0.000749421	-0.000204422	5.616318352410001e-07	4.1788354083999996e-08	-0.00398649	-0.0005802699999999995	3.367132728999994e-07	1.5892102520099994e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
