global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
1102.4417454909067	1.6912110829903213	1215377.802201037	2.8601949272292955	1648.2135751163253	16.48102069929473	271.6240432905814	2716607.9891977385	950.5658266037427	2.613175773709145	903575.3907068566	6.828687624300388	942.6431795331496	1762.6614980697632	1.123672	43.002579	0.187514665	0.0979484	0.0704804884	-0.0442278262	0.09016917960000001	0.003485856	-0.0629830851	-0.0957133107	-0.011596965700000001	0.0079922086	-0.0220394661	-0.048881346900000004	-0.1140210057	-0.1106899706	-0.0062460064	0.1802944863	0.0865153779	0.0062286774	-0.0503435063	-0.0653015224	-0.097685656	-0.0157319941	-0.007648884200000002	-0.0412855276	-0.0383449111	-0.1540646527	-0.0645419429	0.0036162271	0.1289070438	0.1443543514	-0.0644863312	-0.008040125799999999	0.1007866726	0.0985538602	0.09486907480000001	0.0	0.0	0.0	-0.0354871	-0.060864999999999995	0.003704548225	0.0012593342664100002	0.043856	-0.016292099999999997	0.0002654325224099999	0.001923348736	0.00349037	0.05247147	1.21826827369e-05	0.0027532551639609	-3.30139e-05	-0.00043978089999999995	1.9340724000481e-07	1.08991759321e-09	-0.0004998590000000001	-0.000717941	2.4985901988100016e-07	5.154392794810001e-07	-0.000287449	0.0	0.0	8.2626927601e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.7746578450376	1.33291235413094	1218318.4953009298	1.7766553437948844	1627.4702715107046	-20.74330360562089	430.2846444749648	2648659.484651126	947.9640427377096	-2.601783866033088	898635.826323622	6.769279285550081	940.06686136164	1742.0849773548052	1.301739	49.817142	0.118304125	0.0716368	0.0198590173	0.1150554206	0.0141599775	0.0919467005	-0.0028838629	0.0334249	0.0389887898	-0.0717747012	0.0984444526	-0.0146163527	0.0674835558	0.07667003780000001	0.1443008327	-0.0600642678	-0.0814090182	0.0856045824	-0.2320255816	-0.003188212	0.0337198179	0.0387879692	-0.0570254773	0.0886855367	-0.059960810999999996	0.10895747119999999	0.0594329318	0.1083942673	-0.0735463854	-0.0504630909	-0.21102205780000002	-0.1540430544	0.10057426009999999	0.09771135759999999	0.0930000661	0.0	0.0	0.0	-0.059681	-0.0241939	0.0005853447972099997	0.003561821761	0.0503519	0.006495899999999999	4.219671680999999e-05	0.00253531383361	-0.06200930000000001	-0.06549967000000001	0.0038451532864900015	0.0042902067701089015	-8.889399999999999e-05	-5.58801e-05	3.1225855760099994e-09	7.902143235999998e-09	-0.0007338359999999998	-0.00023397699999999971	5.385152748959996e-07	5.4745236528999856e-08	-0.000439885	-0.00015243600000000002	2.3236734096e-08	1.93498813225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1102.876413953676	-0.8982438913615169	1216336.3844553202	0.8068420883682806	1596.8671246696924	-30.60314684101195	936.5525965725396	2549984.613850851	946.5912937949893	-1.3727489427203636	896035.0774884715	1.8844396597398765	938.1222691546435	1723.646923633815	1.079284	41.303848	0.141840124	0.08548269999999998	-0.056918298799999996	0.0624094131	-0.0800524304	0.0335801351	0.0458985182	0.1022676433	-0.014357000900000003	0.0421035696	0.0997965203	-0.0146240737	-0.052837254400000006	-0.0197988583	-0.0397659752	-0.0307725438	0.0528270187	0.0599290084	0.0154919091	0.0473334567	0.1020374818	-0.0095865782	0.05761393450000001	0.0829796445	-0.045440250999999994	-0.0650927388	0.0028959469	-0.049529753899999994	-0.0292242147	0.039614124300000005	0.032136608500000004	-0.0495469696	0.1003354737	0.0967663693	0.09091160699999999	0.0	0.0	0.0	-0.0675936	-0.007912600000000006	6.260923876000009e-05	0.00456889476096	0.0380539	-0.012297999999999995	0.0001512408039999999	0.00144809930521	0.0119757	0.07398500000000001	0.00014341739049000002	0.0054737802250000005	-0.00037066	-0.000281766	7.939207875599997e-08	1.373888356e-07	-0.000972907	-0.0002390710000000002	9.465480306489999e-07	5.715494304100009e-08	-7.83152e-06	0.00043205348	1.8667020958011037e-07	6.133270551039998e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.8236760481816	2.9472620945055037	1222846.0025087136	8.686353853708969	1612.1155191458909	15.248394476198428	232.51353410175872	2598916.447071025	950.2582302711893	3.666936476200021	902990.7041981326	13.44642312048623	942.3136514381126	1727.0571428728604	1.011451	38.70792	0.208236194	0.111	-0.0613218653	-0.05242415	-0.043013602000000005	-0.08984022789999999	0.0169766695	0.052876525	-0.0384165868	0.0011163689999999999	-0.041819778599999996	0.043712724	-0.026952422099999998	-0.0011134328	0.005611495699999999	-0.037550687	0.0471369684	-0.033973920299999995	0.0281142032	0.0179293383	0.0532291265	-0.0387650972	-9.9036e-05	-0.015270568200000001	0.0528367257	-0.0239520853	0.00047981099999999996	0.017929891	-0.0525487868	0.0241669797	0.0377804294	0.0446983449	0.100070376	0.09571988640000001	0.08860862539999999	0.0	0.0	0.0	-0.00683203	0.06076157	0.0036919683888649	4.66766339209e-05	0.0459948	0.007940899999999999	6.305789281e-05	0.0021155216270399998	-0.0570046	-0.0689803	0.0032495244211599994	0.004758281788089999	0.000270946	0.000641606	4.11658259236e-07	7.3411734916e-08	-0.000334196	0.0006387109999999999	1.11686966416e-07	4.079517415209999e-07	-0.00013858299999999998	-0.00013075147999999995	1.7095949522190392e-08	1.9205247889e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.4374967521615	5.6138207039798536	1235293.309186711	31.514982896432873	1658.6849922928157	46.56947314692479	2168.7158291821493	2751235.9036574173	954.7150407290414	4.456810457852157	911480.8089942551	19.863159457220352	946.8374275983748	1759.3511637604267	0.962256	36.825256	0.17903222	0.106414	0.0026672555	-0.044216816799999996	0.0721196963	-0.0795546616	-0.1487020484	0.0745547541	-0.035791537000000005	0.0977005392	0.039047872000000004	-0.034131493799999996	0.0204555683	-0.051197878499999995	0.0661392287	0.018366305700000002	0.0041540513	-0.0070501741000000015	0.0371837025	-0.14658436019999999	0.0765462655	-0.038282860099999996	0.0918574873	-0.0006587347	-0.0588677466	0.0152918998	-0.0650612891	0.0717064049	0.0354167756	0.006468454300000001	0.038300391600000004	0.012232163300000001	0.0997790366	0.0945730066	0.0860965556	0.0	0.0	0.0	-0.0911609	-0.08432886999999999	0.007111358315476899	0.008310309688809999	0.0438686	-0.0021262000000000017	4.5207264400000084e-06	0.0019244540659600002	-0.0133095	0.0436951	0.00017714279025	0.0019092617640099996	-0.000234206	-0.0005051519999999999	2.5517854310399997e-07	5.485245043599999e-08	-0.000759551	-0.000425355	5.76917721601e-07	1.8092687602500003e-07	-0.000185717	-4.7134000000000034e-05	2.2216139560000027e-09	3.449080408900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.9450444014767	-2.492452350684744	1229759.1115025932	6.2123187204339025	1655.960866352156	-2.7241259406596328	7.420862140574728	2742206.390889783	949.4083440578937	-5.3066966711477335	901376.203766752	28.16102955957044	941.3331634180521	1792.532404032562	1.255909	48.063232	0.1999932	0.11088900000000003	0.10145372220000001	-0.059380476200000004	0.0785704184	0.025488390299999997	0.0240453298	-0.1151556296	0.0165099659	-0.1666196495	-0.1007037076	0.0238146235	-0.1730976512	0.0255038889	-0.12790963560000002	0.0039089816	0.0587257422	-0.08316918870000001	0.0009033131	0.0193509595	-0.1174198885	0.0128878318	-0.17196506579999998	-0.0461149536	0.0775508891	-0.1689210232	0.083940451	-0.0949827808	-0.0157428331	0.036162856800000004	0.0076944087	0.0929950323	0.09946153199999999	0.0933269328	0.08338132549999999	0.0	0.0	0.0	-0.0122499	0.078911	0.0062269459210000004	0.00015006005000999998	0.054653	0.0107844	0.00011630328336	0.002986950409	-0.06747280000000001	-0.05416330000000001	0.0045525787398400025	0.0029336630668900013	0.000148656	0.000382862	1.4658331104399995e-07	2.2098606336000002e-08	-0.000329488	0.000430063	1.0856234214400001e-07	1.84954183969e-07	0.000124048	0.00030976500000000004	9.595435522500004e-08	1.5387906304e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.030216320527	-4.914828080949746	1218882.7185487496	24.155535065292174	1605.4390782973346	-50.52178805482139	2552.451068256294	2577434.634124195	949.220059279166	-0.1882847787277342	901018.7209379434	0.035451157900551825	941.528908129637	1750.1953300275095	1.4007379999999998	53.60582	0.15695595	0.08077829999999997	0.06460290469999999	0.1352060434	0.020310683	0.1111464867	0.021761438799999998	0.0896786113	0.08352615299999999	0.0824603175	-0.0931161834	-0.0788109787	-0.0878335351	0.1335544165	0.0817157475	-0.0051328015999999995	0.0035933596	-0.073364024	0.0013912823	0.0189806094	0.0891210386	0.0879286175	0.0547875163	-0.138016574	-0.0485637307	-0.0296178783	0.134731796	0.0935677093	-0.029885546699999998	0.0070748265	-0.0048421106	0.0723418138	0.0991179452	0.09198297189999999	0.0804693419	0.0	0.0	0.0	-0.041082	-0.028832099999999996	0.0008312899904099999	0.001687730724	0.043818	-0.010834999999999996	0.00011739722499999996	0.001920017124	-0.0192034	0.04826940000000001	0.00036877057156000016	0.002329934976360001	-0.00037066	-0.0005193159999999999	2.696891078559999e-07	1.373888356e-07	-0.000935543	-0.0006060550000000001	8.752407048490001e-07	3.673026630250001e-07	-0.00013097	-0.000255018	6.503418032399999e-08	1.7153140900000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.7072530910343	0.6770367705073568	1220378.1150319385	0.4583787886190313	1608.2683677523746	2.8292894550399983	8.004878820400528	2586527.1427128874	951.7724792755603	2.552419996394292	905870.8523063469	6.514847837993437	942.8973561381143	1716.955199938938	1.372682	52.532108	0.17615770000000006	0.102506	-0.0664267097	0.015208661399999997	-0.0836850361	0.0389195709	-0.09144065929999999	0.0529282229	-0.1167187426	0.0728305439	0.0530781658	0.01155652	0.051681617199999995	0.0515207154	-0.10903586539999999	-0.0623028468	-0.007967815500000001	-0.06770156690000001	-0.14762445289999998	-0.0845760599	0.0536122785	-0.1171548791	0.09483549849999999	0.050017533200000006	-0.0015136075	0.049029089299999995	0.052529405700000004	-0.1327636579	-0.0521613661	-0.0308690224	-0.14457068480000002	0.0289494184	0.0987483665	0.0905425335	0.0773674764	0.0	0.0	0.0	0.038456800000000006	0.0795388	0.006326420705440001	0.0014789254662400007	0.0490476	0.005229599999999994	2.7348716159999935e-05	0.00240566706576	-0.0317596	-0.012556199999999995	0.00100867219216	0.00015765815843999992	0.000245343	0.0006160030000000001	3.7945969600899993e-07	6.019318764899997e-08	-0.000368595	0.0005669480000000001	1.3586227402499998e-07	3.2143003470400016e-07	0.000262741	0.000393711	1.55008351521e-07	6.9032833081e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.702462186825	-1.004790904209358	1218159.12503726	1.009604761181859	1610.234588802562	1.9662210501874144	3.8660252182000985	2592855.430976156	946.7277016200873	-5.044777655473013	896293.341014853	25.449781593159784	938.7473659968393	1725.2925513202135	0.933173	35.712238	0.13362279999999999	0.0985252	-0.0718637983	-0.0087289275	-0.0888321401	-0.062453832699999996	0.055969020099999996	-0.0346749041	0.0306303057	-0.1108549978	0.0826748744	0.046633031799999995	0.036202466	0.004833924	0.0369855385	-0.0758655517	0.0710931193	-0.0331213919	0.0346440896	0.054046128	-0.033846569	0.030853945	-0.0912569591	0.1161497653	0.0075928974	0.0410612228	-0.0158417889	0.0267390879	-0.0913852316	0.0336193225	0.0452723307	0.045342395199999996	0.0983528927	0.0890071286	0.0740830482	0.0	0.0	0.0	-0.0499221	-0.08837890000000001	0.007810829965210001	0.00249221606841	0.043805800000000006	-0.005241799999999991	2.7476467239999904e-05	0.0019189481136400008	-0.0379655	-0.0062058999999999994	0.00144137919025	3.851319481e-05	-3.709e-05	-0.000282433	7.976839948899998e-08	1.3756681e-09	-0.000397374	-2.8779000000000044e-05	1.5790609587600006e-07	8.282308410000026e-10	-0.000101971	-0.00036471199999999995	1.33014842944e-07	1.0398084841e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.9976250743973	1.29516288757236	1221019.7514200585	1.6774469053447736	1651.7354377297793	41.50084892721725	1722.3204616797088	2728229.9562523854	951.8083255711203	5.08062395103309	905939.0886265	25.81273973181108	943.7338926339304	1740.137634187162	1.103316	42.223553	0.17843265	0.120145	-0.0130904615	-0.112773576	0.062356610800000004	-0.08643667460000001	-0.0396612561	-0.0320665151	-0.14594836	0.1298352495	-0.1541471198	-0.0159497575	0.0404627242	-0.0596038762	-0.0096134763	0.0756945348	-0.022127713700000003	0.0572909092	0.046092995	-0.0341972394	-0.0293422782	-0.1478514752	0.1038952682	-0.1673078306	0.0407962439	0.0207157631	-0.0692065857	-0.002131637	0.08774854550000001	0.0040974064	0.0436403825	-0.0470749159	0.0979316276	0.0873783674	0.0706238077	0.0	0.0	0.0	0.0556377	0.1055598	0.01114287137604	0.00309555366129	0.0436769	-0.00012890000000000815	1.661521000000211e-08	0.00190767159361	-0.0222993	0.015666199999999998	0.0004972587804900001	0.0002454298224399999	0.000233026	0.000270116	7.296265345599999e-08	5.430111667599999e-08	1.7034e-05	0.000414408	2.90157156e-10	1.71733990464e-07	0.00035506	0.000457031	2.0887733496099998e-07	1.2606760359999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116.099634878653	11.102009804255657	1245678.3949762622	123.25462169378876	1662.300629080978	10.565191351198793	111.62326828744574	2763243.3814430158	953.281749169769	1.473423598648651	908746.0933001743	2.1709771010547407	944.9377127028481	1841.950346714176	1.548794	59.271877	0.2083081	0.13252	0.1633202634	-0.0143351181	0.0936937378	0.0327484064	-0.1390668104	-0.059074800999999996	0.0660622362	-0.0970008419	-0.04843023900000002	0.0186462193	-0.11754383460000001	0.095413416	-0.0309619089	0.0513020453	0.0256297011	0.09444856789999999	0.0409237204	-0.1428423568	-0.0609354428	0.0578671584	-0.09390202140000001	-0.0177571022	0.0443076642	-0.08075130309999999	0.1298906094	-0.0042784254	0.023369878900000002	0.045848466799999994	0.0651347246	-0.07033902809999999	0.0974846817	0.08565795849999999	0.0669979174	0.0	0.0	0.0	-0.0510945	-0.10673219999999999	0.01139176251684	0.00261064793025	0.06539500000000001	0.02171810000000001	0.0004716758676100005	0.0042765060250000006	-0.0252452	-0.0029458999999999983	0.00063732012304	8.678326809999986e-06	-0.0005158609999999999	-0.000748887	5.60831738769e-07	2.6611257132099987e-07	-0.000111434	-0.000128468	1.2417536356e-08	1.6504027024000002e-08	-0.000305823	-0.0006608829999999999	4.367663396889999e-07	9.3527707329e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.1085793410077	-5.991055537645253	1232341.0579265105	35.89274645514985	1614.9259604659735	-47.374668615004566	2244.3592263814985	2607985.857786947	946.8636194940401	-6.418129675728892	896550.7139213544	41.19238853447185	938.7992289752814	1759.7129798703643	1.324275	50.6796	0.06975560500000001	0.0333467	0.056966054	0.1033182582	0.0024530493	0.1061662705	0.0463427877	0.0840464226	0.0953758077	-0.0662093943	-0.0684122059	-0.028074158300000002	-0.0009004789999999998	0.0694690919	0.12314817060000001	-0.0956816748	-0.0585468449	0.0195639395	-0.1110130638	0.0440687938	0.0824900583	0.09365895949999999	-0.0730960486	-0.0625300609	0.004577552	0.039379553399999996	0.0660566483	0.0945068	-0.1184114084	-0.050601018600000006	-0.11616693880000001	-0.0589142072	0.097012172	0.0838477061	0.0632139335	0.0	0.0	0.0	-0.0426405	0.008454000000000003	7.147011600000006e-05	0.00181821224025	0.0779422	0.012547199999999994	0.00015743222783999987	0.0060749865408400005	-0.034974800000000014	-0.009729600000000008	0.0012232366350400006	9.466511616000016e-05	-0.00020040400000000006	0.00031545699999999984	9.951311884899992e-08	4.016176321600001e-08	0.000129829	0.000241263	1.6855569241000002e-08	5.8207835169000005e-08	-8.20469e-05	0.0002237761	5.007574293121e-08	6.7316937996099996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.296100478814	-6.812478862193757	1217262.2853317573	46.40986824783674	1621.3732946059285	6.447334139955046	41.56811751222988	2628851.360461283	946.5923124316008	-0.2713070624392913	896037.0059546054	0.07360752212943747	937.940880580136	1723.8519100121896	1.18669	45.414242	0.1508484	0.0905729	-0.0556405286	0.0767419465	-0.07828891660000001	0.0682433084	-0.0075050341	-0.1358739555	0.0946750391	0.0956813813	0.0550551561	0.06768937	0.09170607369999999	-0.015844990700000002	-0.0249856029	0.028888062599999997	0.0800390699	0.0506438112	-0.025089440499999997	-0.007744189499999998	-0.1363836666	0.0918956866	0.1102431314	0.0645331838	0.0461896461	0.0728492807	-0.0334472558	-0.0461784173	0.022482743	0.086521969	-0.0121517472	-0.051813170199999994	0.09651422259999999	0.0819495091	0.0592807847	0.0	0.0	0.0	-0.119076	-0.0764355	0.005842385660250001	0.014179093776	0.0495823	-0.0283599	0.0008042839280099999	0.0024584044732900005	-0.0101963	0.02477850000000001	0.00010396453368999999	0.0006139740622500004	-0.00037066	-0.00017025599999999995	2.8987105535999985e-08	1.373888356e-07	6.42561e-05	-6.557290000000001e-05	4.1288463872099985e-09	4.299805214410001e-09	-0.000271708	-0.0001896611	3.5971332853210006e-08	7.3825237264e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.7865070215273	1.4904065427133446	1220553.226096827	2.2213116625627447	1591.264835432464	-30.108459173464556	906.5193138001816	2532123.776483907	948.9505539035974	2.3582414719966214	900507.1537539443	5.561302840244791	940.5923831070844	1708.345628697177	1.157189	44.285255	0.16278820499999996	0.0998043	-0.08595614119999999	-0.0387911813	-0.08423074009999999	-0.0452851424	-0.0243217411	0.0163543741	-0.1060542424	0.1196451347	0.0025018144	-0.0121633485	0.0356813996	-0.0447813231	-0.0190399642	-0.1326178405	-0.029716832599999996	0.095709871	-0.0254205494	-0.0179570678	0.017690181699999998	-0.1059879785	0.12416077240000001	-0.0159718818	-0.0134216753	0.018490698899999998	-0.0543154352	-0.0267186177	-0.1021141896	-0.06369400900000001	0.024882002400000002	-0.0954633882	0.095990964	0.07996535839999999	0.0552077523	0.0	0.0	0.0	-0.0288707	0.0902053	0.00813699614809	0.0008335173184900001	0.0628253	0.013242999999999998	0.00017537704899999994	0.00394701832009	0.00359771	0.01379401	1.29435172441e-05	0.0001902747118801	0.000226704	0.000597364	3.568437484959999e-07	5.139470361600001e-08	0.000212448	0.00014819189999999995	4.5134152704e-08	2.196083922560999e-08	-0.000106346	0.000165362	2.7344591044000006e-08	1.1309471716e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.3016253420813	-0.4848816794460618	1219482.0797331624	0.2351102430624334	1648.8021628585516	57.537327426087586	3310.5440473368108	2718548.5722470377	946.253978222332	-2.696575681265472	895396.5913015895	7.2715204047923425	938.4743203189743	1751.6960629450634	0.976343	37.364326	0.16409616	0.08784219999999998	-0.0105558788	-0.0862625632	0.045281841399999995	-0.1046810698	0.0033833126	-0.0646020236	-0.0010160117999999999	-0.1359838059	0.10627344359999999	0.0060688249	0.1225479644	-0.048925301500000004	0.0574108824	0.0282751384	0.0530384096	0.0848944298	0.029223605299999997	0.0022355094	-0.0619107375	-0.0047344388	-0.1229450912	0.1181811531	-0.0355433266	0.1146159949	-0.0811294911	0.0321082943	0.0228450983	0.07049923129999999	0.040035514	-0.0713785641	0.0954425335	0.077897335	0.0510044471	0.0	0.0	0.0	-0.0975138	-0.0686431	0.00471187517761	0.00950894119044	0.0576985	-0.005126800000000001	2.628407824000001e-05	0.0033291169022500004	-0.0306187	-0.03421641	0.0009375047896900002	0.0011707627132881	-0.00037066	-0.000597364	3.568437484959999e-07	1.373888356e-07	0.000341855	0.00012940700000000006	1.16864841025e-07	1.6746171649000007e-08	-0.0005017719999999999	-0.000395426	1.5636172147599996e-07	2.5177513998399986e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.8963216595994	-2.4053036824818723	1214175.5036869552	5.785485804960853	1645.9840686274508	-2.8180942311007584	7.941655095363375	2709263.554175377	948.4149579570112	2.1609797346792448	899490.9324765994	4.669833413694379	940.4056435544163	1744.84038077863	1.1105870000000002	42.501827	0.2136684	0.133501	0.0486013892	-0.0630743721	0.0750156088	0.020986818799999998	-0.0019851768	-0.1161978458	-0.0995488227	0.0370435434	-0.05457424599999999	-0.05654910320000001	-0.104455277	-0.0213044594	-0.0833103211	0.1741894436	0.0162426727	-0.014069935300000001	-0.0235558835	-0.002490398	-0.1162923567	-0.0992828875	0.0152985642	-0.0821021507	-0.0323804425	-0.1289068711	0.01808466	-0.0631294178	0.1544555925	0.06889714400000001	-0.031622619	0.0095964975	0.09486907480000001	0.0757476081	0.046680787599999995	0.0	0.0	0.0	0.020051	0.11756480000000001	0.013821482199040001	0.000402042601	0.0523159	-0.0053826	2.8972382760000012e-05	0.00273695339281	0.007308239999999999	0.03792694	5.341037189759998e-05	0.0014384527777635998	-5.19982e-05	0.0003186618	1.0154534277924e-07	2.70381280324e-09	2.95396e-05	-0.0003123154	8.7258796816e-10	9.754090907716e-08	-7.686799999999997e-05	0.00042490400000000004	1.80543409216e-07	5.908689423999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.0379941692843	2.141672509684895	1218899.8925693366	4.5867611387399965	1620.5175404268152	-25.466528200635594	648.544058593768	2626077.0988309747	949.565278138212	1.1503201812007546	901674.2174456998	1.3232365192777369	941.7641064648976	1745.8533989984576	1.401038	53.617302	0.21239991	0.110088	0.0413043441	0.1241569089	0.0132865935	0.1003891978	-0.0013165272	0.016712888500000002	0.0639645637	-0.0405619098	0.0053477866	0.0335495469	-0.0275724963	0.1334651259	0.1466967948	-0.0253253573	-0.1355631822	0.012327166499999999	-0.1085158567	-0.0024397464999999998	0.0162989424	0.0652582	-0.0379156611	0.0117056711	0.011050294099999998	0.0436618212	0.1325211308	0.1525243316	-0.0308198981	-0.1044696246	-0.1297734893	-0.0522920419	0.0942707383	0.0735184324	0.0422469764	0.0	0.0	0.0	-0.0597664	-0.0798174	0.006370817342759999	0.00357202256896	0.0599427	0.007626800000000003	5.8168078240000046e-05	0.00359312728329	-0.0552616	-0.06256984	0.00305384443456	0.0039149848776256005	-0.000472758	-0.0004207598	1.7703880929604002e-07	2.2350012656400003e-07	-0.000375805	-0.0004053446	1.41229398025e-07	1.6430424474916e-07	-0.000498481	-0.00042161300000000004	1.7775752176900002e-07	2.48483307361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.2657790279047	-0.7722151413795473	1217195.3791740495	0.5963162245758342	1614.5475201176666	-5.970020309148594	35.64114249164668	2606763.6947181066	944.3031839433926	-5.262094194819383	891708.5032056287	27.689635315151854	935.9810869903239	1723.9940481832489	1.172012	44.852547	0.12187979	0.0789166	-0.0548816397	0.07564848190000001	-0.0716874889	0.0663759308	0.0842177682	-0.0561969341	0.0460867429	0.1205707576	0.0623917247	0.0882616031	-0.049633341399999996	-0.0032638501	-0.07889920610000001	0.0058596335	-0.0138594976	-0.1021625942	-0.022952992599999996	0.0850297633	-0.0575391851	0.0494925415	0.1302073647	0.065817485	0.054523956299999995	-0.0572530696	0.0225549674	-0.0512869058	0.0504187334	-0.0373679373	-0.027018393999999998	0.091944913	0.0936476809	0.0712121461	0.0377134758	0.0	0.0	0.0	-0.0633097	-0.0035432999999999992	1.2554974889999996e-05	0.004008118114089999	0.05700950000000001	-0.002933199999999997	8.603662239999984e-06	0.003250083090250001	0.016475999999999998	0.07173760000000001	0.0002714585759999999	0.005146283253760001	-0.000529934	-5.7175999999999976e-05	3.269094975999998e-09	2.80830044356e-07	-0.0007460260000000001	-0.00037022100000000017	5.565547926760002e-07	1.370635888410001e-07	-5.25642e-05	0.0004459167999999999	1.9884179252223998e-07	2.76299512164e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.7736004052497	-1.4921786226550466	1213905.0665499468	2.226597041908712	1581.9466397154565	-32.60088040221012	1062.817402999208	2502555.1709070243	945.1519411140117	0.8487571706191375	893312.1917915842	0.7203887346774036	937.1959663331378	1707.3214165103955	1.043758	39.944309	0.204876555	0.114716	-0.0767681211	-0.025684986200000003	-0.08728949710000003	-0.051840324699999996	0.11489964529999999	-0.0511370634	-0.0227786731	0.05636834070000001	-0.0625694319	0.0067055563	0.055582332699999994	-0.050172241799999996	-0.0026659856	-0.0159654979	-0.019300675	0.0090875948	0.0095323575	0.11598398609999999	-0.0507242742	-0.019874868400000002	0.0463069488	-0.059234948600000004	0.028855825699999997	0.030767103599999998	-0.0692797332	-0.0074828939	-0.01021842	-0.0176670494	0.0146449596	-0.011930201699999999	0.0930000661	0.068831168	0.0330909833	0.0	0.0	0.0	0.00873575	0.07204545	0.005190546865702499	7.63133280625e-05	0.0556484	-0.001361100000000004	1.852593210000011e-06	0.00309674442256	-0.0512194	-0.06769539999999999	0.0026234269363600003	0.004582667181159999	3.75043e-05	0.0005674383000000001	3.219862243068901e-07	1.40657251849e-09	-0.000111434	0.0006345920000000001	1.2417536356e-08	4.0270700646400023e-07	-0.000126026	-7.346180000000001e-05	5.3966360592400004e-09	1.5882552676000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
