global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
1117.7443222568108	4.501382399465001	1249352.3699373377	20.262443506213287	1585.1888232176334	41.379003269005814	1712.2219115363932	2512823.6052541053	949.4220212047984	-0.6830987693891757	901402.1743486045	0.4666239287410062	940.1207955659836	1814.7997666631588	0.910016	34.166340000000005	0.18496822	0.112896	0.005434982	-0.0694434501	0.0345222574	0.09897613970000001	0.006023884100000001	0.0134149376	-0.0796626687	-0.0320327896	-0.0411797051	-0.0345603038	-0.0319697357	0.1016281873	-0.0123394079	-0.03376965	-0.051219690400000004	-0.0139370875	-0.005357663299999999	0.012902573600000002	-0.0827189114	-0.018246981399999997	0.0382322156	0.0049679544	0.042728336500000005	-0.11101064869999999	0.009161153299999999	0.0184135235	0.053934905899999996	0.0244591764	0.0107656837	-0.0223089761	-0.09087967179999999	0.0625523605	-0.07887439999999997	-0.09324549999999997	0.008694723270249994	0.006221170975359996	-0.0311253	-0.008273299999999997	6.844749288999995e-05	0.00096878430009	0.00623967	0.02077707	3.89334817089e-05	0.00043168663778489984	-0.000714419	-0.000500893	2.50893797449e-07	5.10394507561e-07	0.00053432	0.00031669799999999997	2.854978624e-07	1.00297623204e-07	0.0008202039999999999	-0.00043585600000000014	1.8997045273600008e-07	6.727346016159999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.8042320777743	-1.940090179036588	1245019.0843226714	3.76394990279422	1611.7060724017265	26.51724918409309	703.1645042912855	2597596.4638165995	951.3782016564496	1.956180451651221	905120.48258706	3.8266419594223753	942.1103648740677	1819.1232034849438	1.212148	45.50983400000001	0.23914298	0.158789	0.0652793665	-0.0958865698	0.0970040378	0.0283598395	0.0319770223	-0.0340594621	0.0273255025	0.0831480247	0.0330451961	-0.13120784470000002	0.0187115797	0.0403780543	0.035652346200000004	-0.0378861844	-0.0698058099	-0.023906957799999996	0.09025845099999999	-0.0349369119	0.038332685899999996	0.0790967883	-0.022772522000000003	0.12525204380000002	0.0595212927	-0.047293283	-0.0387555759	0.010916792	0.0791252367	0.0470802101	-0.0096096599	-0.023873006800000002	-0.0894459464	0.0662583687	0.0674089	0.14628329999999995	0.021398803858889984	0.0045439597992100005	-0.0205515	0.010573799999999998	0.00011180524643999995	0.00042236415225	0.027709	0.02146933	0.0007677886809999997	0.0004609321306488999	0.000107598	0.000822017	6.75711948289e-07	1.1577329604000001e-08	0.0006432780000000001	0.00010895800000000004	4.1380658528400006e-07	1.1871845764000007e-08	0.00110556	0.0002853560000000001	8.142804673600003e-08	1.2222629136e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1126.7563857024347	10.952153624660466	1269579.9527212142	119.94966901816343	1560.6388587805502	-51.06721362117628	2607.8603070308523	2435593.647535858	952.6074144368539	1.2292127804042818	907460.886040068	1.5109640595092255	943.1216967354128	1865.87791247414	1.6698830000000002	62.695377	0.25704938	0.165977	0.1466293196	0.1132934768	0.0467705096	-0.1116231671	-0.0641893026	-0.0844262083	-0.0085035545	-0.1681629819	0.0017385134	-0.1031947582	0.0447763341	-0.134677813	-0.0902028961	-0.0672907536	0.07569309	-0.0270607764	0.0392908728	-0.0850824134	-0.031347477	-0.1646469255	0.010766785400000001	0.1066951022	0.029547664300000002	0.1242557401	0.09870229039999999	0.0928568967	-0.045404662900000003	0.043312074900000004	-0.0151370949	-0.0254309664	-0.0879212399	0.0698127529	-0.07724589999999999	-0.14465479999999994	0.02092501116303999	0.0059669290668099995	-0.0100594	0.0104921	0.00011008416241	0.00010119152836	0.00627127	-0.02143773	3.93288274129e-05	0.0004595762675528999	-0.000603111	-0.0007107089999999999	5.051072826810001e-07	3.63742878321e-07	0.000388688	-0.00025459	1.5107836134400002e-07	6.48160681e-08	0.000461564	-0.000643996	4.14730848016e-07	2.1304132609600001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1109.930464758561	-16.825920943873825	1231945.636599155	283.1116156094918	1564.5344420100535	3.8955832295032455	15.175568697986932	2447768.020235709	945.8606388572639	-6.746775579590008	894652.3481394714	45.51898072135208	936.3337719070064	1769.2396192819574	1.654656	62.123661	0.23145313	0.14191900000000002	-0.0440849675	0.0541973156	-0.0240975404	-0.0631914536	0.037048036	0.0191119233	0.0390547619	0.0663098441	0.13660295960000002	-0.0051259674	-0.0184497722	0.0040449401	-0.0689799868	-0.08409100259999999	-0.09093050429999999	0.07966686349999999	-0.028316058999999998	0.0190445511	0.0506461112	0.0594809482	-0.1349324492	0.0038297659999999996	0.0186590967	0.007006343199999999	0.0655873754	0.051845748600000005	0.1216080422	-0.0622151131	-0.0249533896	-0.026982458799999998	-0.08630710330000001	0.0732073795	0.0404108	0.1176567	0.01384309905489	0.0016330327566400002	-0.0215392	-0.011479799999999998	0.00013178580803999994	0.0004639371366399999	0.0683711	0.06209983	0.0046746073152099995	0.0038563888860289	-0.000322313	0.000280798	7.884751680399999e-08	1.0388566996900001e-07	0.000322887	-6.580100000000004e-05	1.0425601476900001e-07	4.329771601000006e-09	0.000919301	0.0004577370000000001	2.0952316116900008e-07	8.451143286010001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1112.6709575557672	2.7404927972063438	1238036.659788068	7.510300771539848	1540.9581341505966	-23.576307859456854	555.8422922838866	2374551.971204888	948.2186952601036	2.3580564028396798	899118.6940407731	5.560429998973207	938.2427000484462	1762.3633125710815	1.0070960000000002	37.811176	0.15034412	0.07567860000000001	-0.081662055	0.014338229099999999	-0.105159498	0.010941651200000001	0.0479473667	0.0115006895	-0.0012853085000000002	-0.0082600954	-0.024235922400000002	-0.0164508591	-0.0922518657	0.0147188753	0.0158438928	-0.08412233779999999	0.0642961408	0.036761661	-0.0765880419	0.0124060796	-0.0010899737	-0.0072057703	0.0157153515	-0.0577554865	0.0810082854	-0.0211793471	0.0012361318	0.10109861140000001	-0.042749308099999994	-0.0803142189	0.0037843178000000004	-0.0285270894	-0.0846051782	0.0764344802	-0.00959647	-0.050007270000000006	0.002500727052852901	9.20922364609e-05	-0.0287088	-0.007169599999999998	5.140316415999997e-05	0.0008241951974399997	0.0167066	-0.051664499999999995	0.00027911048355999993	0.0026692205602500004	-0.0007348959999999999	-0.00041258299999999984	1.7022473188899984e-07	5.400721308159998e-07	0.000451845	0.00012895799999999998	2.04163904025e-07	1.6630165763999995e-08	0.000630787	-0.0002885140000000001	8.324032819600007e-08	3.97892239369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.3543525465902	1.6833949908229895	1241785.6230395304	2.833818695127934	1534.02203942076	-6.936094729836668	48.109410101268	2353223.6174286273	949.2950678619876	1.0763726018840316	901161.1258670957	1.1585779780866001	939.722175005844	1771.2689354821055	0.8221589999999999	30.867775	0.10671802	0.06582719999999999	-0.0539442632	-0.0561400799	-0.0529738053	0.0960881824	-0.0890570636	-0.0439515413	0.18668830579999998	-0.0194048528	0.0658454781	0.0623433684	0.0351196649	-0.0077581867	0.0456153493	-0.09738687759999999	-0.0501446675	-0.0343477959	0.0218853741	-0.044836964699999995	0.1841149734	-0.0452078246	-0.0666595585	-0.0172877317	-0.0631802284	0.0061373758999999995	-0.0543049504	0.0812216791	0.0622398417	0.0471589815	0.0109695073	-0.0300644653	-0.0828171959	0.0794866703	0.020063900000000003	0.02966037	0.0008797375485369002	0.00040256008321000014	-0.0255103	0.0031984999999999965	1.0230402249999975e-05	0.00065077540609	0.0633708	0.0466642	0.0040158582926400005	0.0021775475616400003	-0.0010035100000000002	-0.00026861400000000035	7.215348099600019e-08	1.0070323201000005e-06	0.000451846	1.0000000000157452e-09	2.04164807716e-07	1.0000000000314906e-18	0.000906071	0.0002752840000000001	7.578128065600005e-08	8.209646570410002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.4150779777124	3.060725431122137	1248616.456491937	9.368040164717788	1617.7808466944202	83.7588072736603	7015.53779590617	2617214.867931315	949.8301656799343	0.5350978179467347	902177.3436355715	0.28632967477135685	940.7150749211244	1824.385883711748	1.060327	39.809723	0.11227295	0.0845385	0.0507198416	-0.09657646019999999	0.09011354099999999	0.0741885657	0.047548562	0.0109373696	-0.0500205726	0.0801573508	-0.1256044657	-0.0239538462	-0.006380139	-0.0125699884	0.1168892524	-0.0070675336	0.1616796152	0.0237463001	0.0443075967	0.0101043404	-0.0385793583	0.08804343099999999	0.1323340033	0.013382858899999999	0.0150261434	-0.0045867426	-0.0998870089	0.0470893305	-0.145047752	0.0252960558	-0.0854445361	-0.0315941957	-0.0809449751	0.08235696519999999	0.0233509	0.0032869999999999983	1.0804368999999988e-05	0.0005452645308100001	-0.0173987	0.0081116	6.579805456e-05	0.00030271476169	-0.0103167	-0.0736875	0.00010643429889000001	0.00542984765625	-0.00060797	0.0003955400000000002	1.5645189160000016e-07	3.696275209e-07	0.000386518	-6.532799999999998e-05	1.49396164324e-07	4.2677475839999955e-09	0.000823202	-8.286900000000006e-05	6.867271161000011e-09	6.77661532804e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1120.2039027834055	2.7888248056931393	1254856.7838111734	7.777543796849374	1562.5348481803103	-55.245998514109935	3052.1203518210377	2441515.1517778654	953.3945779935884	3.5644123136540884	908961.2213475724	12.705035141728892	943.561103607586	1814.4834590994967	1.38337	51.938297	0.21520305	0.118599	0.10375031359999999	0.047754575	0.0723260186	-0.069083817	-0.0904271615	-0.11496078230000001	0.0525172879	-0.1404332942	-0.0066529464	0.0619453377	-0.1376608293	-0.0525897778	0.1179208695	-0.1287223406	-0.1082475934	-0.21024395399999998	0.1578124832	-0.11448229019999999	0.027554472400000002	-0.1484559705	0.0033308964	-0.1090684615	0.077071217	0.0549340543	-0.160648423	0.09530968769999999	0.10423195369999999	0.2272849299	0.0675266723	-0.0331158914	-0.07899042	0.0850387965	-0.0608404	-0.0841913	0.007088174995689998	0.00370155427216	-0.0182162	-0.0008175000000000023	6.683062500000036e-07	0.00033182994244000013	0.0405671	0.0508838	0.0016456896024100002	0.00258916110244	-0.00139555	-0.00078758	6.202822563999999e-07	1.9475598025e-06	-0.000300374	-0.0006868919999999999	9.0224539876e-08	4.7182061966400005e-07	0.000934939	0.000111737	1.2485157168999998e-08	8.741109337209999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.4198411410173	-8.784061642388224	1235254.063281924	77.1597389372761	1555.4279747155435	-7.106873464766751	50.507650444205744	2419356.184527697	943.7012323675774	-9.693345626011023	890572.0159720844	93.96094942530705	934.2358334815559	1769.672082660598	1.363473	51.191269	0.2064819	0.13106700000000002	-0.0287231737	0.07710268440000001	-0.0252694415	-0.0759295241	0.039222303199999996	0.0745846322	0.029181755	0.0010132036	0.07155728809999999	-0.0509493217	0.0168054194	-0.041984540199999996	-0.0275127637	-0.0024982866	-0.1128296797	-0.014216031899999999	-0.0413579956	0.0751029028	0.029624434100000006	-0.0033044028000000004	-0.0673876034	0.053087628899999996	0.0154666318	0.0442235717	0.025218162000000002	-0.018516768	0.084375782	-0.0479758333	0.0770840263	-0.034629165499999996	-0.0769555188	0.0875260273	0.0409595	0.10179989999999998	0.01036321964001	0.0016776806402500006	-0.0162438	0.001972400000000002	3.8903617600000096e-06	0.00026386103844	-0.0172167	-0.05778380000000001	0.00029641475889000005	0.0033389675424400004	-0.000734897	0.000660653	4.3646238640900003e-07	5.400736006089999e-07	-0.000200922	9.9452e-05	4.0369650084e-08	9.890700304000002e-09	0.00107335	0.00013841100000000007	1.9157604921000015e-08	1.1520802225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.3636695705297	3.9438284295124495	1244036.115397838	15.553782681430643	1555.7552488772806	0.3272741617370229	0.10710837694067106	2420374.394409209	945.808827603232	2.1075952356545717	894554.3383722001	4.441957677353848	935.9935688512047	1772.7956338187155	1.0012530000000002	37.591816	0.180904035	0.132536	-0.0734698239	0.048799049299999994	-0.0901973841	-0.0229823144	0.09007538039999999	0.0530822544	0.021031865299999997	-0.1126505684	-0.0548502289	-0.0014346444	-0.042019245700000006	0.0824234488	-0.015208174599999999	0.0232652544	0.06738711730000001	0.0299390362	-0.10983078689999999	0.053502367099999996	0.0057543456	-0.11338824759999999	0.0432121567	-0.0522713529	0.031469449100000005	-0.0854775236	0.031173447000000007	0.0027765134	-0.0800077001	-0.09026625460000001	0.0388053436	-0.0361336332	-0.0748423414	0.0898129658	-0.08082180000000001	-0.1217813	0.014830685029690004	0.006532163355240002	-0.0228983	-0.006654500000000001	4.428237025000001e-05	0.0005243321428899999	0.000471885	0.017688585	2.22675453225e-07	0.000312886039302225	-0.00110119	-0.000366293	1.3417056184899996e-07	1.2126194160999998e-06	-0.000231186	-3.0263999999999983e-05	5.3446966595999994e-08	9.159096959999988e-10	0.0007743139999999999	-0.0002990360000000001	8.942252929600008e-08	5.995621705959998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.4518472541486	-0.9118223163811764	1242002.919848184	0.8314199366507339	1515.2033600204293	-40.551888856851285	1644.4556898584199	2295841.2222171985	948.2281095940203	2.419281990788363	899136.5478242495	5.852925350952907	938.5680775202117	1772.0537905063695	1.1431209999999998	42.918205	0.2748193649999999	0.162495	-0.05422125690000002	-0.0370134068	-0.0780545492	0.0613520138	-0.1164106051	0.0107378714	0.1125353134	0.0965688068	-0.01819868	0.0555020259	-0.0716413961	-0.0195545917	-0.0107365457	-0.011581688	-0.0107391771	-0.0054200615	0.0300126438	0.011803871899999999	0.1250198294	0.0773444001	0.0126497855	-0.0838258986	0.026944887799999998	0.025127260099999996	-0.005200930800000001	-0.0083112273	0.0315421658	0.032588566400000005	-0.0217606409	-0.037628911800000005	-0.072653037	0.09189437859999999	0.0640071	0.1448289	0.020975410275210004	0.00409690885041	-0.0165515	0.0063468000000000005	4.0281870240000005e-05	0.00027395215225	0.053814699999999986	0.053342815	0.0028960219360899997	0.0028454559121242244	-0.000306337	0.0007948529999999999	6.317912916089997e-07	9.3842357569e-08	-0.000513144	-0.000281958	2.63316764736e-07	7.9500313764e-08	0.00110352	0.00032920600000000013	1.0837659043600003e-07	1.2177563904e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1120.1221749139102	5.670327659761598	1254673.6867338684	32.152615769057434	1587.8980468808466	72.69468686041728	5284.517497734125	2521420.2072880077	954.0962865328503	5.868176938829948	910299.7239757748	34.43550058541561	944.79744485587	1814.6110867687728	1.1085969999999998	41.622013	0.2464318000000001	0.143963	0.0103724657	-0.0767805114	0.052256936500000004	0.096271261	0.018138423100000002	-0.08519407289999999	-0.0397557501	-0.0599997034	0.0514083162	-0.0436162834	0.0822115548	0.0831772466	0.029255535099999997	0.09227727919999999	0.0735132905	-0.0293594089	-0.0078089303	-0.08533766179999999	-0.0465557904	-0.0490852024	-0.0419291234	0.0852567657	-0.0393205527	-0.0849244375	-0.0041457819	-0.06532806440000001	-0.1164825414	0.0370419268	0.0011327535	-0.0391146212	-0.0703898327	0.0937655028	-0.0481315	-0.11213859999999999	0.012575065609959999	0.00231664129225	-0.0147233	0.0018282000000000003	3.342315240000001e-06	0.00021677556289	-0.0268875	-0.08070219999999999	0.0007229376562500001	0.00651284508484	-0.000734897	-0.00042856	1.836636736e-07	5.400736006089999e-07	-0.000327387	0.00018575700000000002	1.07182247769e-07	3.4505663049e-08	0.000682581	-0.000420939	1.7718964172099996e-07	4.6591682156099997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.312162451599	-10.810012462311079	1230573.473763043	116.85636943532083	1591.4019975918006	3.5039507109540864	12.277670584795649	2532560.317939173	943.4783019573283	-10.617984575521973	890151.3062642836	112.74159644602256	934.4260069937178	1783.3887836737524	1.155511	43.383377	0.1804416	0.107507	0.0242162006	-0.06499524570000001	0.0754753785	0.033813018	-0.0042232752	0.1032678524	-0.0023273344	0.09952948810000001	-0.0867536599	0.042653072400000006	-0.07116229219999999	0.0096908155	-0.0549467212	-0.0213820342	-0.1647739076	-0.1624667131	0.1307044223	0.10279149189999999	0.0072509874	0.0931283368	0.08947843359999999	-0.0654835711	0.0345373825	-0.006673213199999999	-0.000274751	-0.0379956898	0.17035743760000002	0.20468994199999999	0.074537456	-0.0405903834	-0.0680550305	0.0954220565	0.0264918	0.0746233	0.005568636902890001	0.00070181546724	-0.0264927	-0.0117694	0.00013851877636	0.0007018631532900001	0.0408037	0.06769119999999999	0.0016649419336900002	0.004582098557440001	-0.000734897	0.0	0.0	5.400736006089999e-07	-0.000554991	-0.000227604	3.08015010081e-07	5.1803580816000006e-08	0.000982131	0.00029955	8.973020249999998e-08	9.64581301161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1120.3554942444694	11.043331792870276	1255196.4334837692	121.95517708741943	1567.660693318451	-23.741304273349673	563.6495285997713	2457560.0493756863	950.0907305086259	6.612428551297627	902672.3961984144	43.72421134601603	940.534322426548	1828.4180706721404	1.324733	49.736805	0.15323415	0.0982225	0.1201094073	0.0704987316	0.0614637158	-0.1016450327	-0.0637544566	-0.0256856352	-0.04597793519999999	-0.0733928593	-0.0011784417	-0.08487376599999999	-0.0345881446	-0.1263191185	-0.0652288268	0.0153147583	0.0599533242	-0.0639897201	0.0284082713	-0.025476765499999998	-0.058963547699999994	-0.0680012957	0.011125992099999999	0.04836472	0.0825257454	0.1237447766	0.0567992157	0.0074758092	-0.059237062	0.0656496696	0.0224592632	-0.0420558232	-0.06565100530000001	0.0968602488	-0.0259376	-0.0524294	0.0027488419843600003	0.0006727590937599999	-0.0182268	0.0082659	6.832510281e-05	0.00033221623824	-0.0374019	-0.0782056	0.0013989021236099999	0.006116115871359999	-0.000625046	0.000109851	1.2067242201000001e-08	3.9068250211599997e-07	-0.000598855	-4.386400000000001e-05	3.586273110250001e-07	1.924050496000001e-09	0.0008491809999999999	-0.00013295000000000017	1.7675702500000045e-08	7.211083707609999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.3929572770453	-5.962536967424057	1241871.6632286785	35.551847087898466	1575.7931317734992	8.13243845504826	66.13655522514772	2483123.9941445333	955.292595894243	5.201865385617111	912583.9437703616	27.059403490081454	945.6950131938361	1788.2660576106534	1.361482	51.116531	0.14656370000000002	0.0973229	-0.0211620659	0.10263942300000001	0.011949643000000001	-0.07864886530000001	0.02613171	-0.1458116696	-0.0257636288	-0.053220311500000006	0.2118243475	0.0934167583	0.0089360227	-0.0183762302	-0.08101783259999999	0.2863938207	0.2001672428	0.1772991164	0.0933239275	-0.1434048928	-0.0320961137	-0.0490623967	-0.20469998550000001	-0.04271906	-0.0515841717	0.052886440300000004	0.0946798837	-0.25230050260000003	-0.2061808157	-0.0261931228	-0.2412161126	-0.043510568	-0.0631802023	0.09807678869999999	-0.017565	0.008372599999999997	7.010043075999996e-05	0.000308529225	-0.0287397	-0.0105129	0.00011052106640999996	0.00082597035609	0.0427726	0.08017450000000001	0.0018294953107599998	0.0064279504502500005	-0.00113722	-0.000512174	2.62322206276e-07	1.2932693284e-06	-0.001015	-0.000416145	1.0302250000000002e-06	1.7317666102500002e-07	0.0008709360000000001	2.175500000000025e-05	4.732800250000111e-10	7.585295160960002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.9604636805554	-2.4324935964898486	1236456.0727886758	5.917025096964117	1546.3753674971192	-29.41776427638001	865.4048550206601	2391276.7772018504	946.8675930216921	-8.425002872550976	896558.2387146926	70.9806734024922	936.7808317149696	1764.3559647623786	1.33605	50.161701	0.22169627	0.120723	-0.0689248045	-0.0112770725	-0.10325605759999999	0.0069010259	0.047496735400000004	0.0402935205	0.0691547428	0.0248581746	-0.039656218199999996	-0.07961218769999999	0.0151496916	0.0103661254	0.0157539246	0.1110710867	-0.0024305588	-0.0296707838	-0.1315756875	0.0409807959	0.0726691075	0.0157435997	0.034306088900000004	0.0409042569	0.032652166499999996	-0.0152360754	0.001758652	-0.0745228845	-0.0653275853	-0.1132013402	0.13883233050000002	-0.0449542477	-0.0606451347	0.09906889220000001	0.0554433	0.07300830000000001	0.00533021186889	0.00307395951489	-0.02579	0.002949700000000003	8.700730090000017e-06	0.0006651240999999997	-0.008341019999999998	-0.05111362	6.957261464039995e-05	0.0026126021495044	-0.000264954	0.000872266	7.60847974756e-07	7.020062211600001e-08	-0.000327387	0.0006876130000000001	1.07182247769e-07	4.7281163776900027e-07	0.00120355	0.000332614	1.1063207299599996e-07	1.4485326025000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116.9959869934237	5.035523312868237	1247680.0349594126	25.356495034439487	1559.7863650559464	13.410997558827148	179.85485552286772	2432933.5046144417	949.7778102912653	2.910217269573195	902077.8889216707	8.469364556122063	940.3480096613373	1788.5731893934376	0.9673290000000002	36.318127	0.18074601	0.136473	-0.048295689	-0.0254451894	-0.0445391858	0.0784635796	0.0147573225	-0.0119940993	-0.09786112359999999	-0.031201815299999998	-0.0037328411	-0.015400706	-0.09057176509999999	0.0719176073	-0.0098423676	0.0014026967000000002	0.0191713048	-0.0533077193	-0.0380377207	-0.0110011292	-0.09878852449999999	-0.0153909025	-0.0034267588	-0.047956848499999996	0.0831094911	-0.078382038	0.0183405354	-0.001572738	-0.0239819654	0.021726102200000003	0.0445515009	-0.046386495199999996	-0.058048381100000004	0.0998342891	-0.0653947	-0.12083800000000001	0.014601822244	0.00427646678809	-0.0287747	-0.0029847000000000033	8.90843409000002e-06	0.00082798336009	-0.00341621	0.004924809999999997	1.16704907641e-05	2.4253753536099986e-05	-0.000734897	-0.000469943	2.20846423249e-07	5.400736006089999e-07	-0.00026953400000000004	5.785299999999996e-05	7.264857715600003e-08	3.3469696089999955e-09	0.0006913760000000001	-0.000512174	2.62322206276e-07	4.780007733760001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
