global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
938.2786100161827	5.295515998552446	28.04248969092491	880366.7500138999	1633.0282207797336	-18.661955384557814	2666781.1698630224	348.2685787752264	846.0228978712854	-0.7201652665156644	0.5186380110955779	715754.7437225273	844.1353130115042	1409.7361120075159	1.091665	54.01893199999999	0.17220315000000005	0.0939245	0.010617175800000002	-0.06462303059999999	0.0871675228	0.018580112	-0.0158105477	-0.0103701004	-0.09705081380000001	-0.0128835387	0.014133096299999997	0.0863618657	-0.0104935351	0.0851955209	0.06647627980000001	0.020881038	0.0614878	3.5546900000000004e-05	0.0099955858	0.08103078059999999	-0.0159479201	-0.035200981400000005	0.012202376899999999	-0.0280010778	-0.048416107699999995	-0.0093952235	-0.012710757900000001	0.0152359131	0.0835163484	-0.0201026838	0.08385907969999999	0.0694469315	0.019056520900000002	0.0590116341	-0.0017554657000000001	0.0030878222999999997	0.0792839555	-0.0162724256	-0.0375055354	0.011843428400000001	-0.03352457	-0.0450345625	-0.022099196600000003	-0.06670511030000001	0.0401810559	-0.0034957621999999995	-0.034073562	0.0630261484	-0.0760402842	0.484951	0.02835500000000002	0.0008040060250000012	0.235177472401	-0.135127	-0.00014100000000000223	1.9881000000000633e-08	0.018259306129	0.0261266	0.0856127	0.00732953440129	0.0006825992275599997	0.0029514	0.0004374699999999997	1.9138000089999973e-07	8.710761960000001e-06	0.000716875	0.00018821900000000002	3.5426391961000004e-08	5.139097656249999e-07	-0.0189277	0.0005362000000000006	0.00035825782729000013	2.8751044000000055e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
938.4318503761856	0.15324036000288288	0.023482607933813147	880654.3378004716	1696.3383364911692	63.310115711435635	2877563.7518496267	4008.170751395368	848.2582328533955	2.2353349821100887	4.996722482245112	719542.0296035653	846.4921336892796	1433.7679931579175	1.280533	63.364731000000006	0.2509905050000001	0.12508	0.0738061923	0.0754273778	-0.021668474	-0.0050945701	0.0738493404	0.030782025600000002	0.069554363	-0.0180530434	-0.0143458673	-0.1360191475	0.0210248436	0.0334113976	-0.0383269768	0.0675698802	0.0872762293	-0.033117855	0.0240041735	0.0089849904	-0.01389096	-0.0038780164000000003	-0.0458673759	0.0040030293	0.0784627805	0.0050857844000000004	-0.018773832	-0.015423608200000001	-0.1331512302	0.0306287115	0.036242832200000005	-0.0385799631	0.06311176219999999	0.08905820210000001	-0.0364591318	0.025129754900000002	0.0052096933	-0.0167791557	-0.0035456889000000007	-0.039980077200000005	-0.0035966354999999997	0.0707880357	0.0082651496	-0.0670427195	0.0413637247	-0.0055901697	-0.0315476316	0.0609864292	-0.0755418674	0.4381310000000001	-0.046819999999999966	0.002192112399999997	0.19195877316100005	-0.135016	0.000111	1.2320999999999995e-08	0.018229320256	-0.07388179999999997	-0.10000839999999996	0.010001680070559994	0.005458520371239996	0.00234731	-0.0006040899999999997	3.6492472809999977e-07	5.5098642361e-06	-5.93571e-05	-0.0007762321000000001	6.0253627307041e-07	3.5232653204099997e-09	-0.0196284	-0.0007006999999999985	0.00038527408656	4.90980489999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
936.7135960017732	-1.7182543744123675	2.9523980951872373	877432.3609345731	1579.4154236033298	-116.92291288783942	2494553.080316086	13670.96755817728	848.1109163866339	-0.1473164667615947	0.021702141379120042	719292.126494176	846.1598703565328	1373.1842244160225	1.130026	55.917152	0.241585105	0.13303000000000004	-0.0257306087	-0.020332424499999998	0.0304366971	-0.0797131095	-0.0656333284	-0.0095383442	0.0221726543	-0.030438649300000002	0.0027123184	-0.025947967000000002	0.0185453465	0.1151059751	-0.00733194	0.0161122306	0.056519195599999995	0.0580233615	0.0265858924	-0.0436128425	0.040018048	-0.0151244095	0.0156223347	0.0167979219	-0.024262406400000002	-0.008460513499999999	-0.0305612239	0.0032001636	-0.020628046299999998	0.0199625358	0.11674926449999999	-0.0066877796	0.015527313899999999	0.0573728246	0.056530075199999995	0.0327974388	-0.0391490079	0.04107929	-0.014013062	0.013662734499999999	0.0189334003	-0.024456999700000003	-0.008227124799999999	-0.0673747046	0.0425325139	-0.007680356700000002	-0.0289793614	0.05881882820000001	-0.0748153678	0.532857	0.09472599999999998	0.008973015075999995	0.28393658244900005	-0.125823	0.009193000000000008	8.451124900000012e-05	0.015831427328999996	-0.0160159	0.05786589999999998	0.0033484623828099963	0.00025650905281	0.00285626	0.0005089499999999998	2.5903010249999964e-07	8.158221187599997e-06	0.000186997	0.0002463541	6.069034258680999e-08	3.4967878008999996e-08	-0.0187877	0.0008406999999999997	0.00035297767129	7.067764899999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942.8828505178464	6.169254516073124	38.05970128408864	889028.0698006594	1646.7043873927485	67.28896378941863	2711635.339458527	4527.804647853692	854.0641773833405	5.953260996706604	35.44131649490811	729425.619089482	852.5797289397009	1407.0182827943936	1.153714	57.089344	0.2791989500000001	0.153293	0.0217509274	-0.054157874800000005	-0.0144127368	0.0582025967	0.0270851656	-0.0952995044	-0.0217626808	-0.08349821519999999	-0.10757057099999999	-0.1068525349	0.039379947799999995	0.0040031447999999996	0.0760593684	0.056373747099999996	-0.0294671968	-0.005812648399999999	0.10545799	0.0764358791	-0.006809634300000001	0.0617078083	-0.0337206127	-0.0195039301	0.057687524299999994	0.0990529096	-0.0851796111	-0.1080114865	-0.10568228980000001	0.0465845958	0.0066502515	0.0738886222	0.0552618304	-0.031892155299999995	-0.010779233899999999	0.09308843730000001	0.09318801789999999	-0.0111050024	0.0622652148	-0.0254831198	-0.026978951299999998	0.0445147669	0.1131930927	-0.0677010376	0.043687031200000004	-0.0097647454	-0.0263721981	0.0565278905	-0.07386297900000001	0.411301	-0.121556	0.014775861136	0.16916851260100002	-0.135252	-0.00942900000000002	8.890604100000038e-05	0.018293103504000003	-0.0465722	-0.030556299999999998	0.00093368746969	0.00216896981284	0.00147641	-0.0013798499999999993	1.9039860224999995e-06	2.1797864881000003e-06	-0.000306806	-0.0004938029999999999	2.438414028089999e-07	9.412992163599998e-08	-0.0192672	-0.0004794999999999973	0.00037122499584	2.2992024999999737e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
938.3649517314101	-4.517898786436263	20.411409444482256	880528.7826378916	1623.1700868440314	-23.534300548717056	2634681.130825261	553.8633023173439	848.2754270880953	-5.788750295245223	33.509629980701646	719571.2002014904	846.4616026245609	1398.4994908028766	1.1547170000000002	57.13894300000001	0.23790250000000004	0.14132999999999998	0.0289127612	0.063169676	-0.0130886978	-0.0777672578	0.0073441553	0.0023141782	0.09331210359999999	-0.0275410422	-0.019295552	-0.0426655299	-0.0069425968999999995	0.018029495700000002	0.0347061026	-0.0217854584	0.0717222544	-0.0094545039	-0.15341064769999999	-0.019477753400000002	0.0341160279	0.0324621298	0.04665449730000002	-0.0755853095	-0.0335258883	-0.0576182836	-0.0280486637	-0.0196754263	-0.043738102	-0.0050027615	0.0213055644	0.034419789	-0.0243641519	0.0689952631	-0.006815674599999999	-0.15146792609999998	-0.036600478900000004	0.0311138053	0.028961142999999998	0.052020032	-0.0637929505	-0.009602531999999999	-0.0616469272	-0.0680216912	0.0448268892	-0.0118417621	-0.023729640899999998	0.054118420099999995	-0.0726875765	0.5077520000000001	0.09645100000000006	0.009302795401000012	0.2578120935040001	-0.116971	0.01828100000000001	0.0003341949610000002	0.013682214841000002	-0.103207	-0.056634799999999985	0.003207500571039999	0.010651684849	0.00248799	0.0010115799999999998	1.0232940963999994e-06	6.190094240099999e-06	-0.00033074	-2.3934000000000032e-05	5.728363560000017e-10	1.093889476e-07	-0.018972	0.00029519999999999894	0.00035993678399999995	8.714303999999938e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.3943534045787	-7.970598326831349	63.53043768768672	865633.652847124	1643.9857690390998	20.815682195068348	2702689.20880308	433.29262524608544	841.9322671083232	-6.343159979772054	40.23567852898179	708849.9423981609	840.1462818849753	1371.4075294034951	1.277135	63.196606	0.36213019	0.186715	-0.062760333	0.027601271400000002	0.050272336900000006	0.1118657934	-0.0231495333	0.0711186985	-0.0669174719	0.0643288596	0.0729767613	-0.067912218	-0.0420208146	-0.0127793956	0.09238877720000001	-0.0069275607999999995	0.0085714657	0.0050936189	-0.0007560857000000001	0.07663723509999999	-0.0166130329	0.0399411982	0.0119793785	-0.0216895721	-0.0051316376	0.029994992400000007	0.06418357969999999	0.072290816	-0.0749061841	-0.038385202599999994	-0.0096653113	0.0909874973	-0.0075300851	0.0042232479	0.0030661093	-0.0086007195	0.0708457818	-0.017823260900000002	0.0383743676	0.0083653704	-0.0290730919	-0.0170351692	0.0188170907	-0.06833663849999999	0.045951705499999995	-0.013909838600000002	-0.0210552362	0.0515954694	-0.0712927092	0.4250640000000001	-0.08268800000000004	0.006837305344000007	0.18067940409600008	-0.151359	-0.03438799999999999	0.0011825345439999992	0.022909546881	0.00214119	0.10534819	0.011098241136276098	4.5846946160999985e-06	0.00104762	-0.0014403699999999998	2.0746657369e-06	1.0975076644e-06	-0.00146199	-0.00113125	1.2797265625000002e-06	2.1374147601e-06	-0.0191945	-0.00022250000000000048	0.00036842883025	4.950625000000021e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
959.534840672016	29.14048726743727	849.1679981836734	920707.1104634713	1653.4806310106574	9.494861971557613	2733998.197127402	90.15240385893091	856.5768626620635	14.644595553740261	214.46417893262898	733723.9216479836	854.4388940448131	1434.9768256370194	2.055667	101.720764	0.7411074099999999	0.456962	0.0229362408	-0.0300221219	0.058135878099999996	-0.0159195667	-0.0013369365	-0.06230195650000001	0.0103465229	-0.1149797403	0.0082288225	0.13922226640000002	0.0009223113000000001	0.2437098098	-0.024495432999999997	0.0213039904	-0.1154411407	0.0706909478	-0.133789448	0.0870900461	0.0167240972	-0.12055509449999999	0.053243617400000005	-0.0781445792	-0.14654602390000002	-0.2003298549	-0.1145319866	0.0108402217	0.1461815343	-0.009799926	0.2370830608	-0.0266654003	0.0322739653	-0.1133595549	0.0782450865	-0.1332631	0.059415807599999995	0.0265081525	-0.1267543876	0.0417375183	-0.06528738049999999	-0.09496910830000001	-0.22455812379999998	-0.0686458531	0.047061102699999996	-0.015967413700000002	-0.0183525735	0.0489643286	-0.06968258849999999	0.869265	0.4442009999999999	0.19731452840099992	0.7556216402249999	-0.0979646	0.05339439999999998	0.002850961951359998	0.009597062853160004	0.0990892	0.09694801	0.009398916642960095	0.009818669556639998	0.00297389	0.00192627	3.7105161129e-06	8.8440217321e-06	-0.0021691	-0.0007071099999999997	5.000045520999996e-07	4.704994809999999e-06	-0.0194924	-0.00029790000000000025	0.00037995365776	8.874441000000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
933.7568183430548	-25.77802232896124	664.5064351924244	871901.7958021446	1626.4316888921046	-27.048942118552763	2645280.038632424	731.6452697328174	850.5525875207927	-6.024275141270777	36.29189097773305	723439.7041383156	848.5054268811498	1352.1132416906316	1.808839	89.506935	0.5248970999999999	0.280051	-0.039388039900000005	0.0284101288	-0.0238012773	-0.07033428559999999	-0.0243911101	0.0212185526	0.06749456179999999	-0.0706704861	-0.0010849067	0.0031164777	0.0462375545	0.07553442980000001	0.0317877497	0.0351337367	0.0656334438	0.022392560699999998	-0.0360506087	-0.1218455398	-0.0161096765	-0.0726608046	-0.0032654586	-0.0352627482	-0.0997033995	-0.0606439738	-0.0703582114	-0.0004924869000000001	0.0107640164	0.044108737099999996	0.0781661728	0.0321841298	0.0328073035	0.0680522935	0.022948475099999997	-0.0213280875	-0.13034894560000002	-0.0132446881	-0.0726882087	0.0061254339	-0.0241746304	-0.0696067108	-0.0632383513	-0.06894930889999999	0.048154708399999996	-0.018012933999999998	-0.0156252799	0.046230515	-0.0678620761	0.654565	-0.2147	0.04609609	0.428455339225	-0.15125	-0.05328539999999998	0.0028393338531599983	0.0228765625	-0.091196	-0.19028520000000002	0.03620845733904	0.008316710416	0.00287014	-0.00010374999999999969	1.0764062499999935e-08	8.2377036196e-06	-0.00189222	0.0002768799999999997	7.666253439999985e-08	3.5804965284e-06	-0.0185405	0.0009518999999999986	0.0003437501402500001	9.061136099999972e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
943.638929139656	9.882110796601296	97.6561137963039	890454.4285878369	1594.4847484171485	-31.946940474956136	2542381.6129348967	1020.6070057103906	854.0360844630928	3.483496942300121	12.134750947014293	729377.6335650509	852.3153687833203	1384.807132244988	1.209594	59.854469	0.3502525	0.283436	-0.011503680700000001	-0.0688321916	0.0134566806	0.011125185	-0.0371420133	-0.0734744494	-0.0158291254	-0.0855735585	-0.0518451995	0.0247237216	-0.0673951875	0.0304301435	0.09375086140000001	0.0344782495	0.0542353994	-0.0217595779	0.0229822531	0.04883325769999999	0.0129701943	-0.06621575	0.1357280459	0.007979755	0.0318170039	0.07043858530000001	-0.0865733738	-0.0513485066	0.016974656499999997	-0.0709578008	0.0319770553	0.0935576293	0.0305048427	0.0472902986	-0.023625629300000003	0.0168994654	0.0621246176	0.014032908600000001	-0.0606926005	0.1407260774	0.017446161499999998	0.00964956	0.0657191583	-0.0692469807	0.0492321557	-0.0200448551	-0.012877015600000001	0.0433997611	-0.0658366683	0.372068	-0.28249699999999994	0.07980455500899998	0.138434596624	-0.138436	0.012813999999999992	0.00016419859599999982	0.019164526096	-0.113106	-0.02191	0.0004800480999999999	0.012792967236	0.00323591	0.00036576999999999964	1.3378769289999974e-07	1.04711135281e-05	-0.00210958	-0.00021735999999999975	4.72453695999999e-08	4.450327776399998e-06	-0.018463	7.750000000000118e-05	0.000340882369	6.0062500000001816e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
936.1279547186333	-7.510974421022753	56.41473675325807	876335.5476056916	1667.6829960213975	73.19824760424898	2781166.5752189043	5357.983452332943	850.2841092034712	-3.7519752596216454	14.07731834881291	722983.0663639405	848.4629511295668	1384.5313585052331	1.348539	66.729874	0.2019266	0.110307	0.020018394199999998	0.0650660181	-0.0752798165	0.0313684335	0.049383069800000005	0.0417473593	0.0348445085	-0.0190346344	0.0008776459	-0.1257471241	-0.1070524108	0.0637209681	-0.0139960554	0.056938741200000004	0.010319652700000001	-0.011752272	0.1129848549	0.0108093039	0.0766909524	0.0658467038	-0.051164097	-0.0547433542	0.0679366849	0.0207260925	-0.0192621716	3.1598000000000005e-05	-0.1321087715	-0.0975733261	0.0654574634	-0.0188356479	0.0550084203	0.0122551168	-0.015371572	0.1089892785	0.0193519115	0.0717184155	0.0697779236	-0.0480239309	-0.0561068132	0.0729149236	0.0341860678	-0.0695388433	0.0502930831	-0.0220616431	-0.0101114693	0.0404780027	-0.0636124807	0.366996	-0.005072000000000021	2.5725184000000212e-05	0.134686064016	-0.151581	-0.01314499999999999	0.00017279102499999973	0.022976799561	-0.0637919	0.0493141	0.00243188045881	0.004069406505609999	0.00202838	-0.0012075299999999994	1.458128700899999e-06	4.114325424400002e-06	-0.00301586	-0.0009062800000000002	8.213434384000005e-07	9.0954115396e-06	-0.017888900000000003	0.0005740999999999974	0.00032001274321000016	3.2959080999999714e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
926.261377980094	-9.866576738539266	97.34933653748413	857960.1403375827	1541.77643862088	-125.9065574005174	2377074.5866864845	15852.46119644978	846.3477703630476	-3.9363388404235593	15.494763466627091	716304.548398502	844.4812973041173	1316.8436256623368	1.10292	54.57589	0.2896441	0.182575	-0.06496820190000001	-0.0150090278	-0.0317014162	-0.08418740279999999	-0.07907203269999999	-0.0335687786	0.0417551864	-0.0095279154	0.0714221046	-0.0626849932	0.010039847900000001	0.0653558621	0.035442403399999996	-0.0405042498	0.09862737029999999	-0.011098956100000001	-0.036489729	-0.0299133445	0.0537484263	-0.0026247068	-0.018208165	0.0010213623	-0.0855938623	0.0415226293	-0.0096833146	0.0711873251	-0.0618578088	0.0124880661	0.0689782724	0.036228272	-0.044196117400000005	0.0984458775	-0.0107136023	-0.034479217400000005	-0.0338855318	0.0535294733	-0.0041462568	-0.0178059097	-0.0012298422	-0.0813213586	0.030610688900000002	-0.0698248724	0.0513371345	-0.024061775299999998	-0.0073323523	0.037471366400000004	-0.0611962285	0.522612	0.15561599999999998	0.02421633945599999	0.273123302544	-0.164009	-0.012427999999999995	0.00015445518399999987	0.026898952080999995	-0.109926	-0.046134100000000004	0.00212835518281	0.012083725476	0.00295842	0.0009300399999999996	8.649744015999995e-07	8.7522488964e-06	-0.00273908	0.0002767799999999999	7.660716839999995e-08	7.5025592464e-06	-0.017586400000000002	0.0003025000000000007	0.00030928146496000014	9.150625000000043e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.9083736888324	3.6469957087383587	13.300577699556007	864729.5834566092	1599.870806372109	58.094367751228894	2559586.5970817427	3374.955564415025	846.8702242074843	0.5224538444366544	0.2729580195666399	717189.1766492347	845.1854526459299	1352.38747091834	1.04834	51.875107	0.2652134	0.155453	-0.0362702333	-0.0508280255	-0.0275258941	0.0832455392	-0.0145407222	-0.06072775320000001	-0.0315389758	-0.00347882	0.0665987902	-0.0120174652	-0.06978861160000001	0.014960524199999999	0.1477642082	0.0151030008	0.012623955800000001	-0.0222135502	-0.0112131891	-0.0308792181	-0.022191506899999998	0.050814649	0.0194796624	0.1021069657	0.1082770447	0.033456069399999996	-0.003635242	0.0663824407	-0.023111661800000002	-0.0708705178	0.015971866799999998	0.14596763289999998	0.0106773874	0.0073195485	-0.0229554219	-0.0091856097	-0.0134185007	-0.0233059641	0.0533699888	0.0202090229	0.1176212617	0.1056712816	0.0587363632	-0.0701050438	0.0523639597	-0.026043741800000002	-0.0045433947	0.034386156800000005	-0.058595207300000014	0.447005	-0.07560699999999992	0.005716418448999988	0.19981347002500005	-0.17428	-0.010271000000000002	0.00010549344100000006	0.0303735184	-0.0121816	0.0977444	0.00955396773136	0.00014839137856000002	0.00184215	-0.0011162699999999995	1.2460587128999994e-06	3.3935166225000007e-06	-0.00320033	-0.0004612499999999999	2.127515624999999e-07	1.02421121089e-05	-0.017640699999999995	-5.4299999999993236e-05	0.00031119429648999986	2.9484899999992663e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.910129310948	1.0017556221156385	1.0035143264402897	866593.6688537259	1609.1601514619806	9.289345089871633	2589396.393053144	86.2919321987222	847.299284581913	0.4290603744286727	0.18409280490487284	717916.0776530216	845.5917377209636	1354.165204234582	1.1489049999999998	56.851345	0.2333834	0.151122	-0.014840223	0.0559202272	-0.0696552346	-0.07207321679999999	0.0072921906999999985	-0.006081597199999999	0.1272596353	0.0045113797	0.061220487000000004	-0.0996224344	-0.024599512900000002	0.09819355589999999	-0.012847249199999999	-0.0793108126	0.0543530867	-0.0030978584000000003	-0.1062697739	-0.0079402548	-0.0745759734	-0.0204451011	0.0018492307000000001	-0.0465826918	0.042888169500000003	0.0220345231	0.003572558	0.0605001004	-0.1012484106	-0.0177330588	0.1003922192	-0.0161444194	-0.08112319059999999	0.0510827617	0.00035695510000000003	-0.1063111605	-0.0135823427	-0.0741405079	-0.026244324399999998	0.0114639204	-0.028946902099999998	0.0580459089	0.0383405645	-0.0703793342	0.053373214100000003	-0.028006046099999998	-0.0017483394	0.0312288431	-0.0558172702	0.5051329999999999	0.0581279999999999	0.003378864383999989	0.25515934768899995	-0.167023	0.007256999999999986	5.266404899999979e-05	0.027896682529000003	-0.11515	-0.1029684	0.01060249139856	0.0132595225	0.00287435	0.0010321999999999998	1.0654368399999996e-06	8.261887922499999e-06	-0.00320033	0.0	0.0	1.02421121089e-05	-0.017372299999999997	0.0002683999999999985	0.00030179680728999983	7.20385599999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
926.1534416478688	-4.7566876630792185	22.62607752409005	857760.1974761924	1574.5553547757931	-34.604796686187456	2479224.565253124	1197.4919536923705	843.3330323950177	-3.966252186895304	15.731156410051778	711210.603528576	841.4471468200844	1332.6488460342055	1.056261	52.26704	0.27282543000000004	0.170229	-0.0777453037	-0.0176572328	0.0105942643	0.050895591799999994	-0.06827160040000001	0.0313651312	-0.0359680535	0.0540632667	-0.0138697049	-0.0461103222	-0.0174272809	0.1201592208	0.09320373439999999	0.0147765529	0.0406266416	-0.051480465	-0.0088310949	0.0076999068000000006	-0.046712163200000004	0.0167126108	-0.0106290536	0.0287698334	-0.0062935796999999995	0.005007304000000001	0.0540111884	-0.013460179199999998	-0.0470296101	-0.0169628553	0.1239144506	0.0922434616	0.0115727848	0.0374044954	-0.0544654229	-0.0093391089	0.007239909599999999	-0.0466096805	0.0143182954	-0.017764596299999998	0.030238933399999997	-0.0083169955	0.0043901673	-0.0706477204	0.05436455900000002	-0.0299472068	0.0010490623	0.028006046099999998	-0.0528708046	0.4119850000000001	-0.0931479999999999	0.008676549903999981	0.16973164022500006	-0.182499	-0.01547599999999999	0.00023950657599999966	0.033305885001	0.00208393	0.11723393	0.0137437943432449	4.342764244899998e-06	0.0020197	-0.0008546500000000003	7.304266225000003e-07	4.079188089999999e-06	-0.00320033	0.0	0.0	1.02421121089e-05	-0.017287599999999997	8.470000000000005e-05	0.00029886111375999983	7.174090000000009e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
