global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
956.3017004298024	7.34560191631806	53.957867513015564	914512.9422449316	1639.3987895368964	27.148318430824016	2687628.391135041	737.0311936214192	860.9197002861563	1.962984016825203	3.853306250311209	741182.7303408051	858.7613402876558	1388.6839993673113	1.225479	61.491013	0.24898105	0.128879	0.0420502491	0.050044340300000004	0.0417715788	0.10006241630000001	-0.032493302200000004	0.0169719191	-0.0234137448	-0.1086758926	-0.0094040118	-0.0011819949	0.0378866336	0.0353188609	0.0067019837	0.0043627497	0.030989093399999997	0.023174107200000002	0.0089001092	0.0335129262	-0.0758669097	0.10973010429999999	0.09476158800000001	0.0317314912	0.0361321093	-0.0087971475	-0.0032107554999999998	0.041171523599999996	0.0325973427	-0.0067873081	0.0029683315999999996	0.0310482792	0.0213446204	0.011890476399999999	0.0331328596	0.037476481299999996	0.1229767251	0.09854800039999999	0.0297159132	0.043538884699999995	-0.07549001150000001	0.0728988216	-0.0686458531	0.0628280552	-0.0555780488	0.047061102699999996	0.372382	0.07927099999999998	0.006283891440999997	0.13866835392399998	-0.237093	0.04541500000000001	0.002062522225000001	0.05621309064899999	-0.101407	-0.0217102	0.00047133278404	0.010283379649000002	0.000883234	0.001173727	1.3776350705290001e-06	7.80102298756e-07	-0.00170461	0.0003854699999999997	1.4858712089999981e-07	2.905695252100001e-06	-0.013800899999999998	0.0004925000000000016	0.00019046484080999996	2.425562500000016e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947.3988671494349	-8.902833280367531	79.2604404180197	897564.6134760325	1625.554223167576	-13.84456636932032	2642426.5324579417	191.67201795451518	857.2815621033818	-3.6381381827744685	13.236049436961515	734931.6767224143	855.0241338466545	1335.8936401390515	1.257488	63.09716	0.3665970000000001	0.200842	-0.0643701985	0.028494230699999998	-0.030633674500000006	-0.0529955425	-0.0548069974	-0.0408089618	0.0594962852	0.0180566053	0.0235353287	0.077576928	0.10212322539999999	-0.027297885600000002	0.016944261699999998	-0.0652937759	-0.064471584	-0.006013627	0.0113603512	0.0229583525	0.013288163	-0.0297444535	-0.014192604199999997	0.0964174591	0.0073654038	0.024576147599999997	0.0752237028	0.1000390076	-0.037124718	-0.0181746684	-0.0653034678	-0.0629873158	-0.010541745	0.0167719907	0.0230232506	-0.0022944884	-0.0338842668	-0.018013142700000002	0.09116620539999999	0.0072746040000000005	-0.0755921389	0.0733029483	-0.0695388433	0.0643755608	-0.0579169902	0.0502930831	0.205204	-0.167178	0.027948483684	0.042108681616	-0.283876	-0.04678300000000005	0.002188649089000005	0.08058558337600001	-0.0409631	0.060443900000000016	0.0036534650472100022	0.0016779755616099993	-0.000118668	-0.001001902	1.0038076176040002e-06	1.4082094224e-08	-0.00252935	-0.00082474	6.801960676e-07	6.3976114225000015e-06	-0.0137837	1.7199999999996732e-05	0.00018999038569000005	2.9583999999988764e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
954.7013470920772	7.3024799426423215	53.326213312693405	911454.6621394269	1702.084476437802	76.53025327022601	2897091.564930547	5856.879665604939	862.4887127634851	5.2071506601032524	27.114417997013742	743886.7796444134	860.4255665937503	1402.8115464900714	1.288333	64.64484399999999	0.3196118000000001	0.151686	0.06635527349999999	-0.06247312450000001	0.0685254659	-0.0152091927	-0.0114644202	0.0614977547	-0.053067027999999995	0.0466634056	-0.0319229386	0.0283377433	0.0804594366	0.046257758899999994	0.0293243444	0.0155226661	0.11161063210000001	-0.0279478179	-0.055297453499999996	-0.0105035582	0.0839140276	-0.0161094642	-0.0142545913	0.0137967144	-0.0102495175	-0.031097093399999998	0.0244561764	0.0861645164	0.0390618128	-0.0279152588	0.014564014699999999	0.1111338727	-0.0195450225	-0.0598959598	-0.0051775476	-0.07264763	-0.0459398201	-0.0131900473	0.0132132564	-0.0123703123	-0.07568792490000001	0.07368247809999999	-0.0703793342	0.0658366683	-0.060134485999999994	0.053373214100000003	0.30695	0.101746	0.010352248516	0.0942183025	-0.25322100000000003	0.030654999999999988	0.0009397290249999992	0.06412087484100001	-0.10308800000000001	-0.0621249	0.003859503200010001	0.010627135744	0.00092175	0.001040418	1.082469614724e-06	8.496230625e-07	-0.00132675	0.0012026	1.4462467600000004e-06	1.7602655625e-06	-0.0140424	-0.00025869999999999886	0.00019718899776	6.69256899999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
950.9032786614173	-3.798068430659897	14.425323803975324	904217.045369033	1709.0600684649567	6.975592027154563	2920886.3176214425	48.658884129302294	858.6974039370172	-3.7913088264679122	14.374022617653495	737361.231528173	856.5203250786101	1373.0736541834185	1.171668	58.790951	0.2337493	0.128646	-0.0185986374	0.0653622934	-0.0035744789	-0.084015886	-0.018734643500000002	0.027864883700000002	0.11122133449999999	0.0437360337	0.0330502785	-0.0294488781	0.029882463199999997	0.0027703698	-0.0208471333	0.0208366168	-0.0135635523	0.0478542417	0.033597962	-0.0677779288	0.0172864072	-0.0339238496	-0.057253043499999996	-0.0221608705	-0.0394671288	0.033620072	-0.030230212200000002	0.02923154	-0.00035504480000000005	0.0196380566	0.0185751664	-0.0163865191	0.047941541	0.0291216108	-0.069456692	-0.0093232314	-0.0295075716	-0.054359741600000004	-0.023891833799999998	-0.0467726061	-0.0757773615	0.0740372835	-0.0711666911	0.06720941679999999	-0.0622258864	0.056292195999999996	0.334597	0.027646999999999974	0.0007643566089999988	0.111955152409	-0.26855100000000004	-0.015330000000000009	0.00023500890000000034	0.07211963960100003	-0.0149565	0.0881315	0.00776716129225	0.00022369689225	0.000155344	-0.0007664060000000001	5.873781568360001e-07	2.4131758336e-08	-0.00261316	-0.0012864099999999998	1.654850688099999e-06	6.828605185599998e-06	-0.0140424	0.0	0.00019718899776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
950.5857125943904	-0.31756606702685986	0.10084820692690803	903613.196988585	1592.4156065183042	-116.64446194665243	2535787.4638830586	13605.930502824049	860.0967874947481	1.399383557730971	1.9582743416477901	739766.4838587859	857.9442459666485	1334.8995074995335	0.9938610000000002	49.869087	0.17869229999999992	0.113928	-0.0486475714	-0.0450174028	0.0240326816	0.04765374	-0.0443090774	-0.0661704449	-0.0154802377	0.0002110725	-0.0199337938	0.06528199009999999	0.0711596877	0.0481869294	0.0065814529000000005	-0.0162287734	0.030479990800000002	-0.0447016858	0.0271947567	0.0362899331	-0.004284846	-0.0409550842	0.0580067293	0.0338139444	0.1038651327	-0.0188219433	0.0621382868	0.0780193637	0.0422102742	-0.0061423402000000005	-0.0161053953	0.031893130299999996	-0.0468274929	0.0239317614	0.0286922185	0.025504158199999998	-0.04249084400000002	0.0485214638	0.0362438707	0.10355211060000001	-0.07586044110000001	0.0743672457	-0.07190031969999999	0.068491964	-0.064186806	0.0590412155	0.332565	-0.0020319999999999787	4.1290239999999115e-06	0.11059947922499999	-0.256846	0.011705000000000021	0.0001370070250000005	0.06596986771600001	-0.101729	-0.0867725	0.00752946675625	0.010348789441	0.00095129	0.0007959460000000001	6.335300349160001e-07	9.049526641e-07	-0.00219365	0.00041950999999999973	1.7598864009999975e-07	4.8121003225e-06	-0.0136942	0.00034819999999999984	0.00018753111364	1.2124323999999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953.1793017308148	2.5935891364243844	6.726704608578584	908550.7812480438	1664.581272456695	72.1656659383907	2770830.8126135496	5207.883340331404	860.0656158104796	-0.031171684268542776	0.0009716739001377172	739712.8634994596	857.7705969219032	1389.9977174917694	1.007539	50.555397	0.16132860000000002	0.08820709999999997	0.0493234862	-0.0360169055	0.0364994329	-0.0120803521	-0.0594237295	0.0421615068	-0.0471189482	0.0081326713	0.013881698	-0.046100685700000005	0.0203801167	0.060439361	-0.026671794199999998	0.0664969945	0.0319062819	0.0689671246	0.0486120632	0.0143994903	-0.0090045216	-0.0312864777	-0.0465177805	-0.0773022842	-0.0370709223	0.015448875400000001	-0.0481449782	0.0255309434	0.0588837649	0.0261008104	0.06436199	0.0281590983	0.0660209947	0.051783555999999994	0.0086220723	0.0211813518	-0.0225368791	-0.0479913895	-0.0771027012	-0.0410662167	-0.07593715690000001	0.0746722538	-0.07257966610000001	0.06968258849999999	-0.066013133	0.0616119725	0.35068	0.018114999999999992	0.0003281532249999997	0.1229764624	-0.27720900000000004	-0.02036300000000002	0.0004146517690000008	0.07684482968100002	-0.028254900000000006	0.07347410000000001	0.005398443370810001	0.0007983393740100003	0.00103351	8.222000000000004e-05	6.760128400000006e-09	1.0681429201e-06	-0.00171464	0.0004790100000000002	2.294505801000002e-07	2.9399903296e-06	-0.0132679	0.00042629999999999925	0.00017603717041000006	1.8173168999999933e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
955.8201066685333	2.640804937718485	6.9738507190783325	913592.0763118464	1685.5506378824678	20.96936542577282	2841080.9528659936	439.71428635959666	857.4434476944945	-2.6221681159851187	6.8757656284889475	735209.2659942212	855.2985074632053	1373.3259883520786	1.149903	57.698814	0.25478205000000004	0.118407	-0.0159907023	0.0594339956	0.0220766839	-0.0002190121	-0.054684932199999994	0.006664886	0.0639534361	-0.0178254708	0.0119732706	0.0052671389	-0.0125813543	0.1050703153	0.0102686236	-0.0058044147	-0.0613744854	0.0986453967	-0.0333899264	-0.0097368762	0.0331971217	-0.0522085123	0.0042702142	0.0456955102	0.0344424674	0.0123936553	0.004412556	-0.0040624805	0.1034433567	-0.0158738704	-0.0087127073	-0.064423539	0.1011645584	-0.02460778	-0.0037273172999999996	-0.0140300692	-0.0592400524	-0.0015662763	0.0426077908	0.0360209268	-0.0760075023	0.0749522055	-0.07320421740000001	0.0707796925	-0.0677010376	0.0639967051	0.27107	-0.07961000000000001	0.0063377521000000025	0.07347894489999998	-0.259066	0.018143000000000083	0.00032916844900000267	0.06711519235599997	-0.09527840000000004	-0.06702350000000004	0.004492149552250004	0.009077973506560007	0.000337609	-0.0006959010000000001	4.842782018010001e-07	1.13979836881e-07	-0.00276265	-0.0010480100000000005	1.0983249601000003e-06	7.6322350225e-06	-0.013324100000000002	-5.620000000000104e-05	0.00017753164081000004	3.158440000000117e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
959.6380397083417	3.817933039808395	14.576612696460572	920905.1672552688	1596.7765989137865	-88.77403896868124	2549695.50683868	7880.829994812931	863.7369441016989	6.2934964072044295	39.60809702749506	746041.5086061412	861.5128252314117	1361.5119672686749	1.058158	53.095352	0.18883485000000008	0.0946286	-0.0204220868	-0.06889914559999999	0.016382988	0.05785078990000001	-0.06961932900000001	-0.050271786500000006	-0.062175925099999994	0.0206027725	0.0017599675	-0.09975708300000001	0.1320479738	-0.030985305499999997	-0.0305217056	0.0089637016	-0.0804530013	-0.006728974699999999	0.014865237199999999	0.0171290482	-0.0126786055	-0.021098662400000003	0.0925496796	0.0531781046	0.06805436769999999	0.0035541559	-0.10316158130000001	0.124843566	-0.0442660215	0.029066248500000006	0.0062641252	-0.0809914837	-0.0096152252	0.0152999726	0.014121550200000001	0.0253864506	-0.0209963308	0.08441584390000001	0.0548382367	0.0746866254	-0.0760714714	0.0752070069	-0.0737735021	0.0717818034	-0.0692469807	0.06618821309999999	0.334112	0.06304199999999999	0.003974293763999998	0.11163082854399996	-0.249504	0.00956199999999996	9.143184399999924e-05	0.062252246016	-0.07737310000000001	0.017905300000000027	0.00032059976809000097	0.0059865966036100025	0.00116781	0.000830201	6.892337004010001e-07	1.3637801961e-06	-0.00213954	0.0006231100000000001	3.882660721000001e-07	4.5776314116000014e-06	-0.0128109	0.0005132000000000018	0.00016411915881	2.633742400000019e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953.562155770682	-6.0758839376596825	36.91636562391093	909280.7849180305	1684.386718111204	87.61011919741736	2837158.616149432	7675.532985785678	858.0844590949794	-5.652485006719531	31.95058675118909	736308.9389403233	855.8344995382373	1392.46470332882	1.223526	61.393028	0.2069699	0.115069	0.0476785681	0.009958915	0.0313498513	-0.1068437459	-0.07112223200000001	0.0574086588	-0.028366782799999997	-0.014170638999999999	0.0387637854	0.0194437141	-0.0184146637	0.0774137113	0.08209113700000001	-0.024699640800000002	0.0377973366	0.0609191876	0.0799195372	0.0165424353	-0.0560821196	-0.0577187733	-0.0633335211	-0.0455435329	-0.0157834645	0.0392307684	0.0190625135	-0.0111115322	0.0775128354	-0.0832859403	-0.024617031299999998	0.0380400858	0.0534348318	0.08263465190000001	0.0057566442	0.0724162357	-0.027181359900000004	-0.0689436014	-0.046934174800000006	-0.024336823799999997	-0.07612905889999999	0.0754365724	-0.0742870904	0.0726875765	-0.0706477204	0.06817987980000001	0.281268	-0.052844	0.002792488336	0.07911168782399998	-0.266091	-0.016586999999999963	0.00027512856899999884	0.07080442028099998	-0.0367064	0.04066670000000002	0.001653780488890001	0.0013473598009600002	-0.000193374	-0.0013611839999999999	1.8528218818560002e-06	3.739350387600001e-08	-0.0027158	-0.0005762599999999999	3.3207558759999984e-07	7.37556964e-06	-0.0128109	0.0	0.00016411915881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
951.0228643513001	-2.5392914193819247	6.448000912546672	904444.4885189512	1618.0832880209973	-66.30343009020658	2618193.526972842	4396.14484172691	856.5951096124423	-1.4893494825370226	2.218161881133297	733755.181811952	854.3944614827423	1341.463486345553	1.065562	53.466846	0.2646113	0.153442	-0.0320690157	0.0377937178	0.0721061764	0.0413452074	-0.0593930802	-0.030175574500000007	0.0175330595	-0.060189657	0.07753821940000001	-0.0807527161	-0.0368749787	0.093427682	0.0258792804	0.0688347096	0.028403124100000007	0.058538012599999995	-0.0338315369	-0.06500706690000001	-0.029673421000000002	0.0074984134	0.0039994316	0.006867057199999999	-0.0428231278	0.07788782849999999	-0.0806897853	-0.0315065094	0.09452268609999999	-0.0279134334	0.06510352400000001	0.0253781349	0.0656309536	-0.0365935324	-0.059512459000000004	0.019864293	0.0226647473	0.0053723249	0.0047547538	-0.037476244900000004	-0.07618026	0.0756408251	-0.0747445946	0.0734957959	-0.07190031969999999	0.0699656918	0.383783	0.10251500000000002	0.010509325225000005	0.147289391089	-0.265816	0.00027499999999996966	7.562499999998334e-08	0.070658145856	-0.0832715	-0.0465651	0.00216830853801	0.006934142712249999	0.00112909	0.001322464	1.7489110312959999e-06	1.2748442280999998e-06	-0.00217014	0.0005456599999999999	2.977448355999999e-07	4.7095076196e-06	-0.012373899999999998	0.0004370000000000016	0.00015311340120999995	1.9096900000000145e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953.2307496881816	2.207885336881532	4.874757660816473	908648.8621510928	1596.419737907759	-21.663550113238216	2548555.979581478	469.3094035087835	859.4116515600923	2.8165419476499665	7.932908542871866	738588.3868372454	857.1943621297943	1344.9787475737041	0.934584	46.894722	0.20593035	0.10984	-0.0442150805	-0.049296111600000005	-0.054872299400000005	-0.0210850464	-0.1049781188	-0.0568557011	0.0116471473	0.0683913629	0.027200656	0.0111235875	0.0112498856	0.10976096490000001	0.0168686498	0.0653904866	0.017448794	-0.029571526600000002	0.048731838300000004	-0.0290897375	-0.013538545800000001	-0.0159610714	-0.009952844	0.0772324962	-0.0580819074	0.0286952415	0.0087817508	0.0229090318	0.10946030550000001	-0.0179101109	0.0634545929	0.017553144099999998	-0.0311690658	0.0399265831	-0.0370157345	0.018582118999999998	-0.0116767012	-0.0067375998	0.0740209255	-0.059293867699999996	-0.0762250704	0.0758196964	-0.0751456692	0.07420537719999999	-0.073002152	0.071540257	0.291279	-0.09250399999999998	0.008556990015999995	0.084843455841	-0.284561	-0.018745000000000008	0.0003513750250000005	0.08097496272100001	-0.0292068	0.05406469999999999	0.0029229917860899997	0.0008530371662399999	0.0008200469999999999	-0.0003090430000000001	9.550757584900004e-08	6.724770822089998e-07	-0.00201265	0.00015749000000000017	2.4803100100000047e-08	4.0507600225e-06	-0.012028100000000005	0.00034579999999999333	0.00014467518961000012	1.195776399999954e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961.5345018952776	8.303752207095954	68.95230071685093	924548.5983349995	1740.1864463962838	143.76670848852473	3028248.8682213263	20668.866469624452	863.1066137827718	3.694962222679465	13.652745827028367	744953.0267555629	860.8647660006152	1424.861842766009	1.244558	62.448349	0.12724125000000008	0.0768588	0.0916309736	0.0349218044	0.0563783868	-0.0143787545	-0.079879188	0.0887049572	0.0271867231	-0.006577183	0.0003654632	-0.0632670722	0.1013563936	0.007853480999999999	0.1078997272	-0.0572411283	-0.03295608	-0.0480762493	-0.08847665199999999	-0.0691868713	-0.011268103	0.0079299235	-0.028535315800000002	-0.0583916358	-0.0096042687	0.0013938336	-0.0657947501	0.096930974	-0.0067262036	-0.11059322070000001	-0.0595605519	-0.0325146719	-0.039906901200000004	-0.096286588	-0.0579213228	-0.0014314649	0.0189880527	-0.0295901588	-0.0613595995	-0.0066500801000000005	-0.07626348620000001	0.0759731262	-0.07549001150000001	0.0748153678	-0.0739509067	0.0728988216	0.28935	-0.001929000000000014	3.7210410000000543e-06	0.08372342249999999	-0.2581	0.02646100000000001	0.0007001845210000008	0.06661560999999999	-0.0917367	-0.0625299	0.00390998839401	0.008415622126889998	0.0008684439999999999	4.839700000000005e-05	2.3422696090000045e-09	7.541949811359998e-07	-0.00253278	-0.0005201300000000002	2.705352169000002e-07	6.4149745284000015e-06	-0.012186	-0.00015789999999999554	0.000148498596	2.4932409999998597e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
959.1372613056897	-2.397240589587909	5.7467624443677865	919944.2860249787	1590.0227908575894	-150.16365553869448	2528172.4754465567	22549.12344474368	859.3589393364264	-3.7476744463454	14.0450637557903	738497.7866174276	857.2464713582477	1361.1665419185272	1.046793	52.525089	0.09837730000000004	0.043727	-0.0233111499	0.00040703610000000003	0.0351243324	0.1039564678	-0.09478018630000001	-0.0682499632	-0.015907656200000002	-0.0622688016	0.0579715784	-0.0651057647	0.020687981799999998	0.0623196292	0.0813633644	0.030109117	0.0630763403	-0.0163075121	0.0022238672	-0.0426296229	-0.0160447492	0.0133465518	0.0284065589	-0.023715728999999998	0.00013976469999999998	0.0586842997	-0.0664634277	0.024308974700000003	0.0581554579	-0.0807780191	0.0304904541	0.06498045570000001	-0.0142932661	-0.0047745154	-0.044504684100000004	0.0115132184	0.015031631100000001	0.031076990699999998	-0.021608544500000004	0.0035411788	-0.0762955044	0.0761010632	-0.0757773615	0.0753249492	-0.0747445946	0.0740372835	0.286955	-0.0023949999999999805	5.7360249999999075e-06	0.08234317202500001	-0.26479	-0.006690000000000029	4.475610000000039e-05	0.07011374410000001	-0.0592972	0.03243949999999999	0.0010523211602499992	0.0035161579278400004	0.00141712	0.0005486760000000001	3.010453529760001e-07	2.0082290944e-06	-0.0023953000000000004	0.00013747999999999972	1.890075039999992e-08	5.737462090000003e-06	-0.0117351	0.0004509000000000006	0.00013771257200999998	2.033108100000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
952.3825763701308	-6.754684935558886	45.62576857866613	907032.571773408	1616.014060986174	25.99127012858457	2611501.4453050257	675.5461228970528	859.7191488359192	0.3602094994928393	0.12975088352488182	739117.0148751574	857.705884166255	1353.8899842442665	1.0979	55.089485	0.11702465	0.0634898	-0.013232271299999999	-0.051277871600000004	-0.0088663702	-0.07014893679999999	-0.1009504573	-0.0153309213	-0.06499987759999999	0.0494915426	0.0018958988	0.0123734448	0.0393878552	0.0892945828	0.009694996800000001	0.024262375	-0.0777774899	0.0241191232	0.0098298807	-0.0086758477	-0.051336725	-0.0441358547	0.006649015699999999	0.060372068099999995	-0.0122152344	0.0024759423	0.0093525855	0.047986290099999995	0.0845929915	-0.0153633637	0.0214047131	-0.079604893	0.024708667799999997	0.0055171095	-0.0121463677	0.0648027055	-0.0238786038	0.004906477	0.0631907939	-0.0200416164	-0.0763211221	0.0762034643	-0.0760075023	0.0757334374	-0.0753815513	0.0749522055	0.256631	-0.030324000000000018	0.0009195449760000012	0.065859470161	-0.282663	-0.017872999999999972	0.00031944412899999905	0.079898371569	-0.0503932	0.008904000000000002	7.928121600000002e-05	0.0025394746062399995	0.000577597	-0.000839523	7.047988675290002e-07	3.33618294409e-07	-0.00269725	-0.0003019499999999996	9.117380249999977e-08	7.275157562499999e-06	-0.0117921	-5.699999999999976e-05	0.00013905362241	3.2489999999999725e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
952.8460400204648	0.4634636503340062	0.21479855518092192	907915.5759826812	1643.6661192666486	27.652058280474648	2701638.311625085	764.6363271467667	861.226133934588	1.5069850986687925	2.27100408760979	741710.4537719169	859.2231177394842	1363.402045931581	1.062706	53.323524	0.19321345	0.117336	0.013721019099999999	0.0792865261	0.0725150363	0.0464782562	-0.07723259	0.0201206377	-0.0017662804	-0.0990481459	0.016162906799999998	-0.030272010499999998	0.0372519552	0.0550650979	0.055488196600000005	0.0138549639	-0.0045458747	0.0239516254	-0.0056809586	0.0029024994	-0.11595477470000001	0.02902561	0.1037779086	0.0758112035	-0.07739608490000001	0.0160285351	-0.0324014263	0.0405044065	0.0495894988	-0.0588782643	0.0108527195	-0.0048304173	0.0250381541	-0.0102968587	-0.0002486497	0.10259657960000004	0.06630915650000001	0.1050182603	0.0729487737	-0.0675581349	-0.0763403373	0.0762802952	-0.07618026	0.0760402842	-0.07586044110000001	0.0756408251	0.32142800000000005	0.06479700000000005	0.004198651209000006	0.10331595918400004	-0.27223200000000003	0.010430999999999968	0.00010880576099999932	0.07411026182400003	-0.129304	-0.0789108	0.006226914356640001	0.016719524416	0.00111285	0.0005352530000000001	2.864957740090001e-07	1.2384351225000002e-06	-0.00285279	-0.00015554000000000002	2.4192691600000005e-08	8.1384107841e-06	-0.0117014	9.070000000000084e-05	0.00013692276195999994	8.226490000000155e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
