global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
884.5986304298617	-0.6214882318346326	0.3862476223089381	782514.7369583871	1485.3886089532593	-30.119309741267895	2206379.3196080993	907.1728192904352	802.0438664131314	5.288495890164087	27.968188780282425	643274.3636509249	800.2339202201974	1319.8020227971615	1.211583	60.076534	0.4572431999999999	0.228257	0.0005936843	-0.0889523883	0.0210915244	0.0742109146	0.0514942613	-0.0223275014	-0.0761654329	0.0381799025	-0.044352402	-0.0143680174	0.09477979630000001	-0.029755936299999997	0.0692426768	0.0105320274	0.0199531514	0.0227253068	0.0035316396000000007	-0.019727746799999998	-0.0020845657000000003	0.05565772769999999	0.0393787175	-0.008571597299999999	-0.0029704319	-0.043892183200000004	-0.020898451999999998	0.0947938016	-0.029195928599999997	0.0674143618	0.0089734675	0.0207686136	0.0190785129	0.0047911581	-0.0165868669	0.0023542579	0.0591293637	0.031022524300000007	-0.005389558399999999	0.008925271700000001	-0.022730279300000003	-0.0628280552	0.060134485999999994	0.0270274446	-0.0762250704	0.0183525735	0.4500560000000001	0.13189000000000006	0.017394972100000017	0.20255040313600006	0.0843524	0.0157925	0.00024940305625000003	0.007115327385759998	-0.0409208	-0.14989879999999997	0.02246965024144	0.00167451187264	0.00204584	0.0012592280000000007	1.585655155984001e-06	4.1854613056000006e-06	0.00371761	0.00117831	1.3884144561000003e-06	1.38206241121e-05	-0.016199499999999995	-0.0007556999999999963	0.00026242380024999986	5.710824899999944e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
883.2925268184752	-1.3061036113865612	1.7059066436770172	780205.6879333665	1601.7006770678292	116.31206811456993	2565445.0589195425	13528.49718908835	795.6404877778778	-6.403378635253603	41.00325794642229	633043.7857914192	793.7780248946692	1352.0302422537393	1.077609	53.433395	0.27909640000000024	0.16463	0.0441459405	-0.0187363151	-0.0711024569	0.10794209939999999	-0.0374654703	0.0675621698	0.013760003799999998	0.011723994299999999	0.0239632402	-0.0386911569	0.07105428230000001	-0.0815557444	0.0410734153	0.0049505015	0.0222852565	0.0338766191	0.0794470125	0.0182161482	0.0149510597	-0.0105502734	-0.0905610465	0.022774560099999997	0.07062052070000001	0.0246716835	-0.043316481399999995	0.069359742	-0.0812695111	0.038195762200000004	0.004558192	0.025287530099999997	0.0252907336	0.0831088932	0.0211149684	0.011427360800000001	-0.0171432906	-0.09191301589999999	0.0069306764	-0.0797654838	-0.023397008700000003	-0.0620225478	0.0614047444	0.0243934052	-0.0763531483	0.022396196099999998	0.408071	-0.04198500000000005	0.001762740225000004	0.16652194104100002	0.05909270000000001	-0.02525969999999999	0.0006380524440899994	0.003491947193290001	0.0822456	0.1231664	0.015169962088960003	0.0067643387193599995	0.000997284	-0.0010485560000000002	1.0994696851360005e-06	9.94575376656e-07	0.00329806	-0.0004195500000000003	1.7602220250000024e-07	1.08771997636e-05	-0.016505099999999998	-0.00030560000000000315	0.00027241832600999994	9.33913600000019e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
885.3251231888634	2.0325963703882053	4.131448004915306	783800.5737493761	1549.062577326227	-52.63809974160222	2399594.8684725733	2770.769544406864	800.374656835684	4.734169057806298	22.412356667890574	640599.591304839	798.4998194826086	1356.8275030494995	1.146418	56.845333	0.2517545	0.151652	0.0233088944	0.0626191768	0.0503150121	0.0783199915	0.06491962429999999	0.0071173647	0.0660667177	-0.0119781545	-0.0359533746	-0.0976053816	0.0691122693	0.017765083	0.025439694199999998	0.0580238215	-0.026139180699999997	0.0081256278	0.0851949626	-0.056095703399999995	0.0029467533	0.070748463	-0.0159050251	-0.0107645376	0.0949021565	-0.0351650532	-0.10160265310000001	0.0630559142	0.0173242934	0.0225625064	0.0591178896	-0.0241226526	0.0047181517	0.0863569102	-0.052337672	0.0150780338	0.0713129527	-0.022577773500000002	-0.025392162599999997	-0.09594300039999999	-0.024061775299999998	-0.0611962285	0.0626286444	0.0217266275	-0.0763211221	0.0263721981	0.425091	0.01701999999999998	0.00028968039999999933	0.180702358281	0.0691571	0.010064399999999994	0.00010129214735999987	0.00478270448041	-0.0275612	-0.1098068	0.012057533326240004	0.0007596197454400001	0.0012055	0.00020821599999999997	4.3353902656e-08	1.45323025e-06	0.00302651	-0.0002715499999999997	7.373940249999985e-08	9.1597627801e-06	-0.0183226	-0.0018175000000000031	0.00033571767076000003	3.3033062500000112e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
883.0153523541801	-2.3097708346832637	5.335041308753419	779716.1124931768	1507.6324488282391	-41.43012849798788	2272955.600759833	1716.4555473597875	797.9286349631387	-2.446021872545316	5.983023000970094	636690.1064941379	796.0655934514842	1304.9575370951047	1.1084969999999998	54.965008	0.13914110000000007	0.0645679	-0.0379598337	-0.0503970093	0.043335196900000005	0.0848137832	0.0635592297	-0.0456886232	0.0159845731	0.0397514896	-0.0037700538	-0.0450815799	0.0701787573	-0.1335336211	0.0387266922	0.0209746399	0.0021088804	0.0546889657	-0.0584130372	0.0038900760999999997	0.0629445661	0.0239704139	-0.0096080942	-0.0234754894	0.0334250902	-0.002896587	-0.0504715799	0.0691669578	-0.13285050369999998	0.0372477546	0.013294959299999999	0.0040604237	0.0602741013	-0.055574205300000006	0.0070971167	0.0609474273	0.0154813669	-0.0184572845	-0.0228917125	-0.0196439082	-0.0247245234	-0.0603493748	0.06380526190000001	0.0190306906	-0.07612905889999999	0.0302685748	0.430762	0.005670999999999982	3.216024099999979e-05	0.185555900644	0.0518416	-0.017315500000000004	0.00029982654025000017	0.00268755149056	0.0188114	0.0463726	0.0021504180307600003	0.00035386876996	0.00191416	0.0007086600000000001	5.021989956000001e-07	3.6640085056e-06	0.00305359	2.7080000000000076e-05	7.333264000000039e-10	9.324411888100003e-06	-0.0176627	0.0006599000000000015	0.00031197097129	4.354680100000019e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
884.988712066884	1.9733597127038818	3.894148555722748	783205.0204858021	1553.9593216345804	46.32687280634128	2414789.573295005	2146.1791440149223	796.3911590982422	-1.5374758648965783	2.3638320351394806	634238.8782898417	794.6995833885028	1334.9641718446778	1.217023	60.34629399999999	0.233347	0.124454	0.0239326496	-0.0166847736	-0.0610780925	0.1199951977	-0.0520181908	0.047767947699999994	-0.050399862999999996	-0.006499677299999999	-0.0038668976	-0.1510171086	0.0312941414	-0.0039820092999999996	0.0060217313	0.0703641769	0.011105611999999999	-0.0558714217	0.1042571909	0.0135491198	0.09453127550000001	0.016784698400000003	-0.10632646359999999	0.0221118633	0.0557997198	-0.0037097606	-0.1519077963	0.0213939162	-0.0044339853	0.0015145967	0.0736808846	0.0113217498	-0.0568624201	0.09991936400000001	0.0157411712	0.09975498039999996	0.0022657664	-0.10767404050000001	0.0175825974	-0.0499894256	-0.025385197400000004	-0.05948227070000001	0.0649337088	0.0163092128	-0.0757773615	0.034073562	0.387837	-0.04292499999999999	0.0018425556249999995	0.150417538569	0.0355923	-0.016249299999999994	0.00026403975048999983	0.00126681181929	0.016738099999999995	-0.002073300000000004	4.298572890000016e-06	0.00028016399160999984	0.000429222	-0.0014849379999999999	2.2050408638440003e-06	1.8423152528399999e-07	0.00211774	-0.0009358500000000002	8.758152225000004e-07	4.4848227075999985e-06	-0.018683900000000003	-0.0010212000000000034	0.00034908811921000016	1.042849440000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
886.0502345831834	1.0615225162994193	1.1268300526106507	785085.0182049144	1528.8606939834906	-25.09862765108983	2337415.02160768	629.9411099680508	793.9813339536732	-2.409825144568913	5.807257227396582	630406.3586668543	792.1263146708618	1353.1588154430467	1.187628	58.888699	0.19662660000000007	0.0963439	0.0309654888	0.0490762622	0.0395210833	0.0505146671	0.094064874	0.0014837701000000002	0.0278935879	-0.0535727217	0.0655866512	-0.0747749976	0.07614498809999999	0.009700331500000001	0.0198336264	0.07614788389999999	-0.0797128528	-0.0375419948	-0.0172479356	-0.0427342642	0.10328926570000001	0.0393079344	-0.0698807382	0.050861399	0.1195031327	0.0660374496	-0.0790245154	0.0713999884	0.009399114	0.0166034387	0.0744483066	-0.0793641616	-0.026451381	-0.019199103999999998	-0.0391791319	0.11182893449999999	0.0272379289	-0.0780815811	0.0382204441	-0.11843325589999999	-0.026043741800000002	-0.058595207300000014	0.066013133	0.0135658464	-0.07526676730000001	0.0377756712	0.420598	0.032760999999999985	0.001073283120999999	0.17690267760399994	0.0255231	-0.0100692	0.00010138878864	0.00065142863361	-0.0447539	-0.061491999999999984	0.003781266063999999	0.00200291156521	0.00120775	0.0007785280000000001	6.061058467840002e-07	1.4586600625000005e-06	0.0025533	0.0004355600000000002	1.8971251360000016e-07	6.5193408899999995e-06	-0.0193159	-0.0006319999999999971	0.00037310399280999996	3.994239999999964e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.897212539817	9.846977956633623	96.96297487842848	802631.8154366141	1578.8339175733026	49.97322358981205	2492716.5392798623	2497.323075957348	796.7355766905763	2.7542427369030515	7.5858530537832145	634787.5791644652	794.7180175700751	1385.9570993597858	1.285344	63.733986	0.3703192499999999	0.202792	0.030425518500000002	0.034625164300000004	0.1520460378	0.0720516409	-0.0314149441	-0.005346851600000001	0.0849397551	0.10313099029999999	0.0510923458	-0.015139443999999997	0.0583025662	-0.047992897300000004	-0.026217550200000002	0.006684729	-0.08354290730000001	0.1419040214	-0.090424926	0.0067923124	0.011254799499999999	-0.0145433044	-0.0608592045	0.0032735268	0.0412896184	0.0519211486	-0.0199598613	0.0582141461	-0.0470283776	-0.025049767599999998	-0.0031783671999999997	-0.0782896757	0.1502702123	-0.0804482522	0.009625000600000001	0.0033681476	-0.0200488226	-0.0634148607	-0.0037691903999999997	-0.0424433025	-0.026700101400000002	-0.0576884821	0.0670427195	0.010804273400000002	-0.074598347	0.0413637247	0.426349	0.005751000000000006	3.3074001000000066e-05	0.181773469801	0.0447894	0.019266299999999997	0.00037119031569	0.00200609035236	0.060269900000000015	0.1050238	0.011029998566440002	0.003632460846010001	0.00110251	-0.00010524000000000016	1.1075457600000032e-08	1.2155283001e-06	0.000241877	-0.002311423	5.342676284929e-06	5.8504483129000005e-08	-0.016927	0.0023889	0.00028652332900000005	5.7068432099999974e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
887.6926038832253	-8.204608656591745	67.3156032078202	787998.1589889806	1526.771751154637	-52.06216641866558	2331031.980123797	2710.4691722048306	798.5651501028259	1.8295734122496012	3.34733887081065	637706.2989587488	796.7089010762065	1324.0918341805798	1.460979	72.442841	0.26983883	0.168835	0.0190270429	-0.0334372729	-0.0484683757	0.065912725	-0.009189417	0.0319747304	-0.0596642275	-0.0328338247	-0.0066385565	-0.10529054869999999	0.0470429687	0.0371671653	0.0866531891	-0.0646298111	-0.0106621401	-0.0280994431	0.0382134327	0.043922793700000004	0.006675684499999999	-0.08422303029999999	-0.059781007000000004	0.047324930700000004	0.0811648808	-0.005878714300000001	-0.1086213143	0.0408286264	0.0382493679	0.0837936597	-0.0636592131	-0.009967775699999999	-0.0347242755	0.038573582599999996	0.0407426048	0.0042227741	-0.08582395960000001	-0.0522569675	0.0402892626	-0.09284048	-0.0273542211	-0.05676239950000001	0.0680216912	0.0080282001	-0.0737735021	0.0448268892	0.561005	0.134656	0.018132238336	0.314726610025	0.0349114	-0.009877999999999998	9.757488399999996e-05	0.00121880584996	0.00882747	-0.05144243000000001	0.002646323604304901	7.792422660090001e-05	0.00129364	0.00019113000000000008	3.653067690000003e-08	1.6735044496e-06	-0.000318741	-0.000560618	3.1429254192399997e-07	1.0159582508099999e-07	-0.016201499999999997	0.0007255000000000039	0.0002624886022499999	5.263502500000057e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
891.6391017932448	3.9464979100195023	15.574845753788303	795020.2878466644	1513.9997720911194	-12.771979063517618	2292195.309891961	163.1234491989324	801.8136086827861	3.2484585799602432	10.552483145717318	642905.0630689121	799.9924396309282	1296.0668948709695	1.362433	67.556442	0.43294412	0.232672	-0.0384392415	0.0367628385	-0.0529949583	0.0039556705	0.09649664699999999	-0.0154645657	-0.004886409699999999	-0.0985928882	-0.032513689	-0.0383382586	0.0300077252	0.046700027699999994	-0.0285975313	-0.0102673889	-0.044700993200000004	0.0070489088	0.059218216399999996	-0.0034314565000000004	0.0570922454	0.0342149478	-0.0299431867	-0.044610749000000005	-0.041277546	-0.0323460511	-0.0401359336	0.0267591285	0.0476496964	-0.0296322002	-0.010268688	-0.044115540099999996	0.007620285999999999	0.0599712832	-0.0037753251	0.05779559400000001	0.0216643248	-0.0316100999	-0.0412632042	0.0433982355	-0.028006046099999998	-0.0558172702	0.06894930889999999	0.0052413521999999995	-0.07279396240000001	0.048154708399999996	0.350685	-0.21031999999999998	0.0442345024	0.12297996922499994	0.0321898	-0.002721600000000005	7.407106560000024e-06	0.00103618322404	-0.0761716	-0.08499907000000001	0.007224841900864902	0.005802112646560001	0.00160164	0.00030800000000000017	9.486400000000009e-08	2.5652506896000004e-06	-0.00183261	-0.001513869	2.291799349161e-06	3.3584594121e-06	-0.015325299999999997	0.0008761999999999989	0.00023486482008999994	7.677264399999979e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.639573609014	3.000471815769174	9.002831117225163	800379.9666673183	1502.3734543416215	-11.626317749497955	2257125.996310376	135.17126441229124	801.3395302413327	-0.4740784414534573	0.2247503686509392	642145.0427273997	799.2613853649804	1350.7096725466106	1.435791	71.193893	0.3365484	0.182565	0.012170011599999999	0.01517791	0.1129491027	0.025551922400000003	-0.0205291944	-0.0328332284	0.05834571440000001	0.08802901519999999	-0.0051181259	0.038532400099999996	0.0580319649	0.027833067599999997	0.0666127886	-0.0802098379	-0.0072310576	0.0713448085	-0.0625016539	0.0881399116	-0.021109191200000002	-0.0809365418	-0.059298411900000014	0.0453093108	0.006215028199999999	-0.0039813533000000005	0.0329945118	0.0618435607	0.029236930499999998	0.066342316	-0.0857001591	-0.0045182493	0.0710278405	-0.055806332	0.0875399877	-0.0338155786	-0.0833673725	-0.051266115999999994	0.042954794299999995	-0.015544778200000001	-0.0286555216	-0.0548534113	0.0698248724	0.0024474698	-0.0716617817	0.0513371345	0.448748	0.098063	0.009616351969000002	0.201374767504	-0.0437506	-0.07594039999999999	0.0057669443521599995	0.0019141150003599999	0.0326784	0.10885	0.0118483225	0.0010678778265599998	0.00110251	-0.0004991300000000002	2.491307569000002e-07	1.2155283001e-06	-0.00169544	0.00013716999999999983	1.881560889999995e-08	2.874516793600001e-06	-0.0148877	0.0004375999999999981	0.00022164361129	1.914937599999983e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
884.1960109649167	-10.443562644097256	109.06800070118366	781802.5858062711	1564.553172489718	62.17971814809653	2447826.629547641	3866.317348976725	803.845760218167	2.5062299768343337	6.281188696783023	646168.0062207228	802.054961665811	1316.3784149355513	1.417388	70.281387	0.2239756	0.131658	0.015998877800000002	-0.08946047189999999	-0.0966963411	0.0220398401	0.0349861665	0.0602567108	-0.0690599903	0.0067360388	-0.074335633	-0.0456404193	0.0438218559	0.0142070899	0.0486807456	-0.0397861689	0.031621616400000004	-0.0655895785	-0.046947462800000006	0.0092183838	0.0003630597	-0.0062709006000000005	0.07153335400000001	0.0520728508	-0.0114082086	-0.0740916015	-0.048495515	0.0409816316	0.01488307	0.04648061690000002	-0.0391746169	0.0289935321	-0.0635896222	-0.0513298039	0.0066032338	0.0081186308	-0.0001441275	0.0717285129	0.0590676635	0.0061934985	-0.029302593300000002	-0.053871146200000004	0.0706477204	-0.0003496972	-0.0703793342	0.05436455900000002	0.522927	0.07417900000000005	0.005502524041000007	0.27345264732900004	-0.057896	-0.014145400000000002	0.00020009234116000007	0.0033519468160000004	-0.05491030000000001	-0.08758869999999999	0.007671780367690001	0.003015141046090001	0.00184657	0.0007440600000000003	5.536252836000002e-07	3.4098207649000008e-06	-0.00165395	4.149000000000015e-05	1.7214201000000119e-09	2.7355506025e-06	-0.0150634	-0.00017569999999999912	0.00022690601956	3.087048999999969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
882.8305312501327	-1.3654797147839872	1.8645348514865592	779389.7469073916	1476.3279248322144	-88.22524765750336	2179544.1416393933	7783.694324227801	795.8714966928022	-7.9742635253647896	63.5888787719633	633411.4392480411	793.9784582512555	1309.0321497001794	1.178802	58.45108000000001	0.20915916	0.10622	-0.008362729499999999	0.040409401	-0.0279459936	-0.024376848700000002	0.10092626060000001	-0.025997031400000002	-0.0146854546	-0.110133904	0.0605545095	-0.0003048754	0.0559167306	0.0945055607	-0.0449810913	-0.005902188	-0.0572841294	-0.0501662018	-0.0627733746	0.018630605800000002	0.042346037999999996	-0.0087499151	0.0156951241	0.0287697782	-0.0321666105	0.0608110345	-0.0031057087	0.0542089257	0.0950483093	-0.04615838269999999	-0.0063707902	-0.05952491190000001	-0.0399755424	-0.0659665799	0.0164638651	0.044979191200000004	-0.015334811200000001	0.0164184221	0.0300466477	0.0220492755	-0.0299472068	-0.0528708046	0.071417232	-0.0031463948999999997	-0.06894930889999999	0.057227841200000004	0.429052	-0.093875	0.008812515624999998	0.18408561870400006	-0.00612084	0.05177516	0.0026806671930256	3.74646823056e-05	-0.0457033	0.009207000000000009	8.476884900000013e-05	0.0020887916308900004	0.00171876	-0.00012781000000000012	1.6335396100000032e-08	2.9541359376e-06	-0.00226578	-0.0006118299999999997	3.7433594889999974e-07	5.133759008399999e-06	-0.014717	0.0003464000000000002	0.000216590089	1.1999296000000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
887.0845913928305	4.254060142697767	18.09702769768975	786919.072286585	1442.3546280808994	-33.973296751315274	2080386.8731463896	1154.184892152929	801.5278820028363	5.656385310034125	31.994694775569844	642446.9456279527	799.7300997510766	1284.3135130745825	1.08968	54.031944	0.27862898999999985	0.141592	-0.0645200631	-0.0073363103	0.0124110492	0.0002427334	0.042901244000000005	-0.0863001805	-0.0320515238	-0.0285917357	-0.022813845299999996	0.0003531722	0.0234203055	0.0493869681	-0.0647530241	-0.002285417	0.00036548870000000004	-0.0405719988	0.0347017509	-0.030431991600000007	-0.0172464955	-0.0045036588	-0.0095111547	-0.0050140586	-0.0030505210999999996	-0.0230006645	-0.0004385998	0.021506485699999998	0.0503371985	-0.0654570926	-8.4536e-05	-0.001039843	-0.0402713183	0.0301914042	-0.0317883831	-0.015456575600000001	0.0009792504	-0.0048555586	-0.0027625717	0.0103330364	-0.030589308	-0.0518527221	0.0721328261	-0.0059388699	-0.0673747046	0.059918335999999996	0.307773	-0.12127900000000005	0.014708595841000004	0.094724219529	0.0453073	0.05142814	0.0026448535838596004	0.00205275143329	-0.0433814	0.0023219000000000017	5.391219610000008e-06	0.00188194586596	0.000804841	-0.000913919	8.352479385609999e-07	6.477690352810001e-07	-0.00312246	-0.0008566800000000003	7.339006224000005e-07	9.7497564516e-06	-0.0144156	0.00030139999999999854	0.00020780952336	9.084195999999911e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
885.4215337408745	-1.6630576519560236	2.7657607537294826	783971.2924120425	1593.9533890387506	151.59876095785125	2540687.4064281187	22982.184323955727	803.0089836188312	1.4811016159948167	2.1936619969024576	644823.4277725483	801.1647409734088	1358.9277941336525	1.168884	57.959312	0.16671854999999994	0.0908077	0.055930315999999994	-0.06307592669999999	-0.0358262934	0.0056159039	-0.0005587602999999999	0.069396165	-0.0168321422	0.0721433945	-0.0417621635	0.0634439625	0.0506117985	-0.004222646500000001	-0.0216023673	-0.0214337858	-0.0077528408	-0.0470223284	-0.06254062440000001	-0.014127954299999999	0.0175772482	0.0178701123	0.09651418619999999	0.027915384799999998	-0.0539125042	-0.0417078019	0.06021626190000001	0.05437536	-0.0034452279	-0.0217106082	-0.022105064100000002	-0.0099567651	-0.03903518	-0.06592602389999999	-0.0159027525	0.0230349482	0.0221243895	0.09281000789999999	0.037228361200000004	0.0564732213	-0.0312288431	-0.050817240300000004	0.07279396240000001	-0.0087233744	-0.0656588229	0.06242792	0.344347	0.03657399999999994	0.0013376574759999954	0.11857485640899995	0.0618888	0.0165815	0.00027494614224999995	0.0038302235654399997	-0.0984435	-0.05506209999999999	0.0030318348564099987	0.00969112269225	0.00158328	0.0007784389999999999	6.05967276721e-07	2.5067755584e-06	-0.00282538	0.00029707999999999986	8.825652639999994e-08	7.982772144400001e-06	-0.0145101	-9.44999999999991e-05	0.00021054300201	8.93024999999983e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
877.2985366716533	-8.122997069221128	65.98308138657504	769652.7224462244	1521.6360109961056	-72.31737804264503	2315376.14996014	5229.803166962838	800.3251092522798	-2.6838743665513216	7.2031816154312605	640520.2804996737	798.5204861821301	1301.9292836667626	1.41964	70.393066	0.3932684915	0.204278	-0.0345719134	0.1043472469	-0.0427275267	0.0031087499	-0.0205999555	0.0056242788	0.052109322199999995	-0.0528441577	-0.0165215511	-0.027855867799999996	-0.0073340335	-0.0062190741	-0.16890439289999998	0.008297439399999999	0.042936463200000004	0.0299913388	0.058387398300000004	0.024259027000000002	-0.1033145515	0.052182831	0.059201534199999996	0.010679624799999999	-0.055884839699999994	-0.0167540248	-0.0257352548	-0.011010538799999999	-0.0057449897	-0.168732236	0.010722786699999999	0.0428141037	0.025293117599999998	0.058682002999999996	0.0234837874	-0.09536848560000001	0.0626088197	0.0645518041	0.00867506	0.0433720979	-0.0318657585	-0.049764706799999996	0.0734001418	-0.0114961712	-0.06380526190000001	0.0647490161	0.225096	-0.11925099999999995	0.01422080100099999	0.050668209216	0.046411900000000006	-0.015476899999999997	0.00023953443360999986	0.0021540644616100005	-0.0130053	0.08543819999999999	0.007299686019239998	0.00016913782808999998	-1.94783e-06	-0.00158522783	2.512947273006509e-06	3.794041708899999e-12	-0.0046925	-0.0018671199999999997	3.4861370943999987e-06	2.201955625e-05	-0.014500399999999997	9.700000000001372e-06	0.00021026160016	9.409000000002666e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
