global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
887.5503207499547	-2.8098014677124183	7.89498428795886	787745.5718633475	1506.1478142444903	-79.11844643666245	2268481.2383534554	6259.728566551025	814.1588703820465	0.8479775123892068	0.7190658615177874	662854.66622177	813.1427927451002	1343.97455512511	1.037778	60.849815	0.27110100000000004	0.13910699999999998	-0.0662824032	0.0031506596000000003	-0.018203083000000002	-0.0503976087	-0.0959287883	-0.0196580291	-0.0957933901	0.009595467600000001	0.0030528427000000003	0.023279395	-0.0410698324	-0.031038704500000007	0.0848777503	0.0099876522	0.0029599986	0.023233492799999998	-0.0427991372	-0.0219495758	0.08553763369999999	-0.0954220565	0.07997786700000001	-0.0560619212	-0.23206	0.08374599999999999	0.007013392515999997	0.053851843600000004	-1.31017	-0.01919000000000004	0.0003682561000000016	1.7165454289000002	-0.0358825	0.09674950000000006	0.009360465750250013	0.0012875538062499998	0.00876561	0.0007371100000000009	5.433311521000013e-07	7.68359186721e-05	-0.0217467	0.0	0.0	0.00047291896089	0.0305648	0.000691199999999996	0.0009342069990399996	4.777574399999946e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.7523018983912	8.201981148436516	67.272494759308	802372.1863562666	1662.7563704974834	156.60855625299314	2764758.7476299643	24526.239891646917	815.6793835147972	1.520513132750693	2.3119601868673274	665332.8566910797	814.7601322103329	1466.5344492995223	1.278081	74.93991899999997	0.4517617	0.241995	0.05975103	-0.0204047111	0.13474640640000002	0.030951697	0.0859666015	0.030671245899999998	0.007104345400000002	0.0230512743	0.015103496299999996	0.0326006989	-0.0788553211	-0.0378902298	0.053656174699999996	0.022951513599999997	0.0144855782	0.0323560949	-0.0797341933	-0.0317978576	0.0572351325	-0.0959258892	0.0818914983	-0.0600016272	-0.430871	-0.198811	0.03952581372100001	0.18564981864100003	-1.2571	0.05306999999999995	0.0028164248999999948	1.5803004100000002	-0.0917252	-0.0558427	0.0031184071432899998	0.008413512315039999	0.007734549999999998	-0.001031060000000002	1.0630847236000045e-06	5.9823263702499974e-05	-0.0206712	0.0010755	1.15670025e-06	0.00042729850944	0.0297906	-0.0007741999999999957	0.00088747984836	5.993856399999935e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
906.2983134828197	10.54601158442847	111.21836033889947	821376.6330218032	1507.6506821236246	-155.1056883738588	2273010.5793078304	24057.774565928597	835.2430422883177	19.5636587735205	382.7367446067457	697630.9396910445	833.8124547855597	1472.2809045854492	1.464545	85.873222	0.43936210000000014	0.174191	0.0743690954	0.054842049299999994	-0.0325598498	-0.1529471777	-0.0935707858	-0.0348349686	-0.0628839297	0.056656742	0.035457307	-0.26272107570000003	-0.21026693429999999	-0.1284104036	0.10050478939999999	0.0567259187	0.0342859643	-0.2626153277	-0.20890640670000002	-0.1127892091	0.1170688026	-0.09640532730000001	0.0837218326	-0.0638040271	-0.307997	0.12287400000000005	0.01509801987600001	0.09486215200899996	-1.21501	0.04208999999999996	0.0017715680999999964	1.4762493001000003	-0.0384116	0.0533136	0.00284233994496	0.0014754510145599995	0.00905804	0.0013234900000000018	1.7516257801000045e-06	8.20480886416e-05	-0.0186136	0.0020576	4.233717759999998e-06	0.00034646610496000003	0.02875	-0.0010405999999999992	0.0008265625	1.082848359999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.695030993004	-11.603282489815685	134.63616453846322	800479.1984835725	1657.6152893770661	149.9646072534415	2747688.4475766146	22489.38342867896	819.8954119934697	-15.347630294848043	235.5497556673375	672228.4866079413	818.753414800736	1434.3461920242953	1.522791	89.28844499999998	0.2656742	0.169474	0.033546868199999996	-1.2544300000000001e-05	0.0876114491	0.0942074073	0.08688081619999999	-0.0171814995	0.0189350299	0.0399052858	0.0508364773	-0.0764998809	0.10321498929999999	-0.1018188775	0.0727314398	0.0398551295	0.050412385700000006	-0.0758684852	0.1026921991	-0.0918638784	0.0873899471	-0.0968602488	0.0854670082	-0.06746041950000001	-0.33181	-0.023813000000000032	0.0005670589690000014	0.1100978761	-1.19461	0.0204000000000002	0.000416160000000008	1.4270930520999998	-0.0434413	-0.005029700000000005	2.529788209000005e-05	0.0018871465456900005	0.00644741	-0.00261063	6.815388996900002e-06	4.15690957081e-05	-0.0181043	0.0005093000000000007	2.5938649000000076e-07	0.00032776567849	0.0275413	-0.0012087	0.0007585232056900001	1.4609556899999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
903.0011720371764	8.306141044172364	68.99197904568477	815411.1167005142	1550.094172668457	-107.52111670860904	2402791.9441407085	11560.790538266328	820.8300157316825	0.934603738212786	0.8734841474813141	673761.9147260741	819.6400598962462	1461.7755512084293	1.152261	67.5625	0.26961840000000004	0.128341	0.0642153927	0.0385942194	-0.0732841014	-0.0399044846	-0.0654025844	0.0031174092	-0.12233056810000001	0.028280165099999997	0.0991551604	-0.0744047597	-0.015198075	0.0168328647	0.035937195	0.0296756163	0.0987247214	-0.07488350839999999	-0.0163686559	0.0179334846	0.0306051973	-0.0972905381	0.0871252499	-0.0709624373	-0.238411	0.09339899999999997	0.008723373200999997	0.05683980492100001	-1.12492	0.06968999999999981	0.0048566960999999725	1.2654450064000002	-0.0917547	-0.048313400000000006	0.0023341846195600005	0.008418924972090002	0.00687813	0.00043071999999999983	1.855197183999999e-07	4.73086722969e-05	-0.017789799999999998	0.0003145000000000023	9.891025000000144e-08	0.00031647698403999987	0.0271222	-0.00041910000000000216	0.0007356137328399999	1.7564481000000178e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
887.3454779817613	-15.655694055415097	245.1007563567596	787381.9972946804	1614.0377112051153	63.94353853665825	2605117.7331922473	4088.7761205890993	817.43219440086	-3.3978213308224667	11.545189796192158	668195.3924430053	816.5637801098941	1349.710305108062	1.288267	75.537193	0.19407800000000025	0.118001	-0.0539196453	0.0036158524	0.09966503380000001	0.0821026938	0.0400312053	0.045176988	0.021482614900000002	0.0268185315	0.119041395	0.0050413917	-0.026597345	-0.0389044954	-0.0342992898	0.0274423918	0.1184908034	0.0046507588	-0.0265790316	-0.0428870591	-0.028860944399999998	-0.0976960858	0.088694871	-0.0743020665	-0.302993	-0.06458199999999995	0.004170834723999993	0.09180475804899996	-1.14992	-0.024999999999999908	0.0006249999999999956	1.3223160064	-0.06358220000000002	0.02817249999999999	0.0007936897562499992	0.004042696156840002	0.00544756	-0.00143057	2.0465305249e-06	2.96759099536e-05	-0.017693900000000002	9.5899999999996e-05	9.196809999999233e-09	0.00031307409721000013	0.0271222	0.0	0.0007356137328399999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
910.2015105907898	22.85603260902849	522.3982266249736	828466.7898817556	1557.8421314474253	-56.19557975768997	2426872.1065126574	3157.943184302897	824.8573984214768	7.425204020616776	55.133654747783524	680389.7277306468	823.6980348951421	1517.8457031415146	1.5287	89.63493299999998	0.26789280000000004	0.141098	0.1371420387	0.0517702609	-0.0953935939	-0.0626715908	-0.0556367653	-0.013784814199999999	-0.10575792710000001	0.0519481177	0.0634277918	-0.1430967356	0.0471548113	0.0012262357	0.0428690008	0.052744964299999995	0.06284532450000001	-0.1435063834	0.0469576651	0.006056464100000001	0.040494008399999996	-0.09807678869999999	0.090174275	-0.0774716648	-0.266401	0.036591999999999965	0.001338974463999997	0.070969492801	-1.03513	0.11479000000000016	0.013176744100000037	1.0714941168999998	-0.10482	-0.041237799999999984	0.0017005561488399991	0.0109872324	0.00565862	0.0002110599999999999	4.454632359999996e-08	3.2019980304399986e-05	-0.017819400000000003	-0.00012550000000000058	1.5750250000000155e-08	0.00031753101636000007	0.0259533	-0.001168899999999997	0.0006735737808900001	1.366327209999993e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
882.7001412995767	-27.501369291213106	756.3253128916796	779159.5394502927	1601.549532024677	43.70740057725175	2564960.9035284617	1910.3368652203465	813.6887962971257	-11.168602124351082	124.73767341205952	662089.4572194653	812.687932737229	1337.6050914134469	1.604495	94.079132	0.2120228999999997	0.116268	-0.055871702999999995	0.0183503736	0.09003226800000001	0.0786566934	0.026807852599999998	0.0169027498	0.0213609069	0.049435661799999996	0.0681317809	0.028888063	0.0505320356	-0.064661929	-0.0638563429	0.0494341117	0.0678051393	0.028373671200000002	0.0510554289	-0.07159977740000001	-0.0533441575	-0.09843255	0.09156195710000001	-0.0804639789	-0.26124200000000003	0.005158999999999969	2.661528099999968e-05	0.06824738256400001	-1.09096	-0.05583000000000005	0.003116988900000005	1.1901937215999998	-0.0495381	0.055281900000000016	0.0030560884676100017	0.0024540233516099994	0.00477958	-0.0008790399999999992	7.72711321599999e-07	2.28443849764e-05	-0.016896500000000002	0.0009229000000000008	8.517444100000016e-07	0.00028549171225000005	0.0258402	-0.00011310000000000486	0.0006677159360399999	1.2791610000001101e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
908.3419864634807	25.641845163904012	657.5042234096272	825085.1643724222	1546.7984577061582	-54.75107431851893	2392585.4687621496	2997.680139031984	823.5421379590085	9.853341661882835	97.08834190579606	678221.6529940946	822.3330926701602	1524.9122558805689	1.596652	93.61927	0.4163033999999998	0.193578	0.1421194201	0.09269395710000004	-0.114037142	-0.072766648	-0.06916839400000001	-0.0004661312	-0.1113389832	0.057655830899999996	0.1224805562	-0.0747362644	-0.0609046904	0.0024613694	-0.0653870728	0.058679376100000014	0.1217708679	-0.07597574879999999	-0.0602249956	-0.0060889066	-0.0658604614	-0.0987632792	0.0928565058	-0.0832721614	-0.205334	0.05590800000000001	0.0031257044640000016	0.042162051556000016	-0.956434	0.13452599999999992	0.01809724467599998	0.914765996356	-0.100138	-0.05059990000000001	0.002560349880010001	0.010027619044	0.00502077	0.00024118999999999966	5.817261609999982e-08	2.52081313929e-05	-0.0157231	0.0011734000000000015	1.3768675600000036e-06	0.00024721587361	0.023749400000000004	-0.0020907999999999934	0.0005640340003600003	4.3714446399999715e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
880.9183082998533	-27.42367816362741	752.0581240222151	776017.0658978753	1598.8692003220779	52.070742615919706	2556382.7197385607	2711.362236573356	810.1331641231528	-13.408973835855706	179.80057933066283	656315.7436121913	809.101826650434	1324.031998292407	1.683234	98.695992	0.30973150000000005	0.165098	-0.0695737747	0.0567774896	0.10974109630000001	0.1161336782	0.0325161137	0.006345054300000001	0.05074125	0.08502989470000001	-0.0034034025	0.0480773617	0.10861898800000001	-0.0624132397	-0.08829974730000001	0.08453229050000001	-0.0035795045	0.0477873371	0.10966952869999999	-0.0726596002	-0.0772727105	-0.09906889220000001	0.0940566043	-0.08588978609999999	-0.245864	-0.04052999999999998	0.0016426808999999989	0.060449106496	-1.00806	-0.05162599999999995	0.0026652438759999946	1.0161849636	-0.01398	0.086158	0.007423200964	0.00019544040000000004	0.00363962	-0.0013811499999999998	1.9075753224999995e-06	1.3246833744400003e-05	-0.015210499999999997	0.0005126000000000018	2.62758760000002e-07	0.00023135931024999994	0.0230148	-0.0007346000000000054	0.0005296810190399999	5.396371600000079e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
880.4714648186794	-0.4468434811739144	0.1996690966676224	775230.0003599509	1490.6728253819394	-108.1963749401384	2222105.472332174	11706.455550187009	811.2440346736006	1.1108705504477712	1.234033379852134	658116.8837935021	810.1685346692823	1286.8677993721444	1.003193	58.821938	0.3753782000000001	0.213595	-0.1058931219	0.08363332379999999	-0.0428473632	0.0613048745	-0.11439239470000001	-0.0582619754	-0.0121034643	0.0765404356	0.0496557341	0.0738786479	-0.0080184862	0.031311775800000004	-0.11048496529999999	0.07704777980000001	0.04942524349999999	0.0726081091	-0.0078958074	0.0150690794	-0.1152896816	-0.0993493113	0.09516103199999999	-0.08831086279999999	-0.0901138	0.1557502	0.02425812480004	0.008120496950439999	-1.00725	0.0008099999999999773	6.560999999999634e-07	1.0145525625	-0.113552	-0.09957200000000001	0.009914583184	0.012894056704	0.00458924	0.0009496199999999997	9.017781443999992e-07	2.10611237776e-05	-0.0139868	0.0012236999999999994	1.4974416899999986e-06	0.00019563057424	0.0232264	0.0002116000000000028	0.00053946565696	4.4774560000001166e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
885.1569539772428	4.685489158563428	21.953808655015422	783502.8331742706	1616.6638960500864	125.99107066814692	2613602.152791844	15873.74988810599	814.0476092868231	2.803574613222509	7.860030611905738	662673.5101855922	813.0856391961462	1373.5629559557276	1.044417	61.239113	0.40918899999999997	0.234232	-0.0269331675	0.0638819772	0.1102618431	0.0441568622	0.0434689153	0.0333132821	0.026697057799999997	0.06856968	0.1140814338	0.039244779900000006	0.047992562	-0.0737178732	-0.0829259128	0.069038029	0.1137677408	0.0386146976	0.048758519699999996	-0.0813975327	-0.0700829226	-0.09960446519999999	0.0961686653	-0.0905298512	-0.235675	-0.1455612	0.021188062945439998	0.055542705625	-1.02876	-0.02151000000000014	0.000462680100000006	1.0583471376000002	0.0476393	0.16119129999999998	0.025982635195690003	0.0022695029044900003	0.00394601	-0.0006432299999999997	4.1374483289999977e-07	1.55709949201e-05	-0.0132278	0.0007589999999999993	5.760809999999989e-07	0.00017497469284	0.023442700000000004	0.0002163000000000026	0.0005495601832900002	4.6785690000001125e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.9215224763162	10.764568499073448	115.8759349712444	802675.3744362805	1519.443052192101	-97.2208438579853	2308707.188854848	9451.89248045876	814.7610774837755	0.7134681969523626	0.5090368680624553	663835.6133825227	813.6985454772885	1433.6923338053355	1.150651	67.468094	0.32323579999999996	0.16683399999999998	0.031556724700000004	0.1140891783	-0.06230134690000001	-0.0376972477	-0.0957311852	-0.0170504905	-0.0792150777	0.0695608497	0.1395024731	0.0367059353	0.057068868700000004	0.0241335917	-0.0365035798	0.0706870337	0.1394083372	0.0360276619	0.056838144699999996	0.0179420559	-0.040422009	-0.0998342891	0.0970784795	-0.0925416736	-0.260573	-0.024898000000000003	0.0006199104040000003	0.067898288329	-0.960145	0.06861500000000009	0.004708018225000013	0.921878421025	-0.07258299999999998	-0.12022229999999998	0.014453401417289994	0.0052682918889999965	0.00422952	0.00028350999999999984	8.037792009999991e-08	1.7888839430399992e-05	-0.012359299999999998	0.0008685000000000012	7.54292250000002e-07	0.00015275229648999995	0.0224047	-0.0010380000000000042	0.0005019705820899999	1.0774440000000087e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
888.8182093735287	-7.103313102787523	50.45705703623293	789997.809313966	1623.4871929931644	104.04414080106336	2635710.6658128244	10825.183235031494	814.2368441482791	-0.5242333354963193	0.2748205900455965	662981.6383685491	813.2192509840048	1406.5958168714844	1.090572	63.945404	0.27549559999999995	0.174931	0.0007718485000000001	0.0760269214	0.132334809	-0.0039234121	0.049515973600000006	0.026191657200000003	0.0061077352000000005	0.1008831093	0.0516416006	0.0414465136	0.0191831409	-0.0531302517	-0.030066920299999998	0.1008239226	0.051330071399999996	0.0411584608	0.020212479199999998	-0.055358294800000006	-0.022720103	-0.10003872429999999	0.097889549	-0.09434172589999999	-0.19167	0.06890299999999999	0.004747623408999999	0.0367373889	-0.961349	-0.0012039999999999829	1.4496159999999588e-06	0.924191899801	0.07466060000000001	0.14724359999999995	0.021680677740959997	0.005574205192360001	0.00424032	1.0800000000000046e-05	1.1664000000000098e-10	1.7980313702399998e-05	-0.0112305	0.0011287999999999975	1.2741894399999945e-06	0.00012612413025000002	0.022428	2.3300000000000407e-05	0.000503015184	5.428900000000188e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
890.6473375559327	1.82912818240402	3.3457099076646335	793252.6798954715	1512.0087820375882	-111.47841095557622	2286170.556958791	12427.436109180342	814.0471253916674	-0.1897187566117964	0.03599320661032603	662672.722358437	812.9481101146187	1383.3284934706387	1.04544	61.29908399999999	0.30206859999999985	0.137799	-0.0171205437	0.1244140369	-0.050249303200000005	-0.008718776800000001	-0.0985657665	-0.0516803026	-0.0029582365999999997	0.0773338838	0.13318445	0.0503681463	0.0565653525	0.006417914100000001	-0.0733666313	0.0782980801	0.1334139802	0.0496798464	0.0571831723	-0.0033670501	-0.0730922849	-0.1002177191	0.09860104900000001	-0.0959258892	-0.171022	0.020648	0.00042633990400000005	0.029248524484	-0.916311	0.04503799999999991	0.002028421443999992	0.8396258487210002	-0.0391885	-0.1138491	0.012961617570810002	0.0015357385322500002	0.00368835	-0.0005519699999999997	3.0467088089999967e-07	1.36039257225e-05	-0.0107505	0.00048000000000000126	2.304000000000012e-07	0.00011557325025	0.0210093	-0.001418700000000002	0.00044139068649	2.0127096900000055e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
898.6335951633953	7.986257607462562	63.78031057275365	807542.3383562891	1643.7990792641276	131.79029722653945	2702075.4129895936	17368.682443059613	817.6030309807692	3.555905589101826	12.644464558605607	668474.7162689406	816.6782943947153	1441.739595932647	1.119185	65.623108	0.2394547	0.11718	0.032928236	0.08333968580000001	0.1274884806	-0.020334001299999998	0.061292726900000004	0.030961165899999997	0.0097272556	0.0945701836	0.1189918724	-0.0082339726	0.1156412232	-0.044972799800000005	-0.0219750675	0.0948664202	0.1187270069	-0.0084129783	0.1163805399	-0.0449162204	-0.0148842966	-0.10037122779999999	0.09921225560000001	-0.0972905381	-0.116218	0.054804000000000005	0.0030034784160000005	0.013506623524	-0.933109	-0.01679799999999987	0.0002821728039999956	0.8706924058809999	0.06375019999999999	0.1029387	0.010596375957689998	0.004064088000039999	0.00390063	0.00021228	4.5062798400000006e-08	1.52149143969e-05	-0.0101487	0.0006017999999999996	3.6216323999999953e-07	0.00010299611169	0.0205251	-0.0004842000000000006	0.00042127973000999987	2.3444964000000053e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
887.824032029465	-10.809563133930283	116.8466551464247	788231.5118490566	1543.8862860019394	-99.9127932621882	2383584.8641048623	9982.566257452758	809.9929892944466	-7.610041686322575	57.91273446756733	656088.6427061534	808.9333792246664	1398.4398329448288	1.3265	77.779007	0.26883680000000004	0.140165	-0.0051316411	0.1461195265	-0.0378495156	0.0238875345	-0.0536255462	-0.0922151859	0.0522838087	0.14819161990000002	-0.0877197367	0.0228719657	0.019067631	0.0645637142	-0.0331048232	0.1477702075	-0.0890565425	0.0228799706	0.019025776799999998	0.0582773034	-0.041385774199999996	-0.1004992113	0.09972254720000001	-0.09843255	-0.169818	-0.0536	0.0028729599999999995	0.028838153124000003	-0.984996	-0.05188699999999991	0.0026922607689999897	0.9702171200159998	0.0175984	-0.046151799999999986	0.0021299886432399992	0.00030970368256000004	0.00390678	6.150000000000338e-06	3.7822500000004175e-11	1.5262929968400007e-05	-0.00932219	0.0008265100000000008	6.831187801000014e-07	8.690322639609999e-05	0.0190138	-0.0015112999999999967	0.00036152459044	2.2840276899999898e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
891.9564404364784	4.132408407013372	17.076799242354795	795586.291636113	1662.8193531887348	118.93306718679537	2764968.2013390027	14145.07447045878	815.6247879821143	5.631798687667698	31.71715645841559	665243.7947708688	814.4317435424091	1455.2903963457247	1.1583629999999998	67.92031899999999	0.12743420000000005	0.0622945	0.0460298475	0.08836445609999999	0.1559650976	-0.0346860998	0.0846397619	-0.0033769321	0.046875317199999995	0.192588753	-0.2135258631	-0.0756108375	-0.0043716831	0.0620904491	0.0465350058	0.190916914	-0.2155774303	-0.0751575434	-0.004299348	0.0671759676	0.0371838607	-0.1006016373	0.1001314048	-0.0993493113	-0.160631	0.009187	8.440096900000001e-05	0.025802318161	-1.02867	-0.0436740000000001	0.0019074182760000086	1.0581619689	0.0221921	0.004593699999999999	2.1102079689999993e-05	0.0004924893024100001	0.00441945	0.0005126699999999998	2.628305288999998e-07	1.95315383025e-05	-0.00862357	0.0006986199999999988	4.880699043999983e-07	7.436595954490001e-05	0.0188255	-0.00018830000000000238	0.00035439945025	3.545689000000089e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
